specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
6085516035351664640,0.359855,262.5859,190.135433379186,13.0643393922765,25.68353,20.95219,19.15532,18.49826,19.15532,boss,5405,98,56010,--,--,--,,,,,,
6085503940723759104,0.4068092,292.2647,190.195549956965,13.0117755880863,24.49463,21.37327,19.50906,18.87313,19.50906,boss,5405,54,56010,21.676799774169922,20.262699127197266,19.732900619506836,,,,,,
6085500917066782720,0.4372343,270.5831,190.296704556684,13.0181457553203,24.3308,22.696,20.88293,20.02162,20.88293,boss,5405,43,56010,--,--,--,,,,,,
6085584205072586752,0.3709359,304.5412,188.732876204802,13.4649500721512,22.96648,20.74612,18.97755,18.35489,18.97755,boss,5405,346,56010,--,21.326400756835938,--,,,,,,
6085583655316772864,0.3984552,214.5975,188.800698524887,13.4172662808837,22.49766,20.41258,18.86427,18.13742,18.86427,boss,5405,344,56010,--,21.201000213623047,21.618900299072266,,,,,,
6085582830683052032,0.4741159,224.7227,188.813109133514,13.4417727375464,23.17033,22.18059,20.55412,19.72999,20.55412,boss,5405,341,56010,21.808500289916992,20.848499298095703,20.1299991607666,,,,,,
6085574309467936768,0.1781191,284.5974,188.925286410877,13.3212399376081,21.02852,19.15124,17.83628,17.31346,17.83628,boss,5405,310,56010,19.576099395751953,18.588499069213867,18.168100357055664,,,,,,
6085583380438865920,0.5162771,188.488,188.844452406404,13.5122709599548,21.37311,20.84008,19.49589,18.69277,19.49589,boss,5405,343,56010,21.303499221801758,--,--,,,,,,
6085563039473752064,0.5467452,357.064,189.221146288431,13.388108607852,23.71892,22.54514,20.98904,19.84524,20.98904,boss,5405,269,56010,22.125499725341797,20.97260093688965,20.015100479125977,,,,,,
6085573759712122880,0.2519936,240.0512,189.150757511975,13.3141595463121,21.5017,19.23919,17.77839,17.25535,17.77839,boss,5405,308,56010,20.048900604248047,18.8843994140625,18.337299346923828,,,,,,
6085561390206310400,0.5062208,201.686,189.248860067333,13.4382329597423,24.31902,22.30524,20.75893,19.8259,20.75893,boss,5405,263,56010,21.965299606323242,20.93090057373047,20.108299255371094,,,,,,
6085571835566774272,0.509618,253.2584,189.16012454267,13.3520460071613,25.62374,22.56991,20.70843,19.72333,20.70843,boss,5405,301,56010,--,--,21.928600311279297,,,,,,
6085561939962124288,0.5437887,106.1966,189.193771842841,13.4116679544738,22.07898,21.87202,20.62938,19.7978,20.62938,boss,5405,265,56010,--,21.205900192260742,--,,,,,,
6085560840450496512,0.5050543,220.7135,189.197465759633,13.3071904172393,23.20648,22.48162,20.82479,20.29244,20.82479,boss,5405,261,56010,21.984100341796875,21.070600509643555,20.58060073852539,,,,,,
6085549845334218752,0.5455894,185.7859,189.392841258918,13.4462357782882,22.50173,21.67892,20.42674,19.62542,20.42674,boss,5405,221,56010,--,21.373300552368164,20.723400115966797,,,,,,
6085551494601660416,0.5442168,159.2414,189.324169539551,13.4336902931976,25.08805,22.83928,20.94984,20.01305,20.94984,boss,5405,227,56010,21.695199966430664,21.32550048828125,20.43440055847168,,,,,,
6085552594113288192,0.5458493,189.4051,189.337629224186,13.4545607012512,25.15493,22.75686,20.94332,19.89064,20.94332,boss,5405,231,56010,--,21.6156005859375,20.677600860595703,,,,,,
6085539125095847936,0.2237902,233.7367,189.575757764648,13.3775189943407,21.40501,19.31383,17.94062,17.40101,17.94062,boss,5405,182,56010,20.100400924682617,18.877899169921875,18.467599868774414,,,,,,
6085550669967939584,0.2087233,236.6649,189.502779641252,13.3036690984909,22.10684,19.36575,18.03093,17.45617,18.03093,boss,5405,224,56010,--,--,20.285400390625,,,,,,
6085552319235381248,0.2496761,198.3447,189.5640864517,13.431927400758,21.84132,19.9176,18.407,17.85194,18.407,boss,5405,230,56010,20.462299346923828,19.143299102783203,18.70439910888672,,,,,,
6085540774363289600,0.4016632,210.4716,189.584193554703,13.5018088578802,22.64054,21.03713,19.24415,18.50774,19.24415,boss,5405,188,56010,21.608299255371094,20.021699905395508,19.457500457763672,,,,,,
6085539949729568768,0.5106553,306.5028,189.600038022209,13.4770874340818,23.62946,22.2921,20.49907,19.62494,20.49907,boss,5405,185,56010,22.069599151611328,20.950199127197266,20.125,,,,,,
6085542423630731264,0.2590692,234.7323,189.728164353995,13.4804427402466,22.15967,19.56805,18.08588,17.5543,18.08588,boss,5405,194,56010,20.327899932861328,19.058799743652344,18.579999923706055,,,,,,
6085541324119103488,0.4412834,207.8842,189.674755075558,13.4368402122512,22.69521,21.60461,20.03888,19.25314,20.03888,boss,5405,190,56010,22.07979965209961,20.716800689697266,20.052900314331055,,,,,,
6085529779247011840,0.3657152,226.2224,189.893224517606,13.3495484100844,22.1868,20.65217,18.92942,18.3064,18.92942,boss,5405,148,56010,21.713699340820312,--,--,,,,,,
6085537200950499328,0.4960684,272.2549,189.761075700143,13.2973954796961,24.55532,22.70963,20.90708,19.84345,20.90708,boss,5405,175,56010,21.92959976196289,21.087099075317383,20.297199249267578,,,,,,
6085528954613291008,0.5396087,203.1302,189.777564061681,13.419802652482,26.57261,22.16691,20.65509,19.64913,20.65509,boss,5405,145,56010,--,21.060199737548828,20.289600372314453,,,,,,
6085528679735384064,0.4042135,175.9209,189.797753371639,13.4141943906305,22.08931,21.2628,19.84623,19.15945,19.84623,boss,5405,144,56010,--,21.763999938964844,--,,,,,,
6085528404857477120,0.5085824,132.1944,189.836378411022,13.3324366101271,23.33982,21.51735,20.04754,19.22348,20.04754,boss,5405,143,56010,--,21.27440071105957,20.92650032043457,,,,,,
6085527855101663232,0.5074158,177.4529,189.870078758562,13.4763147246594,23.95113,21.45867,19.89315,19.029,19.89315,boss,5405,141,56010,21.865800857543945,21.042499542236328,20.388999938964844,,,,,,
6085518509252827136,0.6342455,227.3889,189.92844005238,13.3391722292488,23.77996,21.51744,20.49003,19.65065,20.49003,boss,5405,107,56010,21.571199417114258,21.509599685668945,20.512300491333008,,,,,,
6085517959497013248,0.5067281,140.1492,189.988871577643,13.3316244540819,26.01414,21.4681,20.53163,19.5086,20.53163,boss,5405,105,56010,--,--,--,,,,,,
6085519059008641024,0.6370708,145.0154,189.926242828392,13.360713805058,22.54929,22.10086,20.3931,19.36352,20.3931,boss,5405,109,56010,21.961200714111328,21.01129913330078,20.008699417114258,,,,,,
6085518784130734080,0.4583263,135.5484,190.025639009643,13.4473670540776,25.86925,21.49648,19.89154,19.32501,19.89154,boss,5405,108,56010,--,21.527299880981445,--,,,,,,
6085516859985385472,0.5076078,181.6679,190.026008252651,13.3213591712001,23.9523,21.54803,19.81502,18.91163,19.81502,boss,5405,101,56010,--,20.68950080871582,20.65880012512207,,,,,,
6085517409741199360,0.5055388,316.1082,190.046243641826,13.4386888133065,25.21429,22.95491,20.88651,19.88446,20.88651,boss,5405,103,56010,--,21.1205997467041,20.26759910583496,,,,,,
6085506414624921600,0.5837752,181.5526,190.142350504967,13.4054354529471,24.39637,22.22742,20.52744,19.49656,20.52744,boss,5405,63,56010,--,21.256900787353516,20.374000549316406,,,,,,
6085507239258642432,0.3586344,218.9578,190.215202035684,13.4435698921915,23.5604,21.21243,19.32445,18.67195,19.32445,boss,5405,66,56010,--,21.438600540161133,--,,,,,,
6085507514136549376,0.5075494,219.9207,190.094993294937,13.4359167739986,25.49952,21.94674,20.34518,19.48563,20.34518,boss,5405,67,56010,21.04199981689453,--,--,,,,,,
6085505864869107712,0.5537714,411.6504,190.190703857805,13.4549223754547,22.39924,21.67997,20.32192,19.2755,20.32192,boss,5405,61,56010,21.777299880981445,--,--,,,,,,
6085497343653992448,0.3437333,210.2678,190.312745776658,13.414393215184,25.85265,20.63733,18.96112,18.36575,18.96112,boss,5405,30,56010,21.111400604248047,20.372499465942383,19.892799377441406,,,,,,
6085495419508643840,0.5513933,255.3819,190.319342539372,13.3575075974422,25.3446,22.38264,20.78359,19.7558,20.78359,boss,5405,23,56010,--,20.660999298095703,--,,,,,,
6085497618531899392,0.5077755,260.8275,190.500500472289,13.4815781971145,22.54158,22.17347,20.71237,19.88211,20.71237,boss,5405,31,56010,--,--,--,,,,,,
6085494869752829952,0.5990533,321.5832,190.543680475244,13.3996778644852,26.43058,22.38818,20.61365,19.53272,20.61365,boss,5405,21,56010,--,21.49920082092285,20.53019905090332,,,,,,
6085489921950504960,0.5318376,287.3583,190.55031282587,13.3357929576536,22.33785,22.142,20.49349,19.49371,20.49349,boss,5405,3,56010,--,21.155000686645508,20.285200119018555,,,,,,
6085492120973760512,0.508929,199.9549,190.557638243883,13.4308164581438,22.03123,22.27274,20.29412,19.39536,20.29412,boss,5405,11,56010,21.729299545288086,21.14579963684082,20.339799880981445,,,,,,
6085490471706318848,0.4402357,234.7174,190.599370885779,13.3971840964774,23.01892,21.48706,19.92743,19.10534,19.92743,boss,5405,5,56010,21.903200149536133,20.716400146484375,20.062400817871094,,,,,,
6085568537031890944,0.4790261,196.8831,189.192038362494,12.3891301098969,24.7605,22.38652,20.78662,19.9884,20.78662,boss,5405,289,56010,--,21.152799606323242,20.412200927734375,,,,,,
6085611967741188096,0.5030506,231.5122,188.345795495033,12.7490986629468,26.7057,21.86686,20.00225,19.11551,20.00225,boss,5405,447,56010,21.05120086669922,--,--,,,,,,
6085614166764443648,0.5970441,180.3013,188.448811139415,12.8878475806317,23.83938,22.16975,20.4986,19.53604,20.4986,boss,5405,455,56010,21.353200912475586,20.849300384521484,20.125600814819336,,,,,,
6085600422869096448,0.5026343,279.1957,188.496623026952,12.8281882245051,24.1284,22.44233,20.85938,20.04099,20.85938,boss,5405,405,56010,--,21.27630043029785,--,,,,,,
6085601797258631168,0.4399165,240.1724,188.504452817744,12.868837854237,22.16219,21.27912,19.48242,18.75756,19.48242,boss,5405,410,56010,--,20.687599182128906,--,,,,,,
6085588328241190912,0.5416714,183.6556,188.750219483928,12.7312540562844,26.35821,22.25098,20.68138,19.74493,20.68138,boss,5405,361,56010,20.925600051879883,21.364500045776367,20.635099411010742,,,,,,
6085593276043515904,0.5181763,141.9496,188.752277884506,12.8515304060938,22.7398,22.34034,20.6801,19.65598,20.6801,boss,5405,379,56010,22.046100616455078,20.90060043334961,20.16830062866211,,,,,,
6085591626776074240,0.5056916,183.838,188.660756816326,12.860080141378,22.89973,22.6038,20.82721,19.80785,20.82721,boss,5405,373,56010,--,21.323999404907227,20.723400115966797,,,,,,
6085578432636540928,0.1505478,234.3351,188.978929525564,12.7931949928697,20.79526,18.72437,17.50001,16.99403,17.50001,boss,5405,325,56010,19.65730094909668,18.615400314331055,18.294700622558594,,,,,,
6085579532148168704,0.4805012,391.5671,188.952977164503,12.7436354330661,24.01342,22.25622,20.22847,19.35508,20.22847,boss,5405,329,56010,--,21.63719940185547,--,,,,,,
6085567437520263168,0.4870343,230.2971,189.174463029619,12.8340346182992,27.03151,21.83274,20.1313,19.19617,20.1313,boss,5405,285,56010,22.097200393676758,--,--,,,,,,
6085569636543518720,0.5384726,130.0302,189.186394173464,12.8569666332793,23.48909,22.32015,20.8377,19.84349,20.8377,boss,5405,293,56010,--,21.235700607299805,20.54560089111328,,,,,,
6085556167526078464,0.4365078,218.7854,189.318448916953,12.7873569217133,22.96815,21.5358,19.64647,18.89965,19.64647,boss,5405,244,56010,--,--,21.334400177001953,,,,,,
6085557267037706240,0.3434606,229.6623,189.378955770679,12.8494156662157,22.92293,20.92724,19.16157,18.56585,19.16157,boss,5405,248,56010,21.42639923095703,19.962400436401367,19.432100296020508,,,,,,
6085545722165614592,0.349803,160.6241,189.462755565761,12.8812718230204,22.07164,20.95914,19.18362,18.54354,19.18362,boss,5405,206,56010,21.578899383544922,20.221200942993164,19.634899139404297,,,,,,
6085533352659802112,0.5088574,323.7268,189.696693564579,12.8249711375887,23.06628,21.20323,19.63153,18.68215,19.63153,boss,5405,161,56010,21.785900115966797,20.39299964904785,19.569799423217773,,,,,,
6085511637305153536,0.2228272,221.8448,189.986384477853,12.6718545532344,21.3331,19.33375,17.98096,17.42199,17.98096,boss,5405,82,56010,--,20.1924991607666,--,,,,,,
6085522632421431296,0.3570049,186.5952,189.891955893649,12.7450779958153,22.01574,21.13396,19.32827,18.63181,19.32827,boss,5405,122,56010,21.652700424194336,20.13680076599121,19.54319953918457,,,,,,
6085525106322593792,0.6337106,228.7396,189.883973044227,12.8045020275043,25.96075,22.78726,20.84214,19.57935,20.84214,boss,5405,131,56010,--,21.356700897216797,--,,,,,,
6085511912183060480,0.5064199,305.0451,189.983585908589,12.7491936166623,22.51002,21.63373,19.93586,18.92367,19.93586,boss,5405,83,56010,21.634300231933594,--,--,,,,,,
6085513011694688256,0.6053367,278.8243,190.041613345582,12.8687906560323,23.56109,21.94048,20.48728,19.46028,20.48728,boss,5405,87,56010,--,21.281200408935547,20.61319923400879,,,,,,
6085500642188875776,0.433066,230.4115,190.188448629779,12.8341680738887,22.76054,21.07094,19.29805,18.63375,19.29805,boss,5405,42,56010,--,--,21.727800369262695,,,,,,
6085500367310968832,0.5199727,221.0731,190.314725182517,12.8266844904377,24.20359,21.98606,20.22898,19.27123,20.22898,boss,5405,41,56010,21.971399307250977,--,--,,,,,,
6085502016578410496,0.5860846,117.1708,190.332098441671,12.8422640946189,24.96073,22.0068,20.88336,19.94026,20.88336,boss,5405,47,56010,--,21.385400772094727,20.724700927734375,,,,,,
6085621313590024192,0.4773635,152.9837,187.833869962406,13.2413196336044,23.74804,21.61767,20.16463,19.26638,20.16463,boss,5405,481,56010,--,20.944000244140625,20.30970001220703,,,,,,
6085613617008629760,0.2837502,249.736,187.9585875676,13.1849299095378,21.28507,19.94494,18.43122,17.84147,18.43122,boss,5405,453,56010,--,--,19.8794002532959,,,,,,
6085615816031885312,0.4770902,245.8517,188.179619771574,13.2648367156915,22.85748,20.97381,19.15845,18.2187,19.15845,boss,5405,461,56010,21.994300842285156,20.156400680541992,19.605600357055664,,,,,,
6085614716520257536,0.4779184,212.3292,188.419563541874,13.1118689887605,22.57153,22.36182,20.6497,19.75356,20.6497,boss,5405,457,56010,22.0039005279541,21.014400482177734,20.46739959716797,,,,,,
6085604271159793664,0.5527907,285.8242,188.503119170275,13.246408127029,24.33009,22.62714,20.85273,19.77407,20.85273,boss,5405,419,56010,--,--,--,,,,,,
6085592176531888128,0.5409915,221.2549,188.714028584406,13.2620177463202,25.26572,22.30353,20.91727,19.7451,20.91727,boss,5405,375,56010,--,20.486400604248047,--,,,,,,
6085592451409795072,0.3480153,302.7762,188.759877422941,13.2730147160987,22.9349,21.49304,19.58961,18.96636,19.58961,boss,5405,376,56010,--,--,20.99090003967285,,,,,,
6085582006049331200,0.2520081,240.8999,188.86024445625,13.1455338452425,21.42528,19.82607,18.34608,17.75569,18.34608,boss,5405,338,56010,--,--,--,,,,,,
6085582555805145088,0.1777008,229.4741,189.049258181831,13.2892026805457,21.2397,19.17529,17.89882,17.34803,17.89882,boss,5405,340,56010,19.630800247192383,18.478900909423828,18.114999771118164,,,,,,
6085581731171424256,0.5404013,279.2936,188.99834314318,13.2009158090571,25.3303,21.66668,20.31421,19.17291,20.31421,boss,5405,337,56010,21.406299591064453,20.89780044555664,20.2101993560791,,,,,,
6085582280927238144,0.4709701,186.1147,189.030461728418,13.1989093649679,22.71543,22.39848,20.54035,19.64649,20.54035,boss,5405,339,56010,21.66010093688965,20.80430030822754,20.095399856567383,,,,,,
6085560290694682624,0.6413844,228.6425,189.346380430223,13.218243090448,22.77904,22.04914,20.88384,19.82087,20.88384,boss,5405,259,56010,--,--,--,,,,,,
6085557816793520128,0.5006819,234.1017,189.374043664116,13.1685671450046,24.13184,21.92717,20.43762,19.60901,20.43762,boss,5405,250,56010,21.86079978942871,21.093900680541992,20.287200927734375,,,,,,
6085558366549334016,0.5077332,221.6689,189.377173823719,13.2029918773434,22.19156,22.0975,20.52442,19.50897,20.52442,boss,5405,252,56010,--,--,--,,,,,,
6085548745822590976,0.6529776,226.7582,189.436984156676,13.1799339366287,24.9011,22.4662,20.71529,19.40597,20.71529,boss,5405,217,56010,--,21.199600219726562,19.99519920349121,,,,,,
6085551219723753472,0.283585,248.3438,189.408969155924,13.2670935538972,21.97219,19.78832,18.26395,17.68915,18.26395,boss,5405,226,56010,20.721099853515625,19.27669906616211,18.92620086669922,,,,,,
6085547371433056256,0.5071651,204.1001,189.428244410718,13.2230302240511,22.45853,22.20476,20.3586,19.43357,20.3586,boss,5405,212,56010,--,21.146499633789062,20.368799209594727,,,,,,
6085549295578404864,0.5713868,247.5594,189.459560637327,13.2216902229867,23.93799,22.15608,20.01605,19.08346,20.01605,boss,5405,219,56010,--,21.070199966430664,20.096500396728516,,,,,,
5119635750317742080,0.1798362,175.5034,14.6545681464937,9.67009932252774,20.83286,19.26755,17.92389,17.30311,17.92389,boss,4547,614,55893,20.354299545288086,19.191499710083008,18.41830062866211,,,,,,
5119645096166578176,0.1762776,174.2822,14.7356828317016,9.7880847378183,22.3047,19.2547,17.87757,17.29341,17.87757,boss,4547,648,55893,20.400400161743164,19.325000762939453,18.774099349975586,,,,,,
5119634650806114304,0.2683075,257.626,14.6396908198371,9.81707244156551,20.59084,19.39608,17.96458,17.3788,17.96458,boss,4547,610,55893,21.617000579833984,21.511600494384766,--,,,,,,
5119634375928207360,0.4860732,209.7378,14.6453950266389,9.73918125248199,22.34797,22.26674,20.63877,19.68622,20.63877,boss,4547,609,55893,--,21.221799850463867,20.361000061035156,,,,,,
5119646195678205952,0.4450791,215.6626,14.6794840819205,9.73637649516303,27.01335,21.15237,19.38625,18.70477,19.38625,boss,4547,652,55893,--,--,--,,,,,,
5119646745434019840,0.3784428,147.647,14.7284213211895,9.70654545355666,23.50309,21.01035,19.1827,18.46517,19.1827,boss,4547,654,55893,21.586700439453125,--,--,,,,,,
5119667086399133696,0.2652662,271.4146,14.8947923398277,9.79514139526661,22.10436,19.46007,17.83406,17.2997,17.83406,boss,4547,728,55893,20.33799934387207,18.996299743652344,18.475299835205078,,,,,,
5119647020311926784,0.5167778,187.912,14.765948384638,9.69132501375333,24.50814,22.00448,20.73187,19.69657,20.73187,boss,4547,655,55893,--,21.29800033569336,20.562000274658203,,,,,,
5119645371044485120,0.5214861,222.7434,14.7909080211052,9.8546256089526,24.55252,22.36142,20.48256,19.50136,20.48256,boss,4547,649,55893,--,--,20.773700714111328,,,,,,
5119647844945647616,0.3786338,242.2997,14.7898109483949,9.73416372673912,23.06429,20.49689,18.73491,17.98644,18.73491,boss,4547,658,55893,21.595300674438477,20.247900009155273,19.471200942993164,,,,,,
5119657465672390656,0.3779368,178.5555,14.8031793239111,9.66865582613388,23.89226,21.63649,20.29174,19.53295,20.29174,boss,4547,693,55893,22.269100189208984,--,--,,,,,,
5119655266649135104,0.3776117,228.8862,14.8347108293814,9.74778706210118,25.951,21.11615,19.28008,18.58979,19.28008,boss,4547,685,55893,21.818899154663086,20.02359962463379,19.539100646972656,,,,,,
