specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
4985558558613723136,0.2124261,250.4111,336.006077663442,5.48794845684017,21.9132,19.58929,18.02283,17.41431,18.02283,boss,4428,268,56189,20.454599380493164,19.368000030517578,18.770599365234375,,,,,,
4985567354706745344,0.2119573,265.4523,335.972272211964,5.48382000759206,22.15808,19.78262,18.29647,17.67737,18.29647,boss,4428,300,56189,20.631799697875977,19.570199966430664,18.862699508666992,,,,,,
4985566530073024512,0.2284561,221.498,335.963522691248,5.32864094974523,21.79278,19.25923,17.73858,17.12391,17.73858,boss,4428,297,56189,20.804399490356445,--,--,,,,,,
4985577800067209216,0.3032398,257.9268,335.834387104392,5.38401716633785,26.60346,20.52613,18.78431,18.12498,18.78431,boss,4428,338,56189,21.32270050048828,20.063600540161133,19.238399505615234,,,,,,
4985567904462559232,0.1020313,234.9586,335.852757612765,5.50685247644845,19.83462,17.72997,16.57301,16.06243,16.57301,boss,4428,302,56189,18.665599822998047,17.76300048828125,17.157699584960938,,,,,,
4985588520305580032,0.6274566,315.5881,335.605392001529,5.42382515977161,23.0298,22.13252,20.73527,19.77205,20.73527,boss,4428,377,56189,22.090599060058594,21.230199813842773,20.334800720214844,,,,,,
4985634699793946624,0.4362411,332.1978,335.218845006434,7.05054849209385,24.85476,22.43968,20.49632,19.63852,20.49632,boss,4428,545,56189,22.114999771118164,21.1427001953125,20.198299407958984,,,,,,
4985636349061388288,0.5985417,122.2016,335.286066828279,7.13118004491088,20.96587,21.62278,19.91279,19.04152,19.91279,boss,4428,551,56189,--,--,21.45840072631836,,,,,,
4985646244666038272,0.5952212,256.6243,335.391289097223,7.09171924712101,22.26552,22.44904,20.55341,19.46299,20.55341,boss,4428,587,56189,--,21.80500030517578,20.6033992767334,,,,,,
4985647619055572992,0.1421427,162.851,335.450458722413,7.09772124058561,19.82077,17.71289,16.54334,16.02049,16.54334,boss,4428,592,56189,--,--,19.988500595092773,,,,,,
4985656140270688256,0.5766206,288.7676,335.50704000739,7.15691468062364,25.90713,21.80392,19.99527,18.84522,19.99527,boss,4428,623,56189,21.812599182128906,20.937599182128906,19.94420051574707,,,,,,
4985659163927664640,0.1425355,213.866,335.562539113702,7.00915754452133,20.73284,18.68801,17.50432,16.97348,17.50432,boss,4428,634,56189,--,19.772899627685547,--,,,,,,
6646366197347801088,0.4711156,196.8703,221.283098272503,19.4955642859852,22.59468,22.16212,20.51376,19.58184,20.51376,boss,5903,651,56064,22.0044002532959,20.91699981689453,20.10569953918457,,,,,,
6646365647591987200,0.5875002,347.1419,221.322832078717,19.4196962609913,24.15898,22.25129,20.89084,19.71356,20.89084,boss,5903,649,56064,--,21.2893009185791,20.091699600219727,,,,,,
6646367296859428864,0.5885647,111.2849,221.350948779871,19.4544424478107,23.11726,22.52316,20.98392,19.82476,20.98392,boss,5903,655,56064,--,21.39780044555664,20.2362003326416,,,,,,
6646366747103614976,0.5872214,120.0737,221.363172186977,19.3265966318248,26.14747,21.79048,20.4535,19.2991,20.4535,boss,5903,653,56064,22.262300491333008,--,--,,,,,,
6646378291975706624,0.4721808,285.9665,221.378202835457,19.3508326488101,23.78878,21.63398,19.94069,19.137,19.94069,boss,5903,695,56064,--,21.011999130249023,20.056499481201172,,,,,,
6646379116609427456,0.3108497,222.5729,221.514593241512,19.4872900642138,22.07172,20.75938,19.05933,18.42721,19.05933,boss,5903,698,56064,--,--,--,,,,,,
6646389287091984384,0.4683341,175.2562,221.565933922538,19.4415948390328,25.79218,22.06873,20.41684,19.47146,20.41684,boss,5903,735,56064,--,--,20.39550018310547,,,,,,
6646396708795471872,0.3571882,110.5311,221.726777748638,19.4363510606885,24.15421,21.05335,19.27346,18.64092,19.27346,boss,5903,762,56064,--,--,--,,,,,,
6646390111725705216,0.3544699,267.1761,221.709760550098,19.4023734251861,23.31545,20.79181,19.0192,18.39149,19.0192,boss,5903,738,56064,21.18720054626465,19.70240020751953,19.01569938659668,,,,,,
6646389836847798272,0.4759431,195.5188,221.638403167723,19.2755530930765,24.81739,21.75535,20.13697,19.26025,20.13697,boss,5903,737,56064,22.202499389648438,20.72909927368164,20.0408992767334,,,,,,
6646386538312914944,0.5194933,138.5359,221.68265644023,19.3830902245836,23.24401,21.79437,20.48825,19.69302,20.48825,boss,5903,725,56064,--,22.24340057373047,--,,,,,,
6646390386603612160,0.5810211,351.4674,221.72190799136,19.2624608617272,26.01094,22.13781,20.42673,19.32099,20.42673,boss,5903,739,56064,22.066499710083008,21.40679931640625,20.282100677490234,,,,,,
6646263118132697088,0.2847272,231.6721,221.84028204269,19.2526125995233,21.8616,20.01961,18.57582,17.94054,18.57582,boss,5903,276,56064,20.71030044555664,19.583799362182617,18.902299880981445,,,,,,
6646399732452448256,0.5804242,241.2117,221.891816973008,19.3451389954411,24.90179,22.50643,20.84803,19.72262,20.84803,boss,5903,773,56064,22.115699768066406,21.490100860595703,20.35059928894043,,,,,,
6646401381719889920,0.4930348,258.2577,221.906603930967,19.2962504110546,22.88137,22.27371,20.52033,19.58274,20.52033,boss,5903,779,56064,--,--,--,,,,,,
6646251848138512384,0.2482775,100.3893,222.0295076543,19.203842881621,23.70343,21.43957,20.26771,19.54721,20.26771,boss,5903,235,56064,--,--,--,,,,,,
6646252123016419328,0.3852662,252.6216,222.046570336892,19.2328327323488,22.62387,21.20055,19.35632,18.67799,19.35632,boss,5903,236,56064,--,--,--,,,,,,
6646250748626884608,0.5503438,224.6202,221.987947018088,19.285043957608,23.11559,22.49853,20.34582,19.36421,20.34582,boss,5903,231,56064,22.46820068359375,21.081300735473633,20.084400177001953,,,,,,
6646411277324539904,0.4908525,171.7349,222.088261331136,19.3192742359655,26.49525,21.83412,20.12598,19.18879,20.12598,boss,5903,815,56064,22.523799896240234,20.919200897216797,20.05120086669922,,,,,,
6646412376836167680,0.491579,248.3473,222.117738661136,19.300079433732,25.80519,22.41427,20.53456,19.60451,20.53456,boss,5903,819,56064,--,--,20.835500717163086,,,,,,
6646240028388513792,0.5852032,236.5603,222.207461869944,19.2693806864455,25.10566,21.90128,20.60478,19.60272,20.60478,boss,5903,192,56064,--,--,--,,,,,,
6646240303266420736,0.4590393,202.7455,222.208832448088,19.1807194682991,22.53043,21.2099,19.58401,18.79659,19.58401,boss,5903,193,56064,21.54439926147461,--,--,,,,,,
6646229033272236032,0.2031453,224.8192,222.365193321921,19.1070521133905,24.90431,19.72787,18.26085,17.63622,18.26085,boss,5903,152,56064,20.292600631713867,19.119699478149414,18.434499740600586,,,,,,
6646229857905956864,0.5859645,151.731,222.41614917786,19.2642696163976,23.2942,22.75273,20.58068,19.58607,20.58068,boss,5903,155,56064,--,--,20.057600021362305,,,,,,
6646230407661770752,0.5019337,310.8278,222.303594084201,19.3114764351011,23.55836,22.11176,20.09476,19.10955,20.09476,boss,5903,157,56064,22.297800064086914,21.020000457763672,20.12529945373535,,,,,,
6646227658882701312,0.4830959,226.6399,222.295578864534,19.2437314358513,26.67664,22.47351,20.47682,19.63285,20.47682,boss,5903,147,56064,18.74920082092285,20.79840087890625,20.12420082092285,,,,,,
6646217488400144384,0.2507488,246.0025,222.53599379483,19.0490360726932,21.38158,19.46053,18.03183,17.48968,18.03183,boss,5903,110,56064,--,20.457700729370117,--,,,,,,
6646228208638515200,0.5650028,211.0753,222.494436177105,19.0748153694352,25.0557,22.14147,20.34702,19.17877,20.34702,boss,5903,149,56064,--,21.32270050048828,20.270999908447266,,,,,,
6646217213522237440,0.549305,192.734,222.569204905594,19.1709378541333,24.03687,21.81981,20.61124,19.73396,20.61124,boss,5903,109,56064,22.239500045776367,21.36840057373047,20.322399139404297,,,,,,
6646194673533868032,0.4401709,192.3685,222.94751579581,19.0434273131012,24.48122,22.39146,20.56979,19.59996,20.56979,boss,5903,27,56064,--,21.167299270629883,20.380399703979492,,,,,,
6646193574022240256,0.6402173,123.5208,222.95302542397,18.97755547516,25.72352,21.37504,20.51077,19.73951,20.51077,boss,5903,23,56064,21.870800018310547,21.140899658203125,20.469100952148438,,,,,,
6646197147435030528,0.4425394,238.3566,222.99069855636,19.0718289070678,23.01902,22.22492,20.56549,19.75021,20.56549,boss,5903,36,56064,--,21.19540023803711,20.342599868774414,,,,,,
6645188894903261184,0.4725191,179.7472,223.005601716437,19.0026389930412,22.81722,22.01641,20.28016,19.43668,20.28016,boss,5902,464,56042,--,21.041400909423828,20.307300567626953,,,,,,
6645192193438144512,0.6311398,274.4656,223.088631583682,19.0942305088379,23.64331,22.55098,20.7933,19.67118,20.7933,boss,5902,476,56042,--,21.379499435424805,20.377300262451172,,,,,,
6645189169781168128,0.4984246,211.3951,223.096317066697,18.9277942487754,24.50211,22.12565,20.31337,19.30229,20.31337,boss,5902,465,56042,--,21.125200271606445,20.329999923706055,,,,,,
6646193024266426368,0.4985199,150.3861,223.096317066697,18.9277942487754,24.50211,22.12565,20.31337,19.30229,20.31337,boss,5903,21,56064,--,21.125200271606445,20.329999923706055,,,,,,
6645191093926516736,0.5101126,288.8001,223.1202175563,19.0053912980242,23.37904,22.26662,20.77231,19.75954,20.77231,boss,5902,472,56042,--,21.452899932861328,20.65180015563965,,,,,,
6645189994414888960,0.4439597,184.0151,223.1565183213,18.9094551958607,25.37131,21.33438,19.46749,18.75853,19.46749,boss,5902,468,56042,--,--,21.339500427246094,,,,,,
6646188076464101376,0.4439616,228.0157,223.1565183213,18.9094551958607,25.37131,21.33438,19.46749,18.75853,19.46749,boss,5903,3,56064,21.77519989013672,20.215299606323242,19.56529998779297,,,,,,
6646191374998984704,0.5281205,159.8195,223.200695460899,19.073708954945,23.19642,22.46805,20.93768,19.8614,20.93768,boss,5903,15,56064,--,--,--,,,,,,
6645191368804423680,0.4881054,474.1044,223.257772043655,18.9009707044881,23.90695,22.16083,20.10222,19.20557,20.10222,boss,5902,473,56042,21.94099998474121,21.393199920654297,20.34819984436035,,,,,,
6646191924754798592,0.2153767,247.7203,223.255299772591,18.9952560399202,21.60775,19.32903,17.93684,17.40004,17.93684,boss,5903,17,56064,20.136600494384766,18.914400100708008,18.462799072265625,,,,,,
6646190825243170816,0.4556811,265.4964,223.192925439604,18.9120332824474,23.88756,21.26531,19.60055,18.77988,19.60055,boss,5903,13,56064,21.798500061035156,20.293399810791016,19.561399459838867,,,,,,
6645189719536982016,0.4572473,126.3319,223.191209222274,18.9099361319522,25.88651,22.10539,20.4245,19.56711,20.4245,boss,5902,467,56042,21.91629981994629,21.214099884033203,20.4468994140625,,,,,,
6645168279060240384,0.4515517,262.3614,223.619415751822,18.910457910237,23.2167,21.34867,19.67854,18.88641,19.67854,boss,5902,389,56042,--,--,20.45870018005371,,,,,,
6645167729304426496,0.5603717,318.2588,223.597334627355,18.8090664019912,23.31084,21.63181,19.95288,19.00022,19.95288,boss,5902,387,56042,--,21.116500854492188,20.178699493408203,,,,,,
6645155634676520960,0.4564813,218.3031,223.752666525899,18.7823593142292,23.8263,21.93847,20.27906,19.4795,20.27906,boss,5902,343,56042,22.16080093383789,20.79509925842285,19.991300582885742,,,,,,
6645167179548612608,0.2411865,191.4232,223.692300602111,18.9018466782417,21.3872,19.47968,18.07068,17.49108,18.07068,boss,5902,385,56042,20.398700714111328,19.233400344848633,18.69260025024414,,,,,,
6645166354914891776,0.4521996,240.6698,223.735443869629,18.8216589087031,23.23766,21.48756,19.6741,18.90605,19.6741,boss,5902,382,56042,21.89550018310547,20.441999435424805,19.66230010986328,,,,,,
6645155084920707072,0.4523353,186.2916,223.756266219845,18.8453218980317,22.95667,22.12177,20.08511,19.23675,20.08511,boss,5902,341,56042,--,--,20.561800003051758,,,,,,
6645144089804429312,0.5459738,336.7716,223.94709420396,18.8082630062663,23.69637,22.58389,20.95029,19.97321,20.95029,boss,5902,301,56042,--,21.3528995513916,20.330400466918945,,,,,,
6645143540048615424,0.4871979,226.3939,224.01405430567,18.7809310248544,27.34938,21.37959,19.54634,18.61092,19.54634,boss,5902,299,56042,--,--,--,,,,,,
6645143814926522368,0.3731573,277.883,224.109504717816,18.7300485966001,23.09249,20.93416,19.15048,18.49817,19.15048,boss,5902,300,56042,--,--,--,,,,,,
6645131720298616832,0.3618209,163.8426,224.249380007742,18.7177536081199,21.6786,19.91105,18.2932,17.70492,18.2932,boss,5902,256,56042,19.881000518798828,18.79800033569336,18.336000442504883,,,,,,
6645142990292801536,0.4688096,206.5454,224.192304741189,18.7156045651392,24.19914,21.50137,20.15389,19.42244,20.15389,boss,5902,297,56042,--,21.282100677490234,20.773399353027344,,,,,,
6645131445420709888,0.4726015,206.249,224.203648219827,18.6769083299916,24.36541,21.43812,19.60893,18.72403,19.60893,boss,5902,255,56042,--,--,20.910499572753906,,,,,,
6645121274938152960,0.3624311,227.9909,224.345380097572,18.7295083914453,24.05443,21.40285,19.52468,18.9023,19.52468,boss,5902,218,56042,22.18269920349121,--,--,,,,,,
6645121000060246016,0.4729532,218.207,224.385192578576,18.6797771099864,23.80958,22.48544,20.78286,19.96515,20.78286,boss,5902,217,56042,--,21.243900299072266,--,,,,,,
6645120450304432128,0.6073853,248.4785,224.425109165941,18.6196431243922,22.49776,21.77477,20.42805,19.42274,20.42805,boss,5902,215,56042,--,21.034000396728516,--,,,,,,
6637349102186420224,0.6035929,266.4853,213.050506257893,19.8851598596009,23.3217,22.32493,20.54455,19.56461,20.54455,boss,5895,615,56046,--,21.196699142456055,20.11720085144043,,,,,,
6637345253895723008,0.4604505,212.8151,213.110608061005,20.019857538063,23.95771,21.97878,20.28814,19.46675,20.28814,boss,5895,601,56046,--,21.419200897216797,--,,,,,,
6637346353407350784,0.5986246,258.4628,213.027654733415,20.0443043499372,22.41618,23.20453,20.43809,19.33295,20.43809,boss,5895,605,56046,--,21.570100784301758,20.479999542236328,,,,,,
6637358722913163264,0.3325518,264.0344,213.318177246437,19.8575202532631,23.11004,20.40524,18.69415,18.11652,18.69415,boss,5895,650,56046,21.264699935913086,19.78459930419922,19.174400329589844,,,,,,
6637356523889907712,0.3941516,274.3264,213.341828845446,19.9146354276674,23.36547,20.99729,19.23152,18.5761,19.23152,boss,5895,642,56046,--,--,21.138599395751953,,,,,,
6637356798767814656,0.463324,244.9649,213.370967900803,19.9784493088299,24.50406,22.05443,20.35499,19.45589,20.35499,boss,5895,643,56046,21.80940055847168,20.75349998474121,19.899900436401367,,,,,,
6637346078529443840,0.4614955,283.3943,213.27572002828,19.9822210266586,23.03033,21.48339,19.57473,18.78713,19.57473,boss,5895,604,56046,21.925100326538086,20.410600662231445,19.681400299072266,,,,,,
6637358173157349376,0.4130445,118.8374,213.296664219145,20.0028543604229,25.60584,22.18817,20.54366,19.93283,20.54366,boss,5895,648,56046,--,21.857900619506836,--,,,,,,
6637366694372464640,0.6554865,136.7685,213.408558471866,20.0058219516708,22.52523,21.86479,20.50978,19.5271,20.50978,boss,5895,679,56046,22.030799865722656,21.475200653076172,20.599899291992188,,,,,,
6637359822424791040,0.3935189,281.5796,213.377416122849,19.8252502451326,24.98585,21.32512,19.55686,18.86436,19.55686,boss,5895,654,56046,22.044599533081055,20.628799438476562,20.019699096679688,,,,,,
7237416922803099648,0.5258965,190.9247,164.596903792446,21.4468236347112,24.99314,21.45497,19.95944,19.01771,19.95944,boss,6428,481,56279,22.108999252319336,21.419300079345703,20.452699661254883,,,,,,
7237418846948448256,0.5155655,132.4748,164.578588867003,21.5814525761841,22.94052,21.80781,19.98836,19.14052,19.98836,boss,6428,488,56279,22.22920036315918,20.756900787353516,19.970600128173828,,,,,,
7237413074512402432,0.5211118,188.3085,164.784735364292,21.6129876666094,24.77601,22.35691,20.63497,19.72912,20.63497,boss,6428,467,56279,21.430099487304688,21.210800170898438,20.318700790405273,,,,,,
7237411975000774656,0.519396,141.6677,164.820384853945,21.6551890317192,26.5983,22.59519,20.93687,19.94234,20.93687,boss,6428,463,56279,--,21.48590087890625,20.68560028076172,,,,,,
7237411150367053824,0.4476965,225.2597,164.944462411033,21.555288191463,24.46069,22.30182,20.58355,19.75569,20.58355,boss,6428,460,56279,21.824600219726562,20.7549991607666,19.99020004272461,,,,,,
7237410875489146880,0.5249527,182.6687,164.957139625704,21.5135185388723,23.32019,22.6781,20.82925,19.83343,20.82925,boss,6428,459,56279,21.811800003051758,21.201799392700195,20.233299255371094,,,,,,
7237400979884496896,0.5224341,291.8895,165.114244534132,21.6679215001302,24.04334,22.00046,20.39784,19.49853,20.39784,boss,6428,423,56279,21.947200775146484,20.6466007232666,19.898000717163086,,,,,,
7237400705006589952,0.4474502,204.8221,165.171361322407,21.5809472623514,27.1839,21.34689,19.50669,18.87236,19.50669,boss,6428,422,56279,22.162700653076172,20.753700256347656,19.920900344848633,,,,,,
7237390534524033024,0.4959071,334.0718,165.243790983284,21.6453239610483,24.78449,21.99995,20.1883,19.20991,20.1883,boss,6428,385,56279,21.769399642944336,--,--,,,,,,
7237391634035660800,0.5297258,170.3739,165.289933901169,21.725899209098,25.77734,22.26869,20.74551,19.73222,20.74551,boss,6428,389,56279,22.38629913330078,21.260900497436523,20.320899963378906,,,,,,
7237389984768219136,0.6416916,246.0205,165.33751372636,21.5651431661992,22.93147,22.06137,20.50295,19.50631,20.50295,boss,6428,383,56279,21.832599639892578,20.83799934387207,19.845600128173828,,,,,,
7237391084279846912,0.4963578,231.3691,165.334900512618,21.6958556541631,24.37548,22.11259,20.33926,19.37849,20.33926,boss,6428,387,56279,21.635799407958984,20.799999237060547,19.837200164794922,,,,,,
7237389435012405248,0.5513008,203.0147,165.352138953491,21.5846910177305,23.10754,22.15531,20.54584,19.53628,20.54584,boss,6428,381,56279,--,--,20.98889923095703,,,,,,
7237380089163569152,0.5360244,206.9805,165.480473195211,21.541740913295,24.08802,22.13789,20.57519,19.63893,20.57519,boss,6428,347,56279,21.938600540161133,20.991199493408203,20.127500534057617,,,,,,
7237380913797289984,0.4503022,223.313,165.506841116946,21.5702412785765,23.13839,21.00602,19.30404,18.56701,19.30404,boss,6428,350,56279,21.51689910888672,20.14739990234375,19.377500534057617,,,,,,
7237380364041476096,0.3551246,243.0408,165.534844522755,21.7147469500992,26.38843,20.74882,19.0152,18.41773,19.0152,boss,6428,348,56279,21.123699188232422,19.882299423217773,19.143199920654297,,,,,,
7237379539407755264,0.5245395,204.4847,165.596274574109,21.6363473651712,23.4995,22.01511,20.47777,19.52275,20.47777,boss,6428,345,56279,--,21.48430061340332,20.593599319458008,,,,,,
