specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
5826786105006249984,0.3396269,227.7003,134.990286258796,19.7317508813749,22.87946,20.91357,19.11335,18.47915,19.11335,boss,5175,924,55955,21.238800048828125,19.87779998779297,19.076200485229492,,,,,,
5826785280372529152,0.5659668,214.1253,135.016121397374,19.8298598478002,24.10105,22.19801,20.52851,19.51375,20.52851,boss,5175,921,55955,--,21.667200088500977,20.431900024414062,,,,,,
5826796000610899968,0.1892553,205.7798,135.113677609084,19.8568750979777,22.12731,19.39756,18.05762,17.50116,18.05762,boss,5175,960,55955,--,20.20039939880371,--,,,,,,
5826785830128343040,0.52673,227.1474,135.116585401802,19.820250030501,24.79447,21.65502,20.00399,18.99514,20.00399,boss,5175,923,55955,22.24250030517578,--,--,,,,,,
5826794626221365248,0.4276765,114.6331,135.294508527339,19.9403573999831,24.34168,22.24912,20.77097,19.97267,20.77097,boss,5175,955,55955,21.916099548339844,21.277299880981445,20.398700714111328,,,,,,
5826796825244620800,0.4521101,186.0372,135.375167073923,19.8910831603548,24.06824,21.75375,20.06734,19.27872,20.06734,boss,5175,963,55955,--,21.105499267578125,20.100000381469727,,,,,,
5826793526709737472,0.5753828,144.8165,135.392180416956,19.9199117432591,24.68935,22.67714,20.78356,19.89611,20.78356,boss,5175,951,55955,21.97410011291504,21.12470054626465,20.189899444580078,,,,,,
5826801773046945792,0.4748101,270.6602,135.526169423413,19.9308854718277,25.06319,21.86073,20.19662,19.3128,20.19662,boss,5175,981,55955,--,--,--,,,,,,
5826791052808574976,0.3321089,148.8867,135.532413767646,19.969835624221,22.97573,20.82425,19.09602,18.4966,19.09602,boss,5175,942,55955,21.24169921875,--,--,,,,,,
5827781992125847552,0.5787809,244.2179,130.505491885716,18.4940684391268,23.72316,22.85424,20.89874,19.61132,20.89874,boss,5176,451,56221,--,21.035400390625,--,,,,,,
5827781167492126720,0.331127,199.4221,130.482130957588,18.5245460593634,22.74625,20.65514,18.92381,18.32103,18.92381,boss,5176,448,56221,--,--,--,,,,,,
5827783091637475328,0.4515521,243.0284,130.503677293805,18.4751978738319,23.77178,21.77239,19.88765,19.04763,19.88765,boss,5176,455,56221,21.815900802612305,20.16320037841797,19.40999984741211,,,,,,
5827780892614219776,0.3249754,291.4657,130.567771630342,18.3844140438101,25.28045,21.07023,19.25161,18.58154,19.25161,boss,5176,447,56221,--,--,--,,,,,,
5827781442370033664,0.4714137,133.9595,130.547849032066,18.4626541792377,23.00159,21.18733,19.5958,18.80979,19.5958,boss,5176,449,56221,21.541200637817383,20.124799728393555,19.347000122070312,,,,,,
5827783366515382272,0.3222743,184.4189,130.630798064407,18.5625642414315,22.6844,20.4874,18.72566,18.1581,18.72566,boss,5176,456,56221,19.60700035095215,18.645000457763672,18.260000228881836,,,,,,
5827783641393289216,0.4899243,158.1601,130.78274799369,18.6418451791682,23.83674,22.07848,20.55982,19.76822,20.55982,boss,5176,457,56221,22.02790069580078,20.95009994506836,20.1968994140625,,,,,,
5827773470910732288,0.2841455,166.5564,130.94842195115,18.608943289305,22.79396,20.68582,19.01898,18.36938,19.01898,boss,5176,420,56221,--,--,20.326200485229492,,,,,,
5827772646277011456,0.4895195,119.2372,130.921924466511,18.6376480531663,22.70813,22.11973,20.17725,19.28936,20.17725,boss,5176,417,56221,--,20.97879981994629,20.115400314331055,,,,,,
5827772096521197568,0.4293165,198.1358,130.970298084355,18.6291663909077,24.31482,21.86425,20.31614,19.54477,20.31614,boss,5176,415,56221,21.383100509643555,--,--,,,,,,
5827752305311897600,0.4652036,172.7308,131.21861470969,18.757605813849,25.41268,21.39507,19.70386,18.89477,19.70386,boss,5176,343,56221,--,--,--,,,,,,
5827761101404919808,0.2948526,191.3993,131.289971654383,18.6632642155771,24.09212,20.33717,18.68375,18.10408,18.68375,boss,5176,375,56221,--,--,20.086599349975586,,,,,,
5827743784096782336,0.271845,174.1062,131.483247773192,18.8182827604799,22.83168,20.08053,18.55738,17.88878,18.55738,boss,5176,312,56221,--,--,--,,,,,,
5827753679701432320,0.4908598,203.5115,131.425712136152,18.8114068306437,22.12238,21.39363,19.50038,18.8035,19.50038,boss,5176,348,56221,--,--,--,,,,,,
5827741859951433728,0.6215143,258.2085,131.52209248115,18.9227696419457,22.69501,21.54356,20.0401,18.81945,20.0401,boss,5176,305,56221,--,--,--,,,,,,
4959656532944115712,0.4954849,171.5095,358.286012556248,4.24443118147975,25.0887,22.70752,20.81927,19.87075,20.81927,boss,4405,245,55854,--,21.117300033569336,20.338600158691406,,,,,,
4817995449016539136,0.4830807,297.4968,358.316109822848,4.23683366117494,26.33904,21.91486,20.3251,19.4455,20.3251,boss,4279,981,55508,--,21.025299072265625,20.216299057006836,,,,,,
4959655983188301824,0.482431,262.3059,358.319664057145,4.24331615301512,26.17779,21.85899,19.92899,19.01503,19.92899,boss,4405,243,55854,21.237600326538086,--,--,,,,,,
4959650485630162944,0.4807126,167.8309,358.523581780463,4.31257564070969,25.86074,22.51496,20.80549,19.91428,20.80549,boss,4405,223,55854,--,--,21.347999572753906,,,,,,
4959653234409232384,0.557352,178.4669,358.571930536058,4.24487931669374,22.35243,22.13954,20.31217,19.29804,20.31217,boss,4405,233,55854,--,--,--,,,,,,
4959640590025512960,0.5117186,243.0031,358.797433312745,4.20238494056987,23.36554,22.51616,20.63697,19.63908,20.63697,boss,4405,187,55854,--,22.086200714111328,--,,,,,,
4959622997839468544,0.3189917,263.9885,359.098922565418,4.3058136631928,25.0306,20.77919,18.94051,18.32536,18.94051,boss,4405,123,55854,19.907400131225586,--,--,,,,,,
4959635917101094912,0.4284083,186.4826,359.008952726375,4.25970489110072,22.38955,20.75657,19.0154,18.34707,19.0154,boss,4405,170,55854,21.64550018310547,20.137300491333008,19.595300674438477,,,,,,
4959626571252258816,0.3687979,173.211,359.033457201613,4.1922968336294,22.83809,20.63627,18.92413,18.3252,18.92413,boss,4405,136,55854,--,21.078800201416016,--,,,,,,
4959622448083654656,0.6164306,377.1304,359.051240933488,4.15309157041616,23.77711,22.2189,20.66427,19.58272,20.66427,boss,4405,121,55854,--,21.475299835205078,20.691600799560547,,,,,,
4959625746618537984,0.5037916,209.2588,359.152488448652,4.25263354735372,26.221,21.82491,20.23386,19.35647,20.23386,boss,4405,133,55854,22.136899948120117,20.857999801635742,20.121700286865234,,,,,,
4959613377112725504,0.2305934,157.4582,359.375943298907,4.33693746753666,22.1735,19.66158,18.21717,17.63182,18.21717,boss,4405,88,55854,--,--,--,,,,,,
4815674654814656512,0.2573795,237.3243,359.449110174476,4.24818957502766,21.68633,19.84181,18.38471,17.79706,18.38471,boss,4277,730,55506,20.583900451660156,19.260799407958984,18.911699295043945,,,,,,
4815675754326284288,0.406156,172.4547,359.500749230302,4.15501979227437,24.40162,21.14857,19.32159,18.69082,19.32159,boss,4277,734,55506,21.67009925842285,20.22559928894043,19.612499237060547,,,,,,
4815685375053027328,0.4653497,283.9272,359.561082109487,4.23508084969153,25.17533,21.0235,19.19039,18.34598,19.19039,boss,4277,769,55506,21.667299270629883,20.144800186157227,19.58650016784668,,,,,,
4815684000663492608,0.4067907,209.8195,359.603155133948,4.22013895089285,25.50681,21.28698,19.38786,18.63218,19.38786,boss,4277,764,55506,--,20.389699935913086,19.77750015258789,,,,,,
4815694995779770368,0.2461291,226.6185,359.640496215502,4.18802486154975,22.09344,19.65674,18.24553,17.66499,18.24553,boss,4277,804,55506,--,20.647300720214844,--,,,,,,
4815694446023956480,0.4063291,359.3073,359.668840433541,4.27667135871533,21.44229,20.42993,18.62835,17.87196,18.62835,boss,4277,802,55506,--,--,--,,,,,,
4815695820413491200,0.6080654,177.3303,359.6898709593,4.23148309961061,26.20577,22.93418,20.98679,19.95613,20.98679,boss,4277,807,55506,--,--,--,,,,,,
4815696919925118976,0.4807012,231.8336,359.826441926603,4.17717016231058,25.7182,22.42833,20.65884,19.76331,20.65884,boss,4277,811,55506,22.09510040283203,21.02790069580078,20.299400329589844,,,,,,
4815695270657677312,0.582902,208.8575,359.754813540458,4.2162240603565,23.82373,21.91041,20.68659,19.76666,20.68659,boss,4277,805,55506,--,21.832399368286133,21.444900512695312,,,,,,
4815706265773955072,0.6052311,345.5219,359.837812303066,4.1921539084501,22.32625,22.7377,20.74387,19.65063,20.74387,boss,4277,845,55506,--,21.412200927734375,20.537099838256836,,,,,,
4815705716018141184,0.6813762,203.8843,359.874671362894,4.34888541073367,25.92538,22.59593,20.82151,19.61016,20.82151,boss,4277,843,55506,--,--,21.85569953918457,,,,,,
4815705441140234240,0.3067185,276.3611,359.896354839701,4.35007704034913,22.30303,20.26828,18.53211,17.94738,18.53211,boss,4277,842,55506,20.965900421142578,19.45479965209961,19.07110023498535,,,,,,
4815706540651862016,0.3316613,198.8122,359.943990833476,4.25234782489544,23.53615,20.62785,18.86018,18.22148,18.86018,boss,4277,846,55506,20.994800567626953,--,--,,,,,,
4815706815529768960,0.5268266,264.6652,359.94931770434,4.22920896695652,22.95488,21.62479,20.19904,19.35321,20.19904,boss,4277,847,55506,--,21.082000732421875,20.9375,,,,,,
4815716986012325888,0.4915869,175.1783,359.994845947073,4.34748885380344,23.69283,22.50865,20.81305,19.84414,20.81305,boss,4277,884,55506,--,21.33489990234375,20.590099334716797,,,,,,
4815716436256512000,0.6209636,184.4216,0.114594029677562,4.22787517809697,25.15898,21.41638,20.2532,19.25761,20.2532,boss,4277,882,55506,--,20.259000778198242,--,,,,,,
4815727156494882816,0.5352969,225.6241,0.257692492353158,4.2191108965727,26.87203,21.96361,20.26439,19.31332,20.26439,boss,4277,921,55506,22.276199340820312,21.039499282836914,20.090499877929688,,,,,,
4815728805762324480,0.64622,321.027,0.391088322321252,4.34576855277698,23.95584,22.71546,20.86482,19.89977,20.86482,boss,4277,927,55506,--,21.6697998046875,20.706499099731445,,,,,,
4815738976244881408,0.1725498,217.4859,0.574091176020829,4.19151354196733,21.38632,18.73046,17.36537,16.75541,17.36537,boss,4277,964,55506,--,20.643699645996094,--,,,,,,
4815738701366974464,0.5379999,64.37098,0.501075334609993,4.28096265517938,21.25772,21.20016,19.95002,19.22636,19.95002,boss,4277,963,55506,--,21.50950050354004,20.70159912109375,,,,,,
4815739800878602240,0.5377405,161.7122,0.528323355706107,4.19031758824153,22.63694,22.0418,20.36549,19.48833,20.36549,boss,4277,967,55506,--,21.391799926757812,20.412500381469727,,,,,,
4815744198925113344,0.4167581,173.8688,0.815987402670828,4.28869981684294,26.93608,21.10151,19.36351,18.69236,19.36351,boss,4277,983,55506,--,18.789199829101562,--,,,,,,
4815746123070461952,0.3817869,243.3335,0.835605607875493,4.20418377692315,22.86005,20.93843,19.19709,18.52784,19.19709,boss,4277,990,55506,--,--,21.380699157714844,,,,,,
4815745298436741120,0.5969071,257.0164,0.79597857405895,4.2225551702782,23.87768,21.4593,19.72847,18.80686,19.72847,boss,4277,987,55506,--,--,--,,,,,,
9839376578236405760,0.1800438,180.2472,24.8735481681203,4.07042607633149,23.41788,20.00799,18.79405,18.2706,18.79405,eboss,8739,499,57645,20.386199951171875,19.498699188232422,18.872299194335938,,,,,,
9839382350672451584,0.3764609,183.7022,24.8292206975401,4.06426403656245,22.67238,21.01234,19.6274,19.07245,19.6274,eboss,8739,520,57645,21.634000778198242,20.618499755859375,19.8789005279541,,,,,,
4961936370807625728,0.2411149,126.7535,353.460338728837,4.55611082537681,23.40956,20.74809,19.61393,18.85123,19.61393,boss,4407,347,55884,19.556100845336914,--,--,,,,,,
4961925925447161856,0.5163268,139.9133,353.566189024836,4.54661765621079,23.75705,21.17793,19.99681,19.23269,19.99681,boss,4407,309,55884,--,--,--,,,,,,
4961925650569254912,0.3945177,156.1227,353.568808076275,4.63401407873492,26.99254,21.59812,19.69376,18.96024,19.69376,boss,4407,308,55884,--,--,20.377899169921875,,,,,,
4961937470319253504,0.573104,93.86301,353.486946078386,4.60015871421084,22.46478,22.08169,20.41592,19.52885,20.41592,boss,4407,351,55884,--,--,--,,,,,,
4961926200325068800,0.401944,192.5476,353.727404518914,4.49069818969799,22.59998,21.2429,19.503,18.79393,19.503,boss,4407,310,55884,22.027799606323242,--,--,,,,,,
4961927849592510464,0.1961654,156.0659,353.793309910408,4.64037721209825,20.77877,19.02681,17.70643,17.16267,17.70643,boss,4407,316,55884,20.539100646972656,19.405500411987305,18.901599884033203,,,,,,
4961927299836696576,0.6274177,321.3065,353.739969272988,4.62896535891487,24.23479,22.35316,20.81367,19.78839,20.81367,boss,4407,314,55884,--,21.226999282836914,20.36639976501465,,,,,,
4961909982528559104,0.4997659,198.2881,353.816803836129,4.63550181230649,24.5053,22.46213,20.8857,20.00689,20.8857,boss,4407,251,55884,--,21.327299118041992,20.991899490356445,,,,,,
4961909432772745216,0.5629153,244.8411,353.824957331142,4.5987398767972,23.10702,21.82908,20.46914,19.42431,20.46914,boss,4407,249,55884,21.991199493408203,21.15920066833496,20.22209930419922,,,,,,
4961909707650652160,0.5152313,295.5024,353.85399472236,4.62094772014813,21.73913,21.23911,19.56059,18.6298,19.56059,boss,4407,250,55884,--,20.873300552368164,20.091699600219727,,,,,,
4961910257406466048,0.5145822,278.7632,353.897924372172,4.6038919985001,25.61941,22.20517,20.31948,19.36695,20.31948,boss,4407,252,55884,--,20.962900161743164,20.212499618530273,,,,,,
4961903935214606336,0.6139783,256.6131,353.962827994222,4.67640414008945,24.84448,22.47077,20.7638,19.70573,20.7638,boss,4407,229,55884,--,21.392499923706055,20.582799911499023,,,,,,
4961903385458792448,0.4957076,295.2112,353.993844795039,4.56987877775031,24.16815,21.48806,19.70251,18.87777,19.70251,boss,4407,227,55884,--,21.49970054626465,--,,,,,,
4961893764732049408,0.2529646,260.0741,354.134085863729,4.52086432485357,21.21942,18.68427,17.12066,16.52814,17.12066,boss,4407,192,55884,20.388500213623047,18.800899505615234,18.669099807739258,,,,,,
4961892665220421632,0.2601168,209.5368,354.137834584584,4.49853263720798,22.3684,20.25516,18.67785,18.08634,18.67785,boss,4407,188,55884,20.95039939880371,19.565399169921875,19.204200744628906,,,,,,
4961894314487863296,0.3959685,150.3352,354.092760340734,4.63440826257465,21.3548,21.45294,19.28819,18.58993,19.28819,boss,4407,194,55884,--,20.73189926147461,20.897300720214844,,,,,,
4961886343028561920,0.6451204,159.0182,354.18197471677,4.61148898164915,22.49922,22.05344,20.46266,19.61723,20.46266,boss,4407,165,55884,21.978200912475586,20.733800888061523,19.960100173950195,,,,,,
4961887992296003584,0.543289,405.3093,354.276775861903,4.5745817748388,25.16788,21.88861,20.22774,19.1437,20.22774,boss,4407,171,55884,21.463600158691406,21.117900848388672,20.300399780273438,,,,,,
4961887167662282752,0.4000849,207.7296,354.392027912805,4.65880848634491,24.52814,21.32691,19.44845,18.75734,19.44845,boss,4407,168,55884,21.668500900268555,20.068099975585938,19.582700729370117,,,,,,
4961876722301818880,0.2517443,277.5563,354.622082200495,4.6652884708676,21.14478,19.19125,17.66905,17.11111,17.66905,boss,4407,130,55884,20.051599502563477,18.64229965209961,18.378400802612305,,,,,,
4961875897668098048,0.519097,273.2401,354.486957912424,4.70251386809932,22.58023,21.43479,19.6316,18.61706,19.6316,boss,4407,127,55884,21.90130043029785,20.649700164794922,19.737600326538086,,,,,,
5765921537678137344,0.2615664,317.8006,25.4886644616668,20.6049236990351,22.42334,20.74032,20.02672,19.1739,20.02672,boss,5121,684,55856,--,--,20.195899963378906,,,,,,
5765925111090927616,0.3749613,172.8419,25.5245359846083,20.7501577358076,25.42488,20.75472,19.52111,18.44763,19.52111,boss,5121,697,55856,21.896900177001953,20.86009979248047,20.245500564575195,,,,,,
5765924561335113728,0.4676555,204.6229,25.5017025751693,20.6714228718858,28.08789,21.8797,20.30294,19.17954,20.30294,boss,5121,695,55856,--,--,--,,,,,,
5765940779131623424,0.2377606,223.785,25.6030680233894,20.5587445078052,22.26265,19.4584,18.05632,17.44564,18.05632,boss,5121,754,55856,--,--,--,,,,,,
5765941054009530368,0.3315185,118.8716,25.5675204628399,20.6279699833091,22.15208,21.24052,20.3667,19.4702,20.3667,boss,5121,755,55856,22.058000564575195,20.788299560546875,20.36720085144043,,,,,,
5765944902300227584,0.2929522,339.8011,25.6814524671343,20.6951941173109,21.41055,19.57476,18.0867,17.56445,18.0867,boss,5121,769,55856,--,--,--,,,,,,
5765946826445576192,0.2689935,234.8624,25.7623725878566,20.5510411182366,22.73015,20.18406,18.56302,18.02302,18.56302,boss,5121,776,55856,20.687999725341797,19.358800888061523,18.893299102783203,,,,,,
5765955347660691456,0.4734502,248.0095,25.9704522108942,20.7149455515216,23.72403,21.72032,19.7955,18.94049,19.7955,boss,5121,807,55856,18.175100326538086,--,--,,,,,,
8575988777977403392,0.1795897,197.256,13.1029349124294,22.2330973631795,20.62522,18.80472,17.61976,17.09447,17.61976,eboss,7617,33,56949,19.61989974975586,18.903799057006836,18.40130043029785,,,,,,
8576254035157604352,0.1801328,163.757,13.084464503241,22.2714278993043,22.34885,20.5465,19.37654,18.84464,19.37654,eboss,7617,998,56949,--,--,--,,,,,,
8575989052855310336,0.1864477,212.1335,13.0824733947259,22.2234978816584,21.90914,20.27569,19.02357,18.50559,19.02357,eboss,7617,34,56949,--,20.576799392700195,20.161699295043945,,,,,,
8575989877489031168,0.1863237,192.1131,13.1067992871156,22.2596625475215,22.14301,20.14022,18.76944,18.2431,18.76944,eboss,7617,37,56949,20.394699096679688,19.499900817871094,19.043500900268555,,,,,,
8575989602611124224,0.1852024,219.7164,13.1237855382092,22.245877778582,21.1204,19.09354,17.80482,17.27943,17.80482,eboss,7617,36,56949,21.492700576782227,--,--,,,,,,
5764740113088403456,0.5224581,393.4561,14.8131698926834,22.0284053029365,24.02569,22.56125,20.94583,19.8901,20.94583,boss,5120,482,55895,--,--,21.578800201416016,,,,,,
5764740387966310400,0.5599339,257.7537,14.841753044529,22.0262333900112,23.36005,22.06876,20.46395,19.50417,20.46395,boss,5120,483,55895,--,21.086000442504883,20.242000579833984,,,,,,
5764734065774450688,0.5097087,165.3976,15.3189576534729,22.0558899819628,23.83942,21.47492,19.17889,18.41477,19.17889,boss,5120,460,55895,--,21.163799285888672,20.26799964904785,,,,,,
5764734615530264576,0.451301,191.1937,15.2328585864058,22.1609560287723,23.47744,21.71564,20.08239,19.27959,20.08239,boss,5120,462,55895,--,--,21.332500457763672,,,,,,
5764722520902359040,0.1538652,221.6779,15.5137982537975,22.0009067149558,19.7226,17.68714,16.54584,16.02594,16.54584,boss,5120,418,55895,--,--,19.75469970703125,,,,,,
5764733790896543744,0.49689,71.6277,15.4853029380785,22.0454886738583,22.29464,22.276,20.78343,19.73093,20.78343,boss,5120,459,55895,--,20.63450050354004,--,,,,,,
5764721696268638208,0.5549731,247.9386,15.5272442754484,22.0438571008227,22.36933,21.14531,19.84113,19.00092,19.84113,boss,5120,415,55895,--,--,--,,,,,,
5764723345536079872,0.5343163,200.0811,15.5916657706147,22.1082980361999,21.71306,21.41625,20.24803,19.46481,20.24803,boss,5120,421,55895,21.975900650024414,21.194499969482422,20.593000411987305,,,,,,
5764712350419802112,0.3825855,208.8481,15.6479534792504,22.1286045081035,24.95844,20.78888,18.92965,18.21952,18.92965,boss,5120,381,55895,21.757600784301758,20.39739990234375,19.764799118041992,,,,,,
5764721971146545152,0.425534,182.2915,15.645515124473,22.0895419071308,22.70369,21.06194,19.33973,18.61697,19.33973,boss,5120,416,55895,21.925600051879883,20.75629997253418,20.099899291992188,,,,,,
5764711800663988224,0.3714307,150.268,15.7894659152785,22.0280046152212,25.65444,22.03214,20.54703,19.76095,20.54703,boss,5120,379,55895,--,21.063800811767578,20.43779945373535,,,,,,
5764709876518639616,0.1982248,150.8892,15.8203805521915,21.9829065415199,21.59268,18.9926,17.72136,17.20714,17.72136,boss,5120,372,55895,20.614700317382812,19.720399856567383,19.460599899291992,,,,,,
5764709601640732672,0.5452042,197.7538,15.8335555731064,22.0833706740512,22.71363,21.53738,20.16826,19.06238,20.16826,boss,5120,371,55895,--,--,21.138900756835938,,,,,,
5764710701152360448,0.4494458,241.5765,15.8260285010128,21.9564441779704,22.75935,21.45751,19.74802,18.87731,19.74802,boss,5120,375,55895,21.72570037841797,20.764799118041992,19.971900939941406,,,,,,
5764711250908174336,0.5992946,154.2519,15.7432761096365,22.0277215363627,23.42937,22.02051,20.52054,19.36497,20.52054,boss,5120,377,55895,--,--,20.603500366210938,,,,,,
5764696957257013248,0.2771097,188.3619,15.9646059272938,22.024632661047,25.28338,20.75388,19.89968,18.98285,19.89968,boss,5120,325,55895,21.435800552368164,20.401899337768555,19.84480094909668,,,,,,
5764700805547710464,0.4863527,116.0652,15.8959178350709,21.9978272912419,25.55084,21.80597,20.39801,19.63623,20.39801,boss,5120,339,55895,21.774599075317383,20.87179946899414,20.234100341796875,,,,,,
5764699706036082688,0.4477672,219.3191,15.9051469373548,22.0382095508005,22.88742,21.0856,19.27679,18.45219,19.27679,boss,5120,335,55895,--,--,21.65880012512207,,,,,,
5764698606524454912,0.4484666,267.9807,15.9147754993126,22.0537459485292,22.39319,21.59903,19.77666,18.95016,19.77666,boss,5120,331,55895,--,21.876100540161133,--,,,,,,
5764701080425617408,0.5370328,392.856,15.9368198777971,21.958489523464,25.74723,20.93591,19.22448,18.22465,19.22448,boss,5120,340,55895,21.65089988708496,20.431299209594727,19.643600463867188,,,,,,
5764698056768641024,0.5379066,87.73096,15.9803525344075,21.9473702392561,22.58059,22.3649,20.57984,19.75168,20.57984,boss,5120,329,55895,--,19.87689971923828,--,,,,,,
5764689535553525760,0.2795967,208.6974,16.0825517669851,22.0626647884786,23.35266,20.38585,18.74805,18.15152,18.74805,boss,5120,298,55895,20.763999938964844,19.437299728393555,18.99340057373047,,,,,,
5764688161163991040,0.5688916,398.9662,16.0072709933921,21.923056781905,22.96461,22.70082,20.96393,19.87142,20.96393,boss,5120,293,55895,--,21.40690040588379,20.54450035095215,,,,,,
5764687061652363264,0.6069338,179.4322,16.0290171374443,22.0853105660935,24.46669,21.90391,20.71584,19.53964,20.71584,boss,5120,289,55895,--,20.171600341796875,--,,,,,,
5764678540437248000,0.1947651,224.5689,16.1787556932718,21.9608828524653,21.53675,19.41294,18.05176,17.49733,18.05176,boss,5120,258,55895,--,--,20.956199645996094,,,,,,
5764677440925620224,0.3699607,192.2971,16.2060367630065,22.0053924781831,21.94276,20.34465,18.78366,18.15222,18.78366,boss,5120,254,55895,20.913299560546875,19.540000915527344,19.079599380493164,,,,,,
5764677166047713280,0.5450816,164.559,16.1961153009098,21.9741918218781,25.46979,22.62386,20.54516,19.56615,20.54516,boss,5120,253,55895,21.987899780273438,--,--,,,,,,
5764666720687249408,0.4565039,119.7919,16.2833810018153,21.8974314513996,25.00566,22.5774,20.96483,20.01415,20.96483,boss,5120,215,55895,--,21.052799224853516,20.30459976196289,,,,,,
5764667270443063296,0.5609208,321.3991,16.3059081609324,21.9832442557016,24.46909,22.57423,20.9199,19.87687,20.9199,boss,5120,217,55895,--,--,--,,,,,,
5764676066536085504,0.5612343,225.6255,16.2353599024027,22.0379601143606,25.84482,22.78083,20.95931,19.96995,20.95931,boss,5120,249,55895,--,21.38159942626953,20.45829963684082,,,,,,
5764677715803527168,0.5668748,217.9896,16.2505764249554,22.0668063172314,22.86385,22.46678,20.29745,19.17331,20.29745,boss,5120,255,55895,--,21.545900344848633,20.527799606323242,,,,,,
5764666170931435520,0.5814708,241.5523,16.3582656175479,22.0004329897862,25.75632,23.08861,20.8715,19.83626,20.8715,boss,5120,213,55895,--,--,--,,,,,,
5764665071419807744,0.6259167,278.5008,16.445663290204,21.9646043218537,24.11283,22.16661,20.487,19.23267,20.487,boss,5120,209,55895,--,21.299699783325195,20.23270034790039,,,,,,
5764665621175621632,0.6194081,239.617,16.4780179359153,22.0414348937042,23.30893,22.2209,20.71881,19.59803,20.71881,boss,5120,211,55895,--,20.631200790405273,--,,,,,,
5764667545320970240,0.3620756,238.829,16.4945024810959,22.0302656766717,23.72136,20.95786,19.2444,18.58593,19.2444,boss,5120,218,55895,21.754899978637695,20.24519920349121,19.78260040283203,,,,,,
5764653526547716096,0.4492528,290.4224,16.6011164856144,21.949676141658,22.53011,21.96925,20.17844,19.32647,20.17844,boss,5120,167,55895,21.975000381469727,20.897300720214844,20.332199096679688,,,,,,
5764643905820973056,0.2198383,231.8055,16.781806370474,21.9218661895717,21.70768,19.35464,17.93489,17.37299,17.93489,boss,5120,132,55895,--,--,20.56599998474121,,,,,,
5764656550204692480,0.2376816,244.0627,16.7279896797976,21.9723708566559,23.13382,19.73053,18.2202,17.56383,18.2202,boss,5120,178,55895,21.286500930786133,--,--,,,,,,
5764645829966321664,0.3854093,330.7718,16.7606707870626,22.0314077842458,22.10178,20.75878,19.01182,18.29432,19.01182,boss,5120,139,55895,21.628400802612305,19.967599868774414,19.664100646972656,,,,,,
5764632360948881408,0.256088,242.3743,17.0287322118014,21.8431067550691,22.74726,19.9053,18.3828,17.8064,18.3828,boss,5120,90,55895,20.602800369262695,19.358400344848633,18.954599380493164,,,,,,
5764622465344231424,0.2372855,261.3929,17.2298500773507,21.8478262554249,21.41384,19.21912,17.75106,17.19939,17.75106,boss,5120,54,55895,20.275800704956055,18.817899703979492,18.607500076293945,,,,,,
5764622740222138368,0.3381169,282.2844,17.2342289052525,21.8672734114215,22.76767,20.14305,18.51872,17.86679,18.51872,boss,5120,55,55895,--,21.357900619506836,19.366600036621094,,,,,,
5764633460460509184,0.3255323,254.5064,17.2043591094372,21.9117119140432,22.06885,20.25092,18.60027,17.9547,18.60027,boss,5120,94,55895,21.44029998779297,19.914400100708008,19.22640037536621,,,,,,
5764631811193067520,0.3377909,245.3901,17.2228434245498,21.9510825858027,21.83169,21.11582,19.22828,18.64241,19.22828,boss,5120,88,55895,--,--,21.180099487304688,,,,,,
5765922362311858176,0.2879906,122.0051,25.5237555163568,21.0024338319282,24.48333,21.30282,20.13555,19.05462,20.13555,boss,5121,687,55856,21.225200653076172,--,--,,,,,,
5765942703276972032,0.5091065,148.1306,25.8893115240043,21.0784462139407,25.05643,23.6051,20.6912,19.67584,20.6912,boss,5121,761,55856,--,--,--,,,,,,
7645006435508836352,0.523362,222.1981,228.295650905721,58.2678586387671,22.42698,21.29324,19.67214,18.77495,19.67214,boss,6790,531,56430,21.604000091552734,20.60409927368164,--,,,,,,
7645004236485580800,0.4963242,121.6237,228.276305977231,58.3106002933249,22.80353,22.06043,20.35975,19.41531,20.35975,boss,6790,523,56430,--,20.7810001373291,20.18199920654297,,,,,,
7645000388194883584,0.538593,156.9957,228.189276152967,58.3788209173132,23.88481,21.49827,20.16795,19.35266,20.16795,boss,6790,509,56430,21.739299774169922,21.02079963684082,20.345500946044922,,,,,,
7645003686729766912,0.5359007,350.3355,228.236027262367,58.3470090360244,22.90833,21.65582,20.05597,19.01863,20.05597,boss,6790,521,56430,--,--,20.80459976196289,,,,,,
7645008084776278016,0.4490507,157.6241,228.263806457475,58.4262371121122,23.76705,21.85804,20.27123,19.49287,20.27123,boss,6790,537,56430,--,20.826799392700195,20.334800720214844,,,,,,
7645006710386743296,0.3276026,212.4991,228.437971261373,58.3812759045855,24.98734,20.54267,18.98458,18.30407,18.98458,boss,6790,532,56430,--,19.904199600219727,19.35700035095215,,,,,,
7645017430625114112,0.4493356,196.99,228.619012081633,58.4276812410034,26.30605,21.10741,19.4652,18.71617,19.4652,boss,6790,571,56430,--,19.90850067138672,--,,,,,,
