specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
7255352157482014720,0.6592317,243.3127,162.631974781095,33.3114708814675,22.29745,22.08492,20.43799,19.31698,20.43799,boss,6444,193,56339,--,20.899999618530273,19.931699752807617,,,,,,
7255350508214573056,0.4929391,328.3395,162.660461306502,33.2233433116742,23.1901,21.59151,19.74071,18.84069,19.74071,boss,6444,187,56339,21.603300094604492,20.347200393676758,19.861000061035156,,,,,,
7255364252109920256,0.5797722,244.5225,162.63504550626,33.3485960624772,22.81981,22.32029,20.81495,19.73912,20.81495,boss,6444,237,56339,--,21.61079978942871,--,,,,,,
7255353531871549440,0.3726652,274.8667,162.757156333907,33.242084021979,23.48176,21.06128,19.26998,18.59863,19.26998,boss,6444,198,56339,21.430999755859375,19.796499252319336,19.40019989013672,,,,,,
7255352982115735552,0.4268043,182.2927,162.708008513852,33.3583499067957,26.40948,21.12986,19.3504,18.61249,19.3504,boss,6444,196,56339,21.763500213623047,20.656099319458008,19.990400314331055,,,,,,
7255351607726200832,0.6049343,90.38591,162.773555245929,33.3251953302947,22.47405,21.92958,20.61713,19.69491,20.61713,boss,6444,191,56339,21.719100952148438,21.709400177001953,21.06599998474121,,,,,,
7255342536755271680,0.6590443,265.9732,162.775731119357,33.3536970683471,21.87814,22.5726,20.44015,19.2875,20.44015,boss,6444,158,56339,--,21.676799774169922,20.707500457763672,,,,,,
7255341986999457792,0.6062611,202.1744,162.788516173983,33.3390868003336,24.39093,22.21516,20.65892,19.51195,20.65892,boss,6444,156,56339,--,21.529600143432617,20.578100204467773,,,,,,
7255328517982017536,0.5257078,466.4142,163.010752749661,33.2393372549977,24.69493,21.47658,20.4116,19.60781,20.4116,boss,6444,107,56339,--,21.32990074157715,20.949199676513672,,,,,,
7255332091394807808,0.3718016,220.3924,162.924058215766,33.3619747672571,24.20743,20.91863,19.17718,18.53435,19.17718,boss,6444,120,56339,21.67340087890625,19.911699295043945,19.543399810791016,,,,,,
7255342811633178624,0.5470604,166.2269,162.826665111353,33.3861536254457,22.392,21.79764,20.10354,19.31243,20.10354,boss,6444,159,56339,21.8302001953125,20.512100219726562,19.890899658203125,,,,,,
7255341437243643904,0.5784682,275.1176,162.855789249253,33.3463422456648,26.30366,22.87829,20.89017,19.78985,20.89017,boss,6444,154,56339,--,21.427000045776367,20.497299194335938,,,,,,
7255341712121550848,0.5251434,232.9422,162.87583427501,33.3366156290934,23.73574,22.16567,20.30938,19.41733,20.30938,boss,6444,155,56339,21.736600875854492,20.928699493408203,20.30150032043457,,,,,,
7255340887487830016,0.5456616,219.2669,162.911418313064,33.327434981814,24.76877,21.90069,20.22899,19.19641,20.22899,boss,6444,152,56339,21.81800079345703,20.81060028076172,20.08679962158203,,,,,,
7255329617493645312,0.6830246,161.9612,162.938747134468,33.2355528334878,22.10738,21.7533,20.61767,19.51977,20.61767,boss,6444,111,56339,22.170299530029297,21.174800872802734,20.29840087890625,,,,,,
7255342261877364736,0.5881639,159.3089,162.902412751751,33.3820664760072,23.90538,21.71169,20.09533,19.18237,20.09533,boss,6444,157,56339,21.49650001525879,--,21.94179916381836,,,,,,
7255329067737831424,0.5256734,222.9001,162.98041838643,33.242650928406,23.30133,21.70604,20.46625,19.722,20.46625,boss,6444,109,56339,21.811500549316406,21.302099227905273,20.569000244140625,,,,,,
7255330717005273088,0.6223146,221.7992,162.960657789932,33.2539404151046,23.18905,22.14701,20.75741,19.70226,20.75741,boss,6444,115,56339,--,21.599000930786133,20.813400268554688,,,,,,
7255317797743646720,0.3851364,263.3887,163.092995404396,33.3173526504378,26.87169,20.53893,18.85015,18.23964,18.85015,boss,6444,68,56339,--,--,--,,,,,,
7255331266761086976,0.4776976,276.6813,163.02462936221,33.3192993445357,22.78562,21.53042,19.93072,19.0195,19.93072,boss,6444,117,56339,21.61389923095703,20.701099395751953,19.973499298095703,,,,,,
7255330167249459200,0.5250089,225.1209,163.038790259832,33.2777284666222,24.52335,22.11604,20.51207,19.50107,20.51207,boss,6444,113,56339,21.728599548339844,21.092100143432617,20.24489974975586,,,,,,
7255331541638993920,0.491659,241.7846,163.095074704837,33.4341125899481,23.37663,21.5204,19.99449,19.03744,19.99449,boss,6444,118,56339,21.876699447631836,20.647899627685547,20.016199111938477,,,,,,
7255319721888995328,0.4907676,233.9679,163.138562197227,33.3712679280664,24.00477,21.33843,19.49844,18.61239,19.49844,boss,6444,75,56339,--,--,19.926700592041016,,,,,,
7255319447011088384,0.3761624,197.8976,163.137159685527,33.4162100243363,24.07966,21.20253,19.37042,18.76423,19.37042,boss,6444,74,56339,21.44379997253418,20.036500930786133,19.589099884033203,,,,,,
7255320271644809216,0.3745629,149.6585,163.196254837514,33.4336103271537,25.58244,21.51347,19.56758,18.8733,19.56758,boss,6444,77,56339,21.634899139404297,20.101600646972656,19.70479965209961,,,,,,
7253186669834426368,0.61417,205.6512,163.40856788431,33.4295902083855,25.09678,22.55136,20.60654,19.67216,20.60654,boss,6442,507,56369,--,21.134199142456055,20.44930076599121,,,,,,
7255307902138996736,0.4911564,226.5928,163.441629893582,33.2980028026293,25.59217,22.05504,20.55956,19.75862,20.55956,boss,6444,32,56339,21.99090003967285,21.008800506591797,20.395000457763672,,,,,,
7253192167392565248,0.4906581,211.5882,163.466927066708,33.3301061242214,25.38079,22.22149,20.69962,19.7385,20.69962,boss,6442,527,56369,--,21.174400329589844,20.453699111938477,,,,,,
7255302404580857856,0.3353739,235.3668,163.667586508692,33.3422118999706,22.46379,20.56436,18.82858,18.19077,18.82858,boss,6444,12,56339,21.14109992980957,19.702600479125977,19.221900939941406,,,,,,
7253200688607680512,0.4071552,205.8324,163.595656986927,33.4035460051528,23.81965,20.83335,19.06005,18.3857,19.06005,boss,6442,558,56369,21.605899810791016,20.382099151611328,19.80430030822754,,,,,,
7253199863973959680,0.4955136,209.7435,163.651821990432,33.4994645220389,25.85218,21.48569,19.88849,19.01955,19.88849,boss,6442,555,56369,21.813600540161133,20.519399642944336,19.717500686645508,,,,,,
7255304053848299520,0.3237956,212.3812,163.737560615138,33.5417571947202,23.15025,20.44328,18.767,18.14205,18.767,boss,6444,18,56339,21.017099380493164,19.545499801635742,19.207199096679688,,,,,,
7253211958601865216,0.5506721,222.5872,164.182413842113,33.606938345293,24.90769,22.15137,20.54758,19.49373,20.54758,boss,6442,599,56369,--,21.18910026550293,20.221500396728516,,,,,,
7253211408846051328,0.4768724,175.1553,164.089624724864,33.4867766327947,22.17078,21.34477,20.15962,19.43462,20.15962,boss,6442,597,56369,22.013500213623047,21.224899291992188,20.442399978637695,,,,,,
7253210859090237440,0.5845721,152.2036,164.085285150568,33.516329356851,25.31603,22.55425,20.67069,19.6515,20.67069,boss,6442,595,56369,--,21.381900787353516,20.384700775146484,,,,,,
7253212508357679104,0.4964715,270.7738,164.190901794105,33.4227894436773,22.79619,21.96956,20.40482,19.50402,20.40482,boss,6442,601,56369,22.082399368286133,21.00749969482422,20.26609992980957,,,,,,
7253209484700702720,0.4115948,223.4162,164.187145936206,33.4732361373766,23.7348,21.032,19.34198,18.63121,19.34198,boss,6442,590,56369,21.689599990844727,20.34440040588379,19.700899124145508,,,,,,
7253210309334423552,0.4116894,259.2032,164.19593026692,33.5028727691263,23.15771,21.87762,20.1836,19.38073,20.1836,boss,6442,593,56369,21.94070053100586,21.226200103759766,20.902299880981445,,,,,,
7253208660066981888,0.5505149,290.7256,164.200194031243,33.567721962253,22.5187,22.23771,20.54956,19.60063,20.54956,boss,6442,587,56369,--,20.962200164794922,20.192399978637695,,,,,,
7253221854206515200,0.5721621,285.2665,164.2289670923,33.5986501728714,23.70408,22.69405,20.20669,19.11406,20.20669,boss,6442,635,56369,--,--,22.15019989013672,,,,,,
7253223228596049920,0.4401114,273.1477,164.285641183349,33.4822159753899,24.30143,20.90257,19.28173,18.5498,19.28173,boss,6442,640,56369,--,--,--,,,,,,
7253222678840236032,0.3224454,208.8579,164.373256646459,33.4962773214475,22.32663,20.76935,19.20375,18.51062,19.20375,boss,6442,638,56369,21.707799911499023,20.003999710083008,19.9606990814209,,,,,,
7253245218828605440,0.4049976,255.2849,164.571639405878,33.570463632925,23.57424,20.83864,19.11583,18.38534,19.11583,boss,6442,720,56369,21.610000610351562,20.164499282836914,19.533599853515625,,,,,,
7253233673956513792,0.4410275,192.7528,164.455243961525,33.5754573491606,25.49905,21.09861,19.38869,18.70027,19.38869,boss,6442,678,56369,21.976900100708008,20.77400016784668,20.028499603271484,,,,,,
7253231749811165184,0.4397249,182.4575,164.459554058908,33.5544661338078,22.7607,21.94391,20.51875,19.66192,20.51875,boss,6442,671,56369,22.18440055847168,21.22760009765625,20.696199417114258,,,,,,
7253233399078606848,0.4811111,132.6422,164.480621176926,33.6490367677837,22.17788,21.22184,20.24969,19.55834,20.24969,boss,6442,677,56369,--,--,--,,,,,,
7253234223712327680,0.481697,177.2842,164.516412634965,33.572061448189,22.96152,21.98255,20.42764,19.5729,20.42764,boss,6442,680,56369,--,--,--,,,,,,
7253233124200699904,0.6664773,212.8637,164.52560130802,33.6166131231409,22.51844,23.56522,20.75411,19.32738,20.75411,boss,6442,676,56369,--,21.72800064086914,20.618499755859375,,,,,,
7253255939066976256,0.5803385,279.3903,164.77351471257,33.5926553992311,22.9954,22.28427,20.55216,19.59736,20.55216,boss,6442,759,56369,22.277000427246094,21.274200439453125,20.41010093688965,,,,,,
7253264735159998464,0.5204698,315.4309,165.037248037657,33.7295598617819,22.5716,21.16272,19.47794,18.45057,19.47794,boss,6442,791,56369,--,21.368600845336914,--,,,,,,
7253266384427440128,0.5227065,193.8634,165.074607385545,33.6319136627753,25.79693,22.11537,20.50632,19.61941,20.50632,boss,6442,797,56369,22.10059928894043,21.37809944152832,20.545400619506836,,,,,,
7253276829787904000,0.5195451,196.5277,165.187498437142,33.6522586139002,25.08781,22.21281,20.6357,19.62968,20.6357,boss,6442,835,56369,--,21.123699188232422,20.355899810791016,,,,,,
4769383290686953472,0.6478739,231.9625,33.9195801887322,-0.820110217829974,26.61604,22.59566,20.86439,19.59086,20.86439,boss,4236,259,55479,--,--,--,,,,,,
4769382191175325696,0.4394467,217.2192,33.9505906332312,-0.73254309304554,22.23306,21.2681,19.63087,18.83257,19.63087,boss,4236,255,55479,--,20.647300720214844,19.993999481201172,,,,,,
4769380541907884032,0.4516349,218.384,33.8920731993659,-0.787197428795024,23.65761,22.54951,20.87018,20.0352,20.87018,boss,4236,249,55479,--,21.12470054626465,20.432899475097656,,,,,,
4769373395082303488,0.4655095,154.289,33.9002445216712,-0.645386545150099,26.08691,21.83,20.14094,19.31264,20.14094,boss,4236,223,55479,21.72170066833496,20.80389976501465,20.22330093383789,,,,,,
4769372845326489600,0.6497539,267.7824,33.9366863954129,-0.689138239034509,22.51779,22.57705,20.5504,19.25313,20.5504,boss,4236,221,55479,--,--,20.57080078125,,,,,,
4769372570448582656,0.4409815,186.8319,33.9938125048545,-0.704380947079762,22.73263,19.12535,17.81788,17.18237,17.81788,boss,4236,220,55479,21.620100021362305,20.53820037841797,19.8882999420166,,,,,,
4769371196059047936,0.4614269,143.9286,34.0128415079531,-0.783667536491945,25.41019,21.95199,20.46289,19.63267,20.46289,boss,4236,215,55479,--,21.009700775146484,20.598499298095703,,,,,,
4769370096547420160,0.4547527,217.052,33.9842335355877,-0.833598946476455,22.92926,21.76023,20.05629,19.26128,20.05629,boss,4236,211,55479,--,--,--,,,,,,
4769369546791606272,0.6814828,140.868,34.0504650927134,-0.792438620496255,21.92465,20.87303,20.02207,19.27621,20.02207,boss,4236,209,55479,21.51460075378418,21.52560043334961,--,,,,,,
4769361850210211840,0.4605468,183.8806,34.0768716824694,-0.64934017393953,22.56299,21.48056,20.13794,19.37837,20.13794,boss,4236,181,55479,--,--,21.265899658203125,,,,,,
4769362949721839616,0.4626419,175.3118,34.0812873329921,-0.673058812102894,22.80316,20.98134,19.55766,18.79667,19.55766,boss,4236,185,55479,21.701000213623047,20.7814998626709,20.351699829101562,,,,,,
4769359651186956288,0.5180638,221.3308,34.1012158466434,-0.742736475888738,22.99736,21.84533,20.54604,19.67615,20.54604,boss,4236,173,55479,--,20.942899703979492,20.29960060119629,,,,,,
4769371745814861824,0.4594858,180.377,34.0013847403001,-0.755855330814275,26.56314,22.26249,20.6193,19.7495,20.6193,boss,4236,217,55479,--,21.70870018005371,--,,,,,,
4769360200942770176,0.5087403,229.0391,34.2037920729054,-0.804063628588487,22.69307,22.29266,20.45784,19.50098,20.45784,boss,4236,175,55479,--,21.00629997253418,20.190900802612305,,,,,,
4769350305338120192,0.4863029,239.6255,34.4113550012014,-0.668692644241861,26.1458,21.49435,19.99305,19.17269,19.99305,boss,4236,139,55479,21.68829917907715,20.730499267578125,20.068700790405273,,,,,,
4769338210710214656,0.2477485,114.4258,34.5230549813927,-0.765011803687652,22.61271,21.61523,20.24024,19.49941,20.24024,boss,4236,95,55479,21.577699661254883,--,--,,,,,,
4769337660954400768,0.5112637,111.874,34.6299476072555,-0.836852244624886,26.69536,21.99044,20.64283,19.77642,20.64283,boss,4236,93,55479,--,21.104799270629883,20.369300842285156,,,,,,
4769330239250913280,0.4359077,224.668,34.6326255734732,-0.649752415486476,22.59114,21.18234,19.59568,18.82685,19.59568,boss,4236,66,55479,21.63089942932129,20.224599838256836,19.776199340820312,,,,,,
4769331613640448000,0.6717669,136.1748,34.6822458905971,-0.648676968253798,24.01259,22.50758,20.79522,19.80964,20.79522,boss,4236,71,55479,21.682600021362305,--,--,,,,,,
4769326665838123008,0.5962611,170.2393,34.7006415895733,-0.686503542291861,22.85199,21.28807,20.36929,19.64315,20.36929,boss,4236,53,55479,21.595199584960938,20.85740089416504,20.412399291992188,,,,,,
4770521834960738304,0.6491179,458.6495,35.0815542920221,-0.64566658003846,22.43186,21.8301,20.55563,19.6917,20.55563,boss,4237,305,55478,22.275999069213867,20.980100631713867,20.233200073242188,,,,,,
4769313471698589696,0.4701602,229.4805,35.0986097459417,-0.678071120938914,22.92761,22.30887,20.43965,19.56278,20.43965,boss,4236,5,55479,--,20.929000854492188,20.261199951171875,,,,,,
4770506991553763328,0.5293115,200.8464,35.498871754329,-0.832010221562144,22.55637,21.87768,20.48079,19.54888,20.48079,boss,4237,251,55478,21.781700134277344,20.760400772094727,20.156099319458008,,,,,,
4770508915699111936,0.3040019,189.5957,35.5662003344253,-0.750015264214347,23.22143,20.72204,19.20194,18.62467,19.20194,boss,4237,258,55478,21.169300079345703,19.851999282836914,19.458799362182617,,,,,,
4770486100832835584,0.409714,194.0804,35.8459707187833,-0.710167834935552,24.3335,22.1727,20.36378,19.45203,20.36378,boss,4237,175,55478,--,--,--,,,,,,
4770485551077021696,0.6634293,85.37684,35.7962102717252,-0.778617131300907,22.37755,22.00259,20.96759,20.12472,20.96759,boss,4237,173,55478,--,21.193500518798828,20.7106990814209,,,,,,
4770486925466556416,0.3810061,136.14,35.9396762843495,-0.642238278913538,24.57652,22.23735,20.37059,19.82917,20.37059,boss,4237,178,55478,21.829599380493164,20.794099807739258,20.265600204467773,,,,,,
4770476205228185600,0.5951809,247.4706,36.0998705163441,-0.805699792744691,22.60415,22.31283,20.83387,19.60166,20.83387,boss,4237,139,55478,--,21.663000106811523,20.670000076293945,,,,,,
4770453115484002304,0.6833894,184.7451,36.5257304273336,-0.783645722679005,24.66738,22.8369,20.84366,19.71209,20.84366,boss,4237,55,55478,--,21.82979965209961,21.042999267578125,,,,,,
4770452015972374528,0.6812944,298.8999,36.688114721733,-0.78869387499129,22.28011,21.47868,19.99512,18.72376,19.99512,boss,4237,51,55478,--,21.523300170898438,20.629600524902344,,,,,,
8806926078650374144,0.2388423,126.2702,40.6396229638966,-0.828691586205149,25.0391,21.44291,20.06614,19.48521,20.06614,eboss,7822,498,57041,--,21.52239990234375,--,,,,,,
8806890619400378368,0.1802129,224.8383,41.5098802987771,-0.693987481205015,21.66768,19.62844,18.3301,17.81807,18.3301,eboss,7822,369,57041,--,--,--,,,,,,
4768322811252201472,0.5082868,112.6384,30.8105203047811,-0.256245729888984,24.07356,21.63563,20.05387,19.24696,20.05387,boss,4235,497,55451,21.99489974975586,20.544200897216797,19.77910041809082,,,,,,
4768321711740573696,0.5941717,279.6145,30.736818697752,-0.253259931856555,26.00665,22.64885,20.79124,19.72214,20.79124,boss,4235,493,55451,--,21.42020034790039,20.7106990814209,,,,,,
4768318413205690368,0.592703,146.6186,30.9976066713734,-0.247077956099834,22.15083,21.94198,20.87256,19.9693,20.87256,boss,4235,481,55451,--,--,20.847999572753906,,,,,,
4768315664426620928,0.5882554,333.7805,31.1371689042025,-0.233158615494145,23.97442,22.79842,20.91398,19.7875,20.91398,boss,4235,471,55451,--,21.505599975585938,20.43630027770996,,,,,,
4768305768821970944,0.5914633,215.8982,31.3899344225078,-0.322321674906416,23.9961,22.60222,20.88681,19.62769,20.88681,boss,4235,435,55451,21.944900512695312,21.27519989013672,20.263900756835938,,,,,,
4768306318577784832,0.591639,268.2922,31.3448671677829,-0.273916469865486,23.14997,21.95897,20.08999,18.97298,20.08999,boss,4235,437,55451,--,21.310100555419922,20.342500686645508,,,,,,
4768304119554529280,0.5840052,316.5916,31.3617325125597,-0.318518158735862,23.8629,22.33419,20.53451,19.40252,20.53451,boss,4235,429,55451,22.001100540161133,21.201099395751953,20.250999450683594,,,,,,
4768317863449876480,0.5895757,351.5984,31.2902486630556,-0.296199763751,25.16508,22.32844,20.40831,19.22644,20.40831,boss,4235,479,55451,--,21.22209930419922,20.36520004272461,,,,,,
4768303569798715392,0.5895105,269.5806,31.447366066428,-0.396827186051972,25.36202,22.47721,20.80562,19.61849,20.80562,boss,4235,427,55451,--,21.517799377441406,20.63759994506836,,,,,,
4768295323461507072,0.5060991,140.168,31.5247803703561,-0.384333323910483,23.40349,22.11723,20.45631,19.49191,20.45631,boss,4235,397,55451,--,21.086700439453125,20.464000701904297,,,,,,
4768294223949879296,0.2912625,166.2267,31.5990711115381,-0.232146699611463,22.54685,21.50181,19.8564,19.05937,19.8564,boss,4235,393,55451,21.670799255371094,20.645299911499023,20.001300811767578,,,,,,
4768282404199880704,0.5395257,223.5557,31.716994034985,-0.351373182668771,24.08661,22.40179,20.80869,19.75971,20.80869,boss,4235,350,55451,--,21.581899642944336,--,,,,,,
