specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
7593166660762359808,0.5312312,284.591,204.79061378319,49.0415906424867,24.36098,21.59113,19.90111,18.92341,19.90111,boss,6744,355,56399,--,21.412700653076172,20.9060001373291,,,,,,
7593165011494918144,0.4753049,202.3057,205.008933396233,48.9106042118472,24.55293,21.94179,20.26702,19.43904,20.26702,boss,6744,349,56399,21.75200080871582,20.782899856567383,20.10700035095215,,,,,,
7593155665646082048,0.4687313,141.4373,205.103849669471,49.0359694519309,23.51646,21.94767,20.35689,19.50857,20.35689,boss,6744,315,56399,21.676300048828125,20.75909996032715,20.13629913330078,,,,,,
7593155115890268160,0.4702125,200.8982,205.171082884868,49.0060980440613,23.15325,21.62195,19.78401,18.95551,19.78401,boss,6744,313,56399,21.725500106811523,20.564699172973633,19.88960075378418,,,,,,
7593154566134454272,0.4746839,164.6198,205.295733582895,48.993548766633,25.60979,22.39437,20.64503,19.77369,20.64503,boss,6744,311,56399,--,21.10449981689453,20.4158992767334,,,,,,
7593154291256547328,0.5369971,138.8041,205.264084148762,48.9172709542674,23.85496,22.15469,20.65356,19.63112,20.65356,boss,6744,310,56399,--,21.18910026550293,20.4783992767334,,,,,,
7593144670529804288,0.4741769,213.9144,205.320917351735,49.0262735025135,23.18981,22.2635,20.55434,19.62402,20.55434,boss,6744,275,56399,--,20.884000778198242,20.160600662231445,,,,,,
7593143845896083456,0.4148852,277.1173,205.389121241229,49.0005302694814,25.47921,21.36794,19.5139,18.78088,19.5139,boss,6744,272,56399,21.678600311279297,20.164600372314453,19.57040023803711,,,,,,
7593143021262362624,0.4329512,134.6373,205.421467745752,48.9504390688084,22.09204,20.97212,19.25659,18.53077,19.25659,boss,6744,269,56399,--,--,21.62540054321289,,,,,,
7593144120773990400,0.4761592,298.0749,205.44199252492,48.9957357762574,22.64199,21.71949,20.09548,19.18281,20.09548,boss,6744,273,56399,--,21.02050018310547,20.29509925842285,,,,,,
7593143571018176512,0.4142701,196.6863,205.460100178411,48.9709199086586,22.42414,21.01476,19.27865,18.5075,19.27865,boss,6744,271,56399,--,20.980100631713867,20.50309944152832,,,,,,
7593154016378640384,0.6047451,256.5663,205.253499569635,48.9340552014472,24.21977,22.26143,20.59866,19.45301,20.59866,boss,6744,309,56399,--,21.35059928894043,20.593599319458008,,,,,,
7593141097117014016,0.3080558,162.7283,205.494539092452,48.9063937686301,22.4836,19.9121,18.51498,17.87137,18.51498,boss,6744,262,56399,20.985300064086914,19.714500427246094,19.312000274658203,,,,,,
7593131476390270976,0.6244783,262.9657,205.624888413137,48.8760860940897,23.4819,22.64271,20.99368,19.68159,20.99368,boss,6744,227,56399,21.90180015563965,21.585500717163086,20.541099548339844,,,,,,
7593132026146084864,0.3250611,211.4059,205.688390236502,48.8210654420175,21.96636,20.41031,18.73255,18.12994,18.73255,boss,6744,229,56399,--,--,19.69540023803711,,,,,,
7593129827122829312,0.5098098,244.8028,205.771497282134,48.751611865895,24.4821,22.47713,20.39585,19.45607,20.39585,boss,6744,221,56399,22.20009994506836,20.791900634765625,20.03689956665039,,,,,,
7593120206396086272,0.4531991,203.6071,205.804801815734,48.7612901387616,23.4192,21.45737,19.59327,18.86741,19.59327,boss,6744,186,56399,21.893800735473633,--,--,,,,,,
7593121305907714048,0.4103346,280.7864,205.857348457931,48.8653590439524,23.51441,21.24658,19.44874,18.77197,19.44874,boss,6744,190,56399,21.566299438476562,20.045700073242188,19.514999389648438,,,,,,
7593119656640272384,0.4664769,340.0955,205.861207127816,48.7977833364258,22.78469,21.88747,20.28765,19.38988,20.28765,boss,6744,184,56399,21.82080078125,20.75790023803711,20.05660057067871,,,,,,
7593110860547250176,0.1845116,225.4988,206.060610198318,48.8999878776235,21.01369,19.0716,17.75518,17.19343,17.75518,boss,6744,152,56399,19.745899200439453,18.71269989013672,18.188600540161133,,,,,,
7593108111768180736,0.2728262,218.3259,206.000490246228,48.7222245736129,22.05889,19.7472,18.24405,17.6692,18.24405,boss,6744,142,56399,20.565900802612305,19.197500228881836,18.697099685668945,,,,,,
7593120481273993216,0.2730003,195.2065,205.91720204355,48.8294397686484,22.25723,21.25795,20.10021,19.38973,20.10021,boss,6744,187,56399,21.879100799560547,20.663999557495117,20.215999603271484,,,,,,
7593108936401901568,0.4784392,352.1889,206.061343723586,48.8386988668061,23.07464,21.88374,20.06483,19.19968,20.06483,boss,6744,145,56399,21.323200225830078,--,--,,,,,,
7593108386646087680,0.5311221,215.9049,206.128885494148,48.8364783255178,23.66702,21.42554,20.20944,19.36423,20.20944,boss,6744,143,56399,21.816099166870117,20.995100021362305,20.184200286865234,,,,,,
7593098491041437696,0.6329425,216.1941,206.301968980478,48.6601422216751,24.69525,22.71922,20.96324,19.84139,20.96324,boss,6744,107,56399,--,21.159299850463867,20.208499908447266,,,,,,
7593097116651902976,0.4638775,192.6503,206.263718760358,48.8035607647432,25.9246,21.71252,19.78262,18.92805,19.78262,boss,6744,102,56399,22.11520004272461,20.644500732421875,19.93630027770996,,,,,,
7593097941285623808,0.4611033,217.5504,206.335611818628,48.8016771687004,23.37684,21.89698,20.24233,19.40126,20.24233,boss,6744,105,56399,21.794300079345703,20.541900634765625,19.89579963684082,,,,,,
7593099040797251584,0.461685,275.3232,206.35129427145,48.7475730634813,24.70212,21.93727,20.1565,19.37314,20.1565,boss,6744,109,56399,21.966699600219727,20.811399459838867,20.11669921875,,,,,,
7593086946169346048,0.4536788,203.3627,206.605540189586,48.7990799552832,24.96015,21.36114,19.547,18.71791,19.547,boss,6744,65,56399,21.300500869750977,--,--,,,,,,
7593086396413532160,0.4852885,276.2151,206.686642130023,48.6896808357687,22.46214,21.17416,19.55346,18.65909,19.55346,boss,6744,63,56399,22.136699676513672,20.49020004272461,19.767799377441406,,,,,,
7594329394744940544,0.4530674,223.2235,206.832265190998,48.6634095606016,23.03567,21.45957,20.41261,19.36133,20.41261,boss,6745,489,56425,21.68429946899414,21.01650047302246,20.02239990234375,,,,,,
7593077050564696064,0.4310123,13.847,206.869962497572,48.6498878688016,22.68923,21.6223,19.77765,18.99069,19.77765,boss,6744,29,56399,22.124799728393555,20.85409927368164,20.099199295043945,,,,,,
7593076500808882176,0.4896647,149.1205,207.012830540371,48.6668521834833,22.19319,20.83929,19.37499,18.59653,19.37499,boss,6744,27,56399,--,--,21.32979965209961,,,,,,
7594328844989126656,0.4988942,154.0408,207.184370102078,48.6478558343915,23.07071,21.7306,20.13859,19.19289,20.13859,boss,6745,487,56425,--,21.149200439453125,20.438400268554688,,,,,,
7593075676175161344,0.5539683,294.5293,207.225682656347,48.6531027175118,22.59436,21.30256,19.7418,18.61037,19.7418,boss,6744,24,56399,--,20.94540023803711,20.06220054626465,,,,,,
7594320873529825280,0.4900099,212.6903,207.176946306768,48.5265286390203,23.95812,22.64227,20.83235,19.79743,20.83235,boss,6745,458,56425,--,21.116100311279297,20.51020050048828,,,,,,
7593074851541440512,0.6070797,256.74,207.161138852608,48.6062058950844,23.95649,22.80668,20.89601,19.72438,20.89601,boss,6744,21,56399,--,21.539400100708008,20.76729965209961,,,,,,
7593069903739115520,0.5029956,385.2437,207.247571494805,48.6066069437942,25.21616,21.90962,20.1237,19.20303,20.1237,boss,6744,3,56399,22.322799682617188,20.737300872802734,19.868799209594727,,,,,,
7594322247919360000,0.5021025,146.0434,207.279535367739,48.6048024897525,24.6839,22.06371,20.28439,19.37952,20.28439,boss,6745,463,56425,22.032800674438477,20.69300079345703,19.872299194335938,,,,,,
7594320598651918336,0.4889072,182.0308,207.254210235224,48.5237880280418,22.29747,21.19361,19.54508,18.7053,19.54508,boss,6745,457,56425,21.847700119018555,20.74650001525879,20.03860092163086,,,,,,
7594320323774011392,0.5040738,251.8051,207.391258383739,48.5169589310359,23.16732,22.31227,20.74903,19.95143,20.74903,boss,6745,456,56425,--,--,21.847299575805664,,,,,,
7594317025239128064,0.4916061,177.6604,207.395854074691,48.4875412671622,26.09098,21.69452,20.03134,19.23901,20.03134,boss,6745,444,56425,21.903400421142578,20.644699096679688,19.898000717163086,,,,,,
7594318949384476672,0.504457,250.5473,207.385654694614,48.4691461786742,23.44137,22.3341,20.5264,19.58836,20.5264,boss,6745,451,56425,--,--,21.263700485229492,,,,,,
7594319499140290560,0.6344325,139.6696,207.501471646055,48.4955763211006,22.54183,21.94116,20.89058,19.879,20.89058,boss,6745,453,56425,--,21.423900604248047,20.969100952148438,,,,,,
7594317849872848896,0.45109,242.5468,207.672532815329,48.5099840640362,23.65656,21.58398,19.61544,18.8137,19.61544,boss,6745,447,56425,21.943199157714844,20.533899307250977,19.81719970703125,,,,,,
7594309603535640576,0.5141067,159.5998,207.816979828436,48.5212099412599,23.14414,22.02296,20.17702,19.29555,20.17702,boss,6745,417,56425,21.786800384521484,20.914600372314453,20.210899353027344,,,,,,
7594309053779826688,0.4889669,203.3172,207.890154658873,48.5267460684808,24.46094,22.26007,20.66775,19.83513,20.66775,boss,6745,415,56425,--,21.01409912109375,20.282400131225586,,,,,,
7594298058663548928,0.4900641,231.1743,207.960702059317,48.509829694496,25.02168,22.17218,20.77058,19.81117,20.77058,boss,6745,375,56425,--,21.256200790405273,20.554100036621094,,,,,,
5045386825193248768,0.3837614,206.4199,122.485462010259,22.1324151032283,22.98013,21.47488,19.57159,18.91385,19.57159,boss,4481,834,55630,22.000499725341797,20.361299514770508,19.64900016784668,,,,,,
5045386000559527936,0.6192984,335.5932,122.652065464064,22.1746843853188,23.29938,22.06967,20.64498,19.69916,20.64498,boss,4481,831,55630,--,21.296600341796875,20.591400146484375,,,,,,
5045398370065340416,0.3617469,170.4102,122.736848551019,22.1775647577422,22.64404,21.12005,19.40039,18.69444,19.40039,boss,4481,876,55630,21.789600372314453,--,--,,,,,,
5045396445919991808,0.3602599,155.3468,122.753994760604,22.2143973139929,22.76215,21.93538,20.51477,19.80803,20.51477,boss,4481,869,55630,--,21.55109977722168,20.52720069885254,,,,,,
5045397820309526528,0.3149031,174.4456,122.799007776193,22.2399719896466,25.43841,20.92022,19.13543,18.55307,19.13543,boss,4481,874,55630,21.418500900268555,20.199899673461914,19.488100051879883,,,,,,
5045406891280455680,0.5810299,204.957,122.834137363483,22.2555460950323,25.66959,22.36325,20.78033,19.6497,20.78033,boss,4481,907,55630,--,21.44930076599121,20.47089958190918,,,,,,
5045407441036269568,0.5254626,113.2202,122.846276207203,22.2265537300219,26.30447,22.28198,20.71083,19.73047,20.71083,boss,4481,909,55630,--,21.697500228881836,20.598499298095703,,,,,,
5045406341524641792,0.4388831,225.379,122.936280952995,22.3622659054706,22.78591,21.44124,19.62558,18.8099,19.62558,boss,4481,905,55630,21.968000411987305,20.509700775146484,19.75629997253418,,,,,,
5045420635175802880,0.3463089,162.3678,123.011247985318,22.2907728531533,22.8035,21.29375,19.6631,18.86769,19.6631,boss,4481,957,55630,22.04439926147461,20.582199096679688,19.731399536132812,,,,,,
5045419535664175104,0.6530179,290.9455,123.044055791881,22.3135961984258,24.69162,22.62526,20.91886,19.8248,20.91886,boss,4481,953,55630,--,21.680500030517578,20.453899383544922,,,,,,
5045395346408364032,0.6983369,182.0178,122.987736541255,22.4146381283543,24.02234,22.09546,20.71516,19.57165,20.71516,boss,4481,865,55630,--,--,--,,,,,,
12523517571256047616,0.6187891,237.9063,128.311009370188,25.794002626968,23.83998,22.42106,20.99354,19.96878,20.99354,eboss,11123,483,58429,21.971200942993164,--,--,,,,,,
5046401949085489152,0.4736869,209.3235,118.235511147706,19.3695282089069,25.46282,21.74984,20.10575,19.24287,20.10575,boss,4482,431,55617,21.903400421142578,20.619199752807617,19.853200912475586,,,,,,
5046400299818047488,0.4747227,187.1898,118.193076029879,19.5229515034334,26.16837,22.12558,20.48572,19.68823,20.48572,boss,4482,425,55617,21.765600204467773,21.231000900268555,20.60059928894043,,,,,,
5046401124451768320,0.3736824,190.0503,118.254911049374,19.5430157157836,21.86615,20.77169,18.98601,18.37142,18.98601,boss,4482,428,55617,21.849899291992188,20.149900436401367,19.652799606323242,,,,,,
5046404422986651648,0.3762472,277.3355,118.330121818578,19.5846874425526,22.98901,21.43924,19.63684,18.90847,19.63684,boss,4482,440,55617,--,--,--,,,,,,
5046391503725025280,0.47552,68.01951,118.427548267706,19.6108980131863,24.40981,21.52019,20.29069,19.36966,20.29069,boss,4482,393,55617,21.903400421142578,21.299999237060547,20.59510040283203,,,,,,
5046393152992466944,0.4341499,156.3221,118.443073997807,19.7145973350946,22.77433,21.75926,20.22544,19.43583,20.22544,boss,4482,399,55617,--,21.653799057006836,20.881200790405273,,,,,,
5046381058364561408,0.5500432,163.6544,118.572048599031,19.6889010461786,22.52568,21.59668,20.05645,19.1046,20.05645,boss,4482,355,55617,21.25149917602539,21.14430046081543,20.393199920654297,,,,,,
5046395901771536384,0.4951337,223.0657,118.527392203468,19.8139111358296,22.78247,22.20461,20.17426,19.26783,20.17426,boss,4482,409,55617,--,--,--,,,,,,
5046394252504094720,0.4959401,188.2764,118.586596065913,19.7744001029732,23.59562,22.61408,20.86838,19.86378,20.86838,boss,4482,403,55617,21.935300827026367,21.329599380493164,20.359600067138672,,,,,,
5046394802259908608,0.4954952,230.2061,118.6032496578,19.7626833054534,22.7772,21.65121,20.00486,19.17067,20.00486,boss,4482,405,55617,--,--,--,,,,,,
5046386555922700288,0.4977649,160.9868,118.844545710249,19.9161283970524,24.62542,22.40357,20.69504,19.78264,20.69504,boss,4482,375,55617,21.54829978942871,20.960899353027344,20.16939926147461,,,,,,
5046384906655258624,0.484137,165.7184,118.823677828538,19.9171349640402,24.86412,21.86088,20.00157,19.12265,20.00157,boss,4482,369,55617,--,20.99679946899414,20.188800811767578,,,,,,
5046373636661073920,0.2313719,222.3101,119.047986938752,20.0340817891488,23.3534,19.75888,18.24851,17.62008,18.24851,boss,4482,328,55617,20.597000122070312,19.36750030517578,18.832700729370117,,,,,,
5046387105678514176,0.4576089,228.4418,118.885180817861,20.0278698581361,22.55168,22.07149,20.36761,19.48678,20.36761,boss,4482,377,55617,--,21.09280014038086,20.409000396728516,,,,,,
5046372262271539200,0.4585004,167.1648,118.898752310902,20.0419173028842,23.11975,22.07213,20.42076,19.57214,20.42076,boss,4482,323,55617,21.861299514770508,21.2362003326416,20.527700424194336,,,,,,
5046374461294794752,0.6766859,239.3484,118.971716431368,20.0290764017121,25.28602,23.1491,20.71213,19.35006,20.71213,boss,4482,331,55617,--,21.192899703979492,--,,,,,,
5046364015934330880,0.4777106,268.1462,119.266938457382,20.1042536470945,24.18999,21.76891,19.9655,19.06864,19.9655,boss,4482,293,55617,21.597400665283203,20.696500778198242,19.783700942993164,,,,,,
5046363466178516992,0.6812149,110.153,119.183689582561,20.278511086197,24.01698,21.79441,20.78068,19.76938,20.78068,boss,4482,291,55617,21.5137996673584,21.77429962158203,21.063800811767578,,,,,,
5046365665201772544,0.5650699,183.0984,119.278542568298,20.1712713856462,24.74753,22.40685,20.82696,19.67601,20.82696,boss,4482,299,55617,--,21.606000900268555,20.599700927734375,,,,,,
5046360167643633664,0.6431205,154.7154,119.393821806309,20.3203302375063,23.51266,24.41338,20.68597,19.36121,20.68597,boss,4482,279,55617,--,21.743900299072266,20.840599060058594,,,,,,
5046359068132005888,0.4883988,148.3652,119.403021666443,20.2043264499084,23.39539,21.87212,20.38091,19.48361,20.38091,boss,4482,275,55617,22.292200088500977,21.102100372314453,20.40690040588379,,,,,,
5046359617887819776,0.2577061,91.88071,119.345303703714,20.3666856653437,23.17826,21.54075,19.95427,19.07867,19.95427,boss,4482,277,55617,21.53030014038086,21.002899169921875,20.321800231933594,,,,,,
5046519596829661184,0.5748518,307.231,119.838331723505,20.5231233134808,23.00333,22.53192,20.96293,19.75396,20.96293,boss,4482,859,55617,22.167200088500977,21.184099197387695,20.47100067138672,,,,,,
5046517397806405632,0.6136571,225.8979,119.772901184309,20.6060777198225,25.43273,22.63319,20.65164,19.32599,20.65164,boss,4482,851,55617,--,--,20.4606990814209,,,,,,
5046519047073847296,0.434584,232.7273,119.851511707755,20.5848243659431,23.80397,22.06874,20.31995,19.46122,20.31995,boss,4482,857,55617,22.34280014038086,20.85219955444336,20.204599380493164,,,,,,
5046518497318033408,0.5748894,215.0319,119.784306996667,20.6700426165907,25.07562,21.88472,20.46531,19.2594,20.46531,boss,4482,855,55617,--,21.54599952697754,20.624399185180664,,,,,,
5046526193899427840,0.4890147,290.8214,120.013468780136,20.7196913322942,25.32628,21.96645,20.29188,19.41061,20.29188,boss,4482,883,55617,22.22949981689453,20.699499130249023,20.125,,,,,,
5046537189015705600,0.4327154,176.0544,120.189573686376,20.7999622258155,24.08137,22.04584,20.41513,19.61337,20.41513,boss,4482,923,55617,--,--,--,,,,,,
5046537738771519488,0.5705979,96.07574,120.247690327544,20.9260356913857,24.96354,22.01947,20.82178,19.88343,20.82178,boss,4482,925,55617,--,21.694900512695312,--,,,,,,
5046539937794775040,0.536242,181.6545,120.290642261339,20.9575443366054,25.09092,21.86384,20.1045,19.06507,20.1045,boss,4482,933,55617,--,21.215999603271484,20.482999801635742,,,,,,
5046539388038961152,0.5693738,267.8787,120.244284079726,20.8313278153647,22.97081,21.60934,20.37232,19.46534,20.37232,boss,4482,931,55617,22.014400482177734,21.353900909423828,20.544700622558594,,,,,,
5046538838283147264,0.630718,247.4954,120.170861818533,20.9315959614963,25.84398,22.21093,20.43618,19.26857,20.43618,boss,4482,929,55617,22.3700008392334,21.466400146484375,20.50670051574707,,,,,,
5046538288527333376,0.5343851,233.7008,120.245489959296,20.9485667382824,23.33028,22.30451,20.46277,19.39877,20.46277,boss,4482,927,55617,22.080799102783203,--,--,,,,,,
5046548184131983360,0.5371009,151.8397,120.353423501613,20.9055835176112,22.4483,21.78685,20.15928,19.24601,20.15928,boss,4482,963,55617,22.070999145507812,20.695999145507812,19.863300323486328,,,,,,
5046555880713377792,0.5325683,227.9323,120.478481619726,20.9996274174449,22.78318,21.71993,20.13649,19.17602,20.13649,boss,4482,991,55617,21.981000900268555,20.658899307250977,19.719200134277344,,,,,,
5046549833399425024,0.4320627,166.5797,120.421145474403,21.1209960103157,23.79642,21.74853,20.12946,19.31093,20.12946,boss,4482,969,55617,21.79759979248047,21.002199172973633,20.294700622558594,,,,,,
