specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
7334336677257959424,0.6051757,41.5857,354.416185330374,28.7020295869507,22.93149,21.78349,20.36767,19.11638,20.36767,boss,6514,817,56487,--,21.905099868774414,20.970800399780273,,,,,,
7334358667490514944,0.4901282,312.6674,354.685488313111,28.6931788245574,24.17138,21.84155,19.71276,18.6356,19.71276,boss,6514,897,56487,--,--,21.962600708007812,,,,,,
7334359492124235776,0.2711523,213.0687,354.795696649739,28.6886849035812,22.47458,20.92135,19.10473,18.35962,19.10473,boss,6514,900,56487,--,--,--,,,,,,
7334369387728885760,0.2717599,109.6125,354.812730021688,28.7562551550816,23.3459,21.18025,19.33445,18.57381,19.33445,boss,6514,936,56487,--,--,20.34510040283203,,,,,,
7335376541202012160,0.3826247,284.2041,354.896657075326,28.694972665728,25.24066,21.55928,19.50287,18.77634,19.50287,boss,6515,504,56536,21.881799697875977,20.096399307250977,19.49489974975586,,,,,,
4608410115389020160,0.4669116,295.0611,324.502562167624,8.67255439646929,22.18939,21.15762,19.46988,18.76214,19.46988,boss,4093,370,55475,21.910499572753906,20.446199417114258,19.938400268554688,,,,,,
4608388125156464640,0.4055415,413.3864,324.843633595477,8.67049639928503,22.53295,20.28164,18.45753,17.71666,18.45753,boss,4093,290,55475,21.005399703979492,19.571199417114258,19.015600204467773,,,,,,
4608388400034371584,0.3326415,207.7116,324.875020795953,8.58728450911489,23.11316,21.13525,19.31436,18.67706,19.31436,boss,4093,291,55475,21.705299377441406,20.122100830078125,19.581899642944336,,,,,,
4608375205894838272,0.460852,292.1303,324.994129987533,8.57904349350455,25.15716,22.0052,20.16045,19.29469,20.16045,boss,4093,243,55475,21.706199645996094,20.565200805664062,19.97209930419922,,,,,,
4608379329063442432,0.1976084,170.5263,325.015600378737,8.66335577382385,19.78394,18.24396,17.09763,16.58614,17.09763,boss,4093,258,55475,--,--,20.145200729370117,,,,,,
4608376855162279936,0.3718249,278.6133,325.076908339421,8.5496260676859,21.89808,20.79923,18.97809,18.29316,18.97809,boss,4093,249,55475,21.69379997253418,19.837900161743164,19.388599395751953,,,,,,
4608368883702978560,0.3678011,292.3577,325.098815649475,8.56583850925862,23.64114,21.22543,19.30795,18.64889,19.30795,boss,4093,220,55475,21.642099380493164,19.864099502563477,19.294700622558594,,,,,,
4608365860046002176,0.6997147,201.7834,325.198661523907,8.59797526756771,22.39187,21.83718,20.78498,19.83714,20.78498,boss,4093,209,55475,--,21.353599548339844,21.259899139404297,,,,,,
4608356514197166080,0.4071361,172.9697,325.409325681608,8.78684603325548,23.05009,21.53949,19.69138,18.96098,19.69138,boss,4093,175,55475,--,--,21.180500030517578,,,,,,
4608354315173910528,0.4908471,271.0584,325.439034734805,8.70329946320222,25.98577,22.28751,20.56523,19.61531,20.56523,boss,4093,167,55475,--,--,--,,,,,,
4608337272743680000,0.4876015,228.7064,325.51845730887,8.69993112420252,24.47616,21.80476,20.09462,19.14911,20.09462,boss,4093,105,55475,--,--,--,,,,,,
4607335342806423552,0.3590915,192.8931,325.627751280208,8.62708526759667,22.13886,20.74235,18.9264,18.29099,18.9264,boss,4092,556,55477,21.67770004272461,--,--,,,,,,
4608323253970425856,0.1088589,225.4258,325.679722072138,8.68924622814198,20.10332,18.09833,16.91951,16.37573,16.91951,boss,4093,54,55475,--,--,19.064199447631836,,,,,,
4607342764509911040,0.1840712,236.3437,325.720941352901,8.63683334018322,21.13179,19.01969,17.71386,17.1921,17.71386,boss,4092,583,55477,19.901100158691406,18.769500732421875,18.197900772094727,,,,,,
4608340021522749440,0.5917319,182.2592,325.588143388246,8.69530512076016,24.00275,22.64341,20.73812,19.82081,20.73812,boss,4093,115,55475,22.335899353027344,21.096799850463867,20.177799224853516,,,,,,
4608338647133214720,0.4852125,197.4548,325.634191822381,8.81439950657517,23.20263,21.58408,19.81409,18.96431,19.81409,boss,4093,110,55475,22.129600524902344,20.888099670410156,19.979799270629883,,,,,,
4608321054947170304,0.403369,294.9481,325.724351142361,8.81906949784339,23.86485,21.45438,19.42436,18.70679,19.42436,boss,4093,46,55475,22.02680015563965,20.332799911499023,19.57939910888672,,,,,,
4608322704214611968,0.403856,261.202,325.761329698654,8.78763261497397,23.893,21.03412,19.23514,18.54557,19.23514,boss,4093,52,55475,--,--,--,,,,,,
4608324353482053632,0.4092571,225.6159,325.745657958844,8.8143923498979,26.42327,21.50227,19.70793,18.97266,19.70793,boss,4093,58,55475,21.991100311279297,20.5669002532959,19.836299896240234,,,,,,
4609558830262802432,0.5129172,134.7399,325.804039260612,8.81764584886328,23.45989,22.41304,20.55948,19.63955,20.55948,boss,4094,453,55481,22.398399353027344,21.374799728393555,20.502199172973633,,,,,,
4608309235197171712,0.4820108,209.2398,325.820302037306,8.76726012796484,22.27465,21.98287,20.26736,19.36646,20.26736,boss,4093,3,55475,--,20.970699310302734,--,,,,,,
4608309784952985600,0.5052938,232.8086,325.84008420879,8.69514320766831,24.60107,22.50748,20.88446,19.84535,20.88446,boss,4093,5,55475,21.96820068359375,21.34429931640625,20.508499145507812,,,,,,
4608321329825077248,0.6300161,238.91,325.772068634302,8.6298897566641,24.54037,23.04722,20.85721,19.68743,20.85721,boss,4093,47,55475,--,21.759700775146484,20.67169952392578,,,,,,
4608312258854148096,0.2716675,274.7228,325.953230554202,8.81899115525079,22.4549,20.00346,18.38727,17.79252,18.38727,boss,4093,14,55475,--,--,--,,,,,,
4607353209870374912,0.6297899,222.2426,325.952969414826,8.69311436221862,21.79613,20.77928,19.79032,18.98562,19.79032,boss,4092,621,55477,--,21.644800186157227,20.868799209594727,,,,,,
4607364204986652672,0.4197109,245.6201,326.204470745311,8.78604252773067,25.62222,21.24393,19.37524,18.64737,19.37524,boss,4092,661,55477,21.941999435424805,20.278400421142578,19.601900100708008,,,,,,
4608312808609961984,0.4196419,257.0342,326.204470745311,8.78604252773067,25.62222,21.24393,19.37524,18.64737,19.37524,boss,4093,16,55475,--,--,21.493900299072266,,,,,,
4609559929774430208,0.5069241,167.9598,326.21434097775,8.71945769705176,25.74607,22.68138,20.75654,19.85412,20.75654,boss,4094,457,55481,22.314599990844727,20.89349937438965,20.2549991607666,,,,,,
4607376024736651264,0.3602663,288.1032,326.360404388281,8.72477473290337,25.04713,21.5311,19.55938,18.9541,19.55938,boss,4092,704,55477,21.92099952697754,20.267099380493164,19.8262996673584,,,,,,
4607375749858744320,0.6497992,192.1463,326.443146425622,8.76041054308984,23.03692,22.0209,20.53723,19.28961,20.53723,boss,4092,703,55477,--,21.806499481201172,20.519800186157227,,,,,,
4609548110024431616,0.3597312,262.6139,326.480633877843,8.8496266779164,24.20469,20.82363,19.16311,18.42753,19.16311,boss,4094,414,55481,21.979799270629883,20.703699111938477,20.177000045776367,,,,,,
4607399114480834560,0.2606161,202.0986,326.595463892489,8.75570771956538,21.97233,20.04836,18.51574,17.92624,18.51574,boss,4092,788,55477,--,--,--,,,,,,
4607386195219208192,0.5007051,182.8643,326.481038076721,8.86114131775945,23.72079,22.17704,20.45976,19.64864,20.45976,boss,4092,741,55477,21.993499755859375,20.802200317382812,20.06839942932129,,,,,,
4609548934658152448,0.405902,253.8781,326.524572201735,8.82989860739085,22.80863,22.14963,20.43008,19.57287,20.43008,boss,4094,417,55481,--,--,20.761600494384766,,,,,,
4609548384902338560,0.4060583,218.8809,326.558583308172,8.8686730077029,22.64407,21.36684,19.45697,18.75713,19.45697,boss,4094,415,55481,21.802799224853516,20.24410057067871,19.700599670410156,,,,,,
4607398014969206784,0.3617679,153.4498,326.625708786702,8.72260690050161,26.13825,21.09738,19.33798,18.61555,19.33798,boss,4092,784,55477,21.884300231933594,20.39189910888672,19.892799377441406,,,,,,
4607400213992462336,0.4010516,228.652,326.639597239331,8.87367181225905,23.87195,21.70393,19.75654,19.08616,19.75654,boss,4092,792,55477,22.001800537109375,20.3981990814209,19.77829933166504,,,,,,
4609536840030246912,0.3611487,194.898,326.728323127285,8.91301920771405,25.5341,21.08829,19.36097,18.60269,19.36097,boss,4094,373,55481,--,--,21.41670036315918,,,,,,
4607419455445948416,0.3612624,219.8964,326.959919257781,8.80508153885135,22.65099,20.54905,18.79845,18.10683,18.79845,boss,4092,862,55477,--,22.145000457763672,--,,,,,,
4609527769059317760,0.322392,212.2373,326.934903059466,8.95290085620227,26.27613,21.12943,19.4195,18.6916,19.4195,boss,4094,340,55481,--,21.498899459838867,--,,,,,,
4609515949309319168,0.5122293,248.6503,327.011643921233,8.88661759263478,24.09011,22.76786,20.87623,19.88507,20.87623,boss,4094,297,55481,--,--,--,,,,,,
4609515674431412224,0.5169885,178.0786,327.042698582481,8.81358250539531,23.11512,22.16321,20.87603,20.03461,20.87603,boss,4094,296,55481,--,--,--,,,,,,
4609515399553505280,0.4523418,185.8337,327.052451725989,8.78843674787488,25.70882,22.61547,20.66941,19.72831,20.66941,boss,4094,295,55481,--,21.233200073242188,20.569299697875977,,,,,,
4609516499065133056,0.5173143,216.5417,327.060871897243,8.89735642783187,25.95133,21.81104,20.12952,19.26577,20.12952,boss,4094,299,55481,--,--,--,,,,,,
4609504954193041408,0.4517843,92.32554,327.217465511237,8.95718775508104,24.1716,22.23525,20.85835,19.87932,20.85835,boss,4094,257,55481,--,--,20.382200241088867,,,,,,
4609504129559320576,0.1491657,172.8908,327.250402198045,8.87996753601585,21.2607,18.87637,17.651,17.09207,17.651,boss,4094,254,55481,21.24049949645996,20.739700317382812,--,,,,,,
4609492034931415040,0.2218359,135.0933,327.370170887704,8.85786901739807,24.24577,20.8069,19.03527,18.50032,19.03527,boss,4094,210,55481,22.227399826049805,--,--,,,,,,
4609500006390716416,0.6398293,113.145,327.321890951865,8.94712845512167,23.52465,21.42412,20.46298,19.66751,20.46298,boss,4094,239,55481,--,21.688600540161133,--,,,,,,
4609493409320949760,0.5287078,224.0632,327.394004472278,8.79888737294866,25.42153,22.77836,20.8375,19.7989,20.8375,boss,4094,215,55481,--,21.23349952697754,20.29199981689453,,,,,,
4609483788594206720,0.2118477,249.2159,327.520635770053,8.8248059609007,21.30208,18.54797,17.15469,16.65347,17.15469,boss,4094,180,55481,20.130199432373047,18.749500274658203,18.569499969482422,,,,,,
4609493134443042816,0.2556404,179.5574,327.39545513717,8.89213996825197,22.81185,20.31624,18.74409,18.11402,18.74409,boss,4094,214,55481,21.496200561523438,--,--,,,,,,
4609480490059323392,0.3748823,214.849,327.485067907143,8.92245456209343,22.87686,21.12541,19.2383,18.57866,19.2383,boss,4094,168,55481,21.683000564575195,20.180599212646484,19.69659996032715,,,,,,
4609475542256998400,0.3584563,296.9169,327.551174380415,8.97498095291231,22.58514,21.02338,19.2207,18.58169,19.2207,boss,4094,150,55481,21.496200561523438,19.829700469970703,19.401399612426758,,,,,,
4609469220065138688,0.5810377,216.4441,327.764660725575,9.02746592275443,25.30688,22.4458,20.86028,19.76965,20.86028,boss,4094,127,55481,21.20789909362793,--,--,,,,,,
4609447504710490112,0.2913938,236.8644,327.795846392832,8.84896624820673,23.96696,20.22589,18.63319,18.01782,18.63319,boss,4094,48,55481,20.896900177001953,19.569700241088867,19.08650016784668,,,,,,
4609449703733745664,0.2137945,204.7064,327.803936891709,8.95908566206488,21.58481,19.15138,17.76131,17.227,17.76131,boss,4094,56,55481,22.101900100708008,--,--,,,,,,
4609467845675603968,0.4414503,230.9621,327.756201722169,8.96197064094441,22.60686,21.56085,19.69937,18.88752,19.69937,boss,4094,122,55481,22.254899978637695,20.86870002746582,20.213300704956055,,,,,,
4609449428855838720,0.5706379,244.4494,327.872278853318,8.87297396429153,24.4516,22.21186,20.4728,19.47296,20.4728,boss,4094,55,55481,21.680099487304688,20.986600875854492,20.071199417114258,,,,,,
4609459324460488704,0.4643809,150.9624,327.955448928145,9.06223989901008,23.05798,21.9796,20.03904,19.18966,20.03904,boss,4094,91,55481,21.524799346923828,--,--,,,,,,
7748654099986667520,0.4802934,150.1326,6.1057101576252,23.8426765362444,23.96233,22.19245,20.48834,19.59728,20.48834,boss,6882,767,56541,22.09440040588379,21.348400115966797,20.61549949645996,,,,,,
7748663720713410560,0.3795288,278.3792,6.27968620064701,23.8747644085717,25.12113,21.25308,19.29903,18.65109,19.29903,boss,6882,802,56541,21.666000366210938,20.163000106811523,19.49090003967285,,,,,,
7748665644858759168,0.4815885,229.3052,6.20150626444575,23.7612918323277,24.62668,22.30062,20.12499,19.23733,20.12499,boss,6882,809,56541,21.969999313354492,21.076099395751953,20.21419906616211,,,,,,
7748664270469224448,0.2661071,230.4815,6.33505410579755,23.9240568670245,20.97736,19.6391,18.09125,17.52443,18.09125,boss,6882,804,56541,20.70159912109375,19.5216007232666,18.968799591064453,,,,,,
7748676090219223040,0.2494367,266.4347,6.46193358215123,23.7682405830418,22.1641,19.36409,17.81052,17.21195,17.81052,boss,6882,847,56541,--,--,--,,,,,,
7748674990707595264,0.6179414,336.8695,6.45542716863946,23.8900350127303,24.55247,22.66091,20.65379,19.4563,20.65379,boss,6882,843,56541,26.003000259399414,21.42300033569336,20.327199935913086,,,,,,
7748677739486664704,0.5251475,197.8543,6.52881281448759,23.844778646974,26.52075,21.68345,20.11703,19.17137,20.11703,boss,6882,853,56541,--,--,21.206499099731445,,,,,,
7748685710945966080,0.2518564,402.6033,6.6427661110281,23.8616617174228,22.96546,19.7903,18.31638,17.78069,18.31638,boss,6882,882,56541,--,--,--,,,,,,
7748687085335500800,0.5649264,54.46959,6.65142404285041,23.7722205069023,24.89806,22.9378,20.99347,19.86205,20.99347,boss,6882,887,56541,--,--,--,,,,,,
7748687909969221632,0.2652739,218.7891,6.72708837637992,23.850442502956,22.92893,20.26319,18.67089,18.10255,18.67089,boss,6882,890,56541,20.58180046081543,19.44890022277832,18.938400268554688,,,,,,
7748686810457593856,0.3710987,261.5977,6.69573524708858,23.8781874859191,24.21343,21.02473,19.12702,18.44743,19.12702,boss,6882,886,56541,21.324899673461914,19.826799392700195,19.257400512695312,,,,,,
7748699454841313280,0.3546953,215.0988,6.86993067921486,23.7397614823015,22.21547,20.94151,19.18812,18.58458,19.18812,boss,6882,932,56541,--,--,21.31760025024414,,,,,,
7748698905085499392,0.3768201,264.5542,6.94146293262071,23.791754612031,22.18397,20.35661,18.57665,17.91909,18.57665,boss,6882,930,56541,21.49530029296875,20.13290023803711,19.46299934387207,,,,,,
7748708800690149376,0.1537082,185.6869,7.14947961466669,23.8334796692161,20.39792,18.82419,17.59447,17.07355,17.59447,boss,6882,966,56541,20.767099380493164,--,--,,,,,,
7748710999713404928,0.3784814,256.9312,7.24598443295281,23.7710712433301,23.40376,20.777,19.0697,18.4207,19.0697,boss,6882,974,56541,21.5669002532959,19.90730094909668,19.581199645996094,,,,,,
7748710724835497984,0.4626313,105.4685,7.28017123525825,23.7614983500867,24.96375,22.25013,20.68145,19.80182,20.68145,boss,6882,973,56541,22.311199188232422,21.18239974975586,20.363100051879883,,,,,,
7748714023370381312,0.4642409,194.4624,7.2880638170833,23.8181619725403,26.38774,21.5096,19.86572,19.08534,19.86572,boss,6882,985,56541,--,22.028099060058594,--,,,,,,
7748713748492474368,0.2218473,220.0285,7.3810620038887,23.9073868110295,20.58961,18.99387,17.69942,17.14101,17.69942,boss,6882,984,56541,--,--,20.56329917907715,,,,,,
7748712374102939648,0.6295009,271.4644,7.29201398994724,23.7318081306353,21.69141,23.19691,20.31169,19.02264,20.31169,boss,6882,979,56541,--,21.64229965209961,--,,,,,,
7748715672637822976,0.4613649,462.4032,7.30337155338992,23.7518876041665,23.40848,22.00988,20.48669,19.57828,20.48669,boss,6882,991,56541,22.311199188232422,20.995500564575195,20.268699645996094,,,,,,
7748713473614567424,0.5740232,243.5714,7.45793170857627,23.916015786834,25.92887,22.32748,20.63414,19.48553,20.63414,boss,6882,983,56541,22.552499771118164,21.444900512695312,20.364299774169922,,,,,,
7748714573126195200,0.5096467,232.2498,7.47819812831034,23.9063433787039,23.04042,21.8209,20.09759,19.06765,20.09759,boss,6882,987,56541,--,20.717100143432617,19.83049964904785,,,,,,
7748712923858753536,0.6179982,211.3759,7.50213222526287,23.7353803770463,22.72439,22.33501,20.47743,19.53237,20.47743,boss,6882,981,56541,21.915599822998047,--,--,,,,,,
7748613967812253696,0.5528448,257.573,5.46817638461198,24.3300761641803,21.21966,21.109,20.18512,19.28122,20.18512,boss,6882,621,56541,--,21.296300888061523,--,,,,,,
7748627161951787008,0.5158306,209.3937,5.64097820636033,24.339812827456,25.72527,21.54311,19.93885,19.00213,19.93885,boss,6882,669,56541,21.832799911499023,20.982999801635742,20.21269989013672,,,,,,
7748615067323881472,0.4975955,307.9386,5.50134791722837,24.3353455823247,24.07578,22.27176,20.4272,19.45216,20.4272,boss,6882,625,56541,--,20.911500930786133,20.312299728393555,,,,,,
7748619190492485632,0.6356245,42.23535,5.58036440257445,24.2352223727271,23.25161,21.7877,20.76202,19.88968,20.76202,boss,6882,640,56541,21.76650047302246,21.348400115966797,20.909299850463867,,,,,,
7748627986585507840,0.3955957,237.3391,5.78845342043905,24.307075227457,22.30606,21.16191,19.28046,18.56681,19.28046,boss,6882,672,56541,21.663400650024414,20.293500900268555,19.739599227905273,,,,,,
7748637332434343936,0.3959686,250.734,5.79698617597353,24.2878035486446,24.98089,21.43877,19.65909,18.92068,19.65909,boss,6882,706,56541,--,21.524700164794922,--,,,,,,
7748637882190157824,0.2327219,201.2345,5.8234085603936,24.3666780113374,21.24252,19.51915,18.11435,17.56784,18.11435,boss,6882,708,56541,20.194299697875977,19.008699417114258,18.68899917602539,,,,,,
7748636507800623104,0.5130659,277.7005,5.88894562956148,24.2951482980141,21.87802,21.50607,19.79538,18.78368,19.79538,boss,6882,703,56541,--,--,--,,,,,,
7748638706823878656,0.5138339,268.5939,5.88890920747622,24.1969948272598,22.04317,21.19085,19.77927,18.80857,19.77927,boss,6882,711,56541,21.933399200439453,21.127199172973633,20.409799575805664,,,,,,
7748637607312250880,0.5655034,271.2442,5.8933811160968,24.2476644650208,25.40929,22.33368,20.48958,19.6651,20.48958,boss,6882,707,56541,22.114299774169922,21.292699813842773,20.285400390625,,,,,,
7748635958044809216,0.5651464,325.4624,5.93901232466897,24.2064255861707,22.36819,22.33766,20.55873,19.47866,20.55873,boss,6882,701,56541,22.057100296020508,21.414600372314453,20.3789005279541,,,,,,
7748649701940156416,0.4732011,173.0682,5.98634990417258,24.1949354233326,25.66577,22.33848,20.90393,20.04519,20.90393,boss,6882,751,56541,21.536500930786133,21.178300857543945,20.48270034790039,,,,,,
7748650251695970304,0.5927572,233.9598,6.0958950676677,24.227601036327,25.44559,22.34565,20.77643,19.83955,20.77643,boss,6882,753,56541,22.307600021362305,21.29159927368164,20.415199279785156,,,,,,
