specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
6613694758664820736,0.4639009,160.5329,158.956961171627,21.1533454146589,23.56418,22.15624,20.61033,19.77622,20.61033,boss,5874,577,56039,22.093299865722656,,,,,,,,,,
6612682658144344064,0.5300137,189.8694,158.994203997405,21.2104335306554,23.64255,22.09062,20.49918,19.68075,20.49918,boss,5873,991,56035,22.015600204467773,21.055200576782227,20.359100341796875,,,,,,,g-r,0.9603996276855469
6613694208909006848,0.4957192,190.1025,159.092779590695,21.2447462290281,24.49098,21.92081,20.41284,19.61483,20.41284,boss,5874,575,56039,22.04680061340332,21.105899810791016,20.4109001159668,,,,,,,g-r,0.9409008026123047
6613703005002029056,0.5474269,107.9357,159.106871224185,21.2758682653384,23.06897,22.67458,20.80488,19.75365,20.80488,boss,5874,607,56039,,20.882200241088867,20.17099952697754,,,,,,,r-i,0.7112007141113281
6613704929147377664,0.347407,182.7379,159.155201923487,21.0907020140122,23.15399,20.83042,19.1377,18.48723,19.1377,boss,5874,614,56039,21.656200408935547,20.21330070495605,19.6560001373291,,,,,,,g-r,1.4428997039794957
6613704379391563776,0.344412,202.8885,159.154048194194,21.1157468607992,22.77442,21.48406,19.56868,19.03816,19.56868,boss,5874,612,56039,,,19.63319969177246,,,,,,,,
6613702455246215168,0.3723448,253.144,159.150627276684,21.1774968848745,25.43241,21.88137,20.28074,19.47808,20.28074,boss,5874,605,56039,22.00349998474121,21.11949920654297,20.3882999420166,,,,,,,g-r,0.8840007781982422
6613705753781098496,0.4951131,209.0498,159.15506396778,21.2706128661079,25.43907,21.41651,19.56053,18.68107,19.56053,boss,5874,617,56039,22.397300720214844,,,,,,,,,,
6613715374507841536,0.410903,250.8382,159.321112457862,21.2420905061969,23.38645,20.98891,19.29221,18.64152,19.29221,boss,5874,652,56039,21.54439926147461,20.329599380493164,19.78030014038086,,,,,,,g-r,1.2147998809814453
6613715099629934592,0.4948242,192.6935,159.330908420832,21.2160844446263,22.93357,22.02851,20.26773,19.39867,20.26773,boss,5874,651,56039,22.11520004272461,20.918100357055664,20.067800521850582,,,,,,,g-r,1.1970996856689453
6613713450362492928,0.5854741,160.2396,159.345275091057,21.1718838347362,22.55279,22.74609,20.63312,19.47225,20.63312,boss,5874,645,56039,,21.451000213623047,20.7317008972168,,,,,,,r-i,0.7192993164062464
6613712350850865152,0.5906066,173.4345,159.513270187148,21.1929920515661,21.97338,21.73578,20.49092,19.56576,20.49092,boss,5874,641,56039,,21.765399932861328,20.70059967041016,,,,,,,r-i,1.0648002624511683
6613715649385748480,0.6030167,226.266,159.532794170615,21.1551980353514,25.55475,22.33413,20.78294,19.88634,20.78294,boss,5874,653,56039,,21.63050079345703,20.744800567626957,,,,,,,r-i,0.8857002258300746
6613730492792723456,0.5137834,221.6916,159.707870946006,21.3698822780528,22.85891,22.60735,20.75707,19.84782,20.75707,boss,5874,707,56039,,,21.767000198364254,,,,,,,,
6613725544990398464,0.4964836,262.0344,159.602748951114,21.2140707737225,25.67079,22.17173,20.60069,19.60751,20.60069,boss,5874,689,56039,22.087299346923828,20.97450065612793,20.17040061950684,,,,,,,g-r,1.1127986907958984
6613724445478770688,0.4989086,252.6911,159.714810859731,21.2165080874262,22.46017,21.66656,19.8832,19.10021,19.8832,boss,5874,685,56039,21.52059936523437,22.099000930786133,,,,,,,,g-r,-0.5784015655517614
6613738189374117888,0.4723971,226.1328,159.781745271501,21.1874561189245,25.04335,22.35345,20.89163,20.04793,20.89163,boss,5874,735,56039,22.1289005279541,21.047800064086918,20.38319969177246,,,,,,,g-r,1.081100463867184
6613735440595048448,0.4867448,256.0664,159.856347034337,21.2689039936833,25.37389,21.95002,19.99737,19.17768,19.99737,boss,5874,725,56039,21.991100311279297,20.810800552368164,20.045000076293945,,,,,,,g-r,1.1802997589111328
6613744511565977600,0.1913651,212.5403,159.910846722303,21.386563283451,21.98867,19.88382,18.44366,17.83148,18.44366,boss,5874,758,56039,20.3518009185791,19.140499114990234,18.618000030517575,,,,,,,g-r,1.2113018035888672
6613613394804365312,0.518377,222.1534,159.783022105005,19.3802797455276,25.15165,21.95838,20.55659,19.64374,20.55659,boss,5874,281,56039,21.843000411987305,20.883399963378903,20.130300521850582,,,,,,,g-r,0.959600448608402
6613613944560179200,0.5201404,277.459,159.815411118988,19.384028631715,24.10873,22.26548,20.69249,19.77663,20.69249,boss,5874,283,56039,22.427400588989254,21.15850067138672,20.39150047302246,,,,,,,g-r,1.2688999176025355
6613627963333433344,0.5332382,204.1751,159.740564489907,19.4623086071646,25.80645,22.4243,20.22008,19.24881,20.22008,boss,5874,334,56039,,20.712400436401367,20.066200256347656,,,,,,,r-i,0.6462001800537109
6747546281093388288,0.4940134,318.8576,200.432483063154,22.3635473888532,23.55729,21.66615,19.99531,19.18458,19.99531,boss,5993,102,56070,,,,,,,,,,,
6747533086953854976,0.3275606,242.9015,200.86267261799,22.2863229752688,22.28492,20.21821,18.5048,17.9588,18.5048,boss,5993,54,56070,,,,,,,,,,,
6749893738804566016,0.3160202,176.7149,201.199798909494,22.300058935797,21.82829,20.39705,18.74801,18.17478,18.74801,boss,5995,450,56093,21.015199661254883,19.745399475097656,19.26160049438477,,,,,,,g-r,1.2698001861572266
6749893189048752128,0.3894718,315.3145,201.175733405844,22.2999876045211,22.16537,20.91253,19.14396,18.44816,19.14396,boss,5995,448,56093,,,20.80229949951172,,,,,,,,
6749892914170845184,0.6615793,71.62175,201.186817009943,22.2783942664355,23.21602,23.25399,20.62825,19.311,20.62825,boss,5995,447,56093,,21.600799560546875,20.76580047607422,,,,,,,r-i,0.8349990844726562
6749882743688288256,0.327473,236.3988,201.361759143835,22.2882414133183,25.96615,20.41252,18.67516,18.0395,18.67516,boss,5995,410,56093,21.018800735473636,19.604400634765625,19.06599998474121,,,,,,,g-r,1.4144001007080114
6749894013682472960,0.5837619,159.1593,201.204360326367,22.2303091586954,22.37636,20.89081,19.75967,18.89323,19.75967,boss,5995,451,56093,21.730899810791016,,,,,,,,,,
6749872848083638272,0.3836948,220.5713,201.494737692703,22.2879931839409,21.46068,20.13627,18.61382,17.97742,18.61382,boss,5995,374,56093,25.0,22.50200080871582,20.8700008392334,,,,,,,g-r,2.4979991912841797
6749884942711543808,0.3813168,209.0272,201.470449758545,22.2942965024476,23.95697,21.1785,19.37764,18.72454,19.37764,boss,5995,418,56093,21.50429916381836,19.993600845336918,19.695499420166016,,,,,,,g-r,1.5106983184814418
6749881369298753536,0.3258286,393.7718,201.454719568237,22.1234417589053,21.94419,20.90657,19.55168,18.80429,19.55168,boss,5995,405,56093,21.975000381469727,,,,,,,,,,
6749882468810381312,0.5355789,235.5971,201.471860775795,22.1729266776308,23.29356,21.99919,20.41727,19.49597,20.41727,boss,5995,409,56093,,21.12689971923828,20.380300521850582,,,,,,,r-i,0.7465991973876989
6749869824426661888,0.5376571,286.8372,201.498645054083,22.1609182285163,22.97946,21.58008,19.62898,18.57758,19.62898,boss,5995,363,56093,,21.68869972229004,,,,,,,,,
6749870923938289664,0.4892492,161.377,201.704685033551,22.2179257532089,23.46425,21.98515,20.24887,19.31104,20.24887,boss,5995,367,56093,,21.2273006439209,20.73110008239746,,,,,,,r-i,0.4962005615234375
6749870374182475776,0.5375326,285.7494,201.740455135442,22.1223359276144,23.3686,21.91066,20.68995,19.65021,20.68995,boss,5995,365,56093,,21.340200424194336,20.5447998046875,,,,,,,r-i,0.7954006195068359
6749861028333639680,0.4901754,204.618,201.786815736506,22.245906293075,26.42967,21.72933,19.90413,18.97512,19.90413,boss,5995,331,56093,21.7987003326416,20.83370018005371,20.284500122070312,,,,,,,g-r,0.9650001525878906
6749848933705734144,0.5666324,216.8303,201.948478761494,22.1204141989378,24.53323,22.30679,20.46437,19.36682,20.46437,boss,5995,287,56093,,21.18549919128418,20.22369956970215,,,,,,,r-i,0.9617996215820312
6749848383949920256,0.5559563,195.1609,202.052550984529,22.1192898288083,26.87749,22.4486,20.69107,19.58261,20.69107,boss,5995,285,56093,,21.116100311279297,20.32670021057129,,,,,,,r-i,0.7894001007080078
6749828042984806400,0.6251417,244.046,202.49835852749,22.0977804239683,25.66123,22.8641,20.89392,19.73572,20.89392,boss,5995,211,56093,22.09140014648437,21.40999984741211,20.48730087280273,,,,,,,g-r,0.6814002990722621
6749803303973181440,0.4999363,327.2,202.775538017435,21.9538694954469,22.76082,21.15002,19.61403,18.81378,19.61403,boss,5995,121,56093,21.67650032043457,20.40279960632324,19.638599395751957,,,,,,,g-r,1.2737007141113317
6749804403484809216,0.5016883,287.0756,202.893583358744,22.0481763669398,23.22766,20.89754,19.417,18.5773,19.417,boss,5995,125,56093,21.886199951171875,20.5674991607666,19.97960090637207,,,,,,,g-r,1.3187007904052734
6749793683246438400,0.2662268,205.2943,202.938693436866,22.1100840498721,22.41352,20.49235,18.94465,18.23882,18.94465,boss,5995,86,56093,,,,,,,,,,,
6749792858612717568,0.5994086,252.3266,203.005620503943,22.0305230395793,23.59351,21.4281,20.22132,19.46786,20.22132,boss,5995,83,56093,22.270000457763672,20.89189910888672,20.58209991455078,,,,,,,g-r,1.3781013488769531
6749792583734810624,0.5187781,214.285,203.121519330292,22.0635093361251,26.32327,22.16207,20.25334,19.32273,20.25334,boss,5995,82,56093,21.54389953613281,20.97649955749512,20.134899139404297,,,,,,,g-r,0.5673999786376882
6749781863496439808,0.5837287,201.3493,203.210400689664,22.0231515223925,24.69378,22.34079,20.43289,19.34118,20.43289,boss,5995,43,56093,,21.19499969482422,20.41550064086914,,,,,,,r-i,0.7794990539550781
6747657881523607552,0.3806958,260.4176,198.137482384583,23.0205051128523,23.96038,20.83257,19.08393,18.4526,19.08393,boss,5993,508,56070,,,,,,,,,,,
6747657606645700608,0.3788068,266.9671,198.14609175805,23.0051274792769,22.75591,20.65198,18.94867,18.33768,18.94867,boss,5993,507,56070,21.21619987487793,19.8164005279541,19.24469947814941,,,,,,,g-r,1.3997993469238281
6747660080546863104,0.3613324,234.6918,198.123857568697,22.8293614234505,25.15324,21.28342,19.48015,18.81195,19.48015,boss,5993,516,56070,21.40489959716797,19.979799270629883,19.43440055847168,,,,,,,g-r,1.425100326538086
6747660355424770048,0.2835268,261.1464,198.235444788855,22.9337715865798,22.46807,20.27316,18.65572,18.08512,18.65572,boss,5993,517,56070,20.38500022888184,,,,,,,,,,
6747658706157328384,0.5093554,220.7362,198.240707086603,22.9662608142788,26.48882,22.44382,20.89552,19.93036,20.89552,boss,5993,511,56070,,,,,,,,,,,
6747663928837560320,0.4036907,163.3504,198.373979473161,22.9806533583014,23.01029,21.25367,19.3717,18.70772,19.3717,boss,5993,530,56070,21.655799865722656,20.16629981994629,19.67679977416992,,,,,,,g-r,1.4895000457763672
6747649910064306176,0.6370382,286.0924,198.413461413198,22.7949074502474,25.855,22.2673,20.63972,19.55781,20.63972,boss,5993,479,56070,,,21.651100158691406,,,,,,,,
6747666402738722816,0.6342902,256.6941,198.429118826242,22.8484044326512,23.01177,22.5349,20.9707,19.88906,20.9707,boss,5993,539,56070,,,,,,,,,,,
6747664203715467264,0.4976335,164.2609,198.472284333622,22.8880299883283,25.21136,22.12055,20.40363,19.53347,20.40363,boss,5993,531,56070,22.073699951171875,20.779300689697266,20.13870048522949,,,,,,,g-r,1.2943992614746094
6747665852982908928,0.5555919,223.3946,198.548906889382,22.8438034155517,22.7637,21.57766,20.16083,19.27996,20.16083,boss,5993,537,56070,21.777299880981445,20.76409912109375,20.068300247192383,,,,,,,g-r,1.0132007598876953
6747665303227095040,0.4973134,178.9353,198.599016425646,22.8939103885665,25.78845,21.84908,20.42686,19.61256,20.42686,boss,5993,535,56070,21.81879997253418,21.132200241088867,20.557100296020508,,,,,,,g-r,0.6865997314453125
6747650184942213120,0.4082942,265.5362,198.639745432449,22.7961830537508,22.59713,20.63636,18.94823,18.30053,18.94823,boss,5993,480,56070,,20.624399185180664,,,,,,,,,
6747676298343372800,0.5691221,232.5258,198.814644901845,22.9379017467347,23.07046,21.90522,20.43492,19.37134,20.43492,boss,5993,575,56070,,,,,,,,,,,
6747644412506167296,0.4072189,229.6468,198.811288613937,22.8229109507404,23.02991,21.18648,19.60004,18.83114,19.60004,boss,5993,459,56070,21.861499786376957,20.60580062866211,20.060400009155277,,,,,,,g-r,1.2556991577148473
6747644687384074240,0.3819156,245.5471,198.833511266874,22.818332499273,23.16433,20.22461,18.60152,17.95712,18.60152,boss,5993,460,56070,21.42530059814453,20.20770072937012,19.75779914855957,,,,,,,g-r,1.2175998687744105
6747688667849185280,0.4881281,214.4822,198.851150533241,22.8600364989148,26.6524,21.96425,20.27749,19.43663,20.27749,boss,5993,620,56070,21.833499908447266,20.640600204467773,20.142099380493164,,,,,,,g-r,1.1928997039794922
6747688392971278336,0.5199562,127.5338,198.951274501266,22.9027837559518,21.67715,21.86683,20.33545,19.39776,20.33545,boss,5993,619,56070,,21.134300231933597,20.48040008544922,,,,,,,r-i,0.6539001464843786
6747687843215464448,0.5642273,245.1354,199.007352447244,22.9389344863475,22.91073,22.01105,20.63214,19.47537,20.63214,boss,5993,617,56070,,21.00160026550293,20.30299949645996,,,,,,,r-i,0.6986007690429688
6747633417389889536,0.6253699,331.0596,199.03164320183,22.8190660149998,21.76875,21.23083,19.94637,19.06694,19.94637,boss,5993,419,56070,,21.508899688720703,20.770000457763672,,,,,,,r-i,0.7388992309570312
6747622697151518720,0.4176057,226.0986,199.107446290795,22.8730961108001,22.32879,20.884,19.24302,18.56112,19.24302,boss,5993,380,56070,21.5231990814209,20.083999633789062,19.67729949951172,,,,,,,g-r,1.439199447631836
6747622422273611776,0.5787649,295.4436,199.139644511587,22.8135975306614,22.05153,21.84201,19.74177,18.71213,19.74177,boss,5993,379,56070,22.1294002532959,21.040700912475582,20.21260070800781,,,,,,,g-r,1.088699340820316
6747611427157334016,0.5512598,210.2044,199.389402270381,22.7952098775281,22.38187,21.90683,20.22275,19.19837,20.22275,boss,5993,339,56070,,,19.217100143432617,,,,,,,,
6747609228134078464,0.6091784,274.1167,199.394412845804,22.7593406771944,23.31824,22.22543,20.43679,19.48539,20.43679,boss,5993,331,56070,,,20.41950035095215,,,,,,,,
6747608678378264576,0.4471672,173.9715,199.40034858008,22.7052641985005,22.3131,21.53906,19.89293,19.03744,19.89293,boss,5993,329,56070,,20.805299758911133,20.243799209594727,,,,,,,r-i,0.5615005493164062
6747610327645706240,0.5487428,258.7769,199.433325356876,22.8123737155208,22.85334,21.58957,20.46048,19.65676,20.46048,boss,5993,335,56070,,,21.438400268554688,,,,,,,,
6747609777889892352,0.5160193,209.9194,199.464175089298,22.7751016842009,26.6107,22.11529,20.3251,19.36798,20.3251,boss,5993,333,56070,,21.201000213623047,20.564599990844727,,,,,,,r-i,0.6364002227783203
6747600432041056256,0.4352202,213.8108,199.48195269676,22.8300905814559,25.60606,22.02883,20.43841,19.62561,20.43841,boss,5993,299,56070,21.813400268554688,,21.590999603271484,,,,,,,g-i,0.22240066528320312
6747597683261986816,0.4349689,292.1937,199.476016309845,22.7382658643578,22.31008,21.19848,19.56871,18.79667,19.56871,boss,5993,289,56070,,,,,,,,,,,
6747599882285242368,0.5511308,206.4336,199.578242588713,22.807883537657,23.01117,21.71323,20.0743,19.19718,20.0743,boss,5993,297,56070,21.73040008544922,20.516700744628903,19.73040008544922,,,,,,,g-r,1.213699340820316
6747599332529428480,0.5340216,157.3134,199.578635996684,22.7690331985597,22.19644,21.43803,19.91054,19.06692,19.91054,boss,5993,295,56070,21.66279983520508,21.167299270629883,20.516700744628903,,,,,,,g-r,0.49550056457519887
6747592735459661824,0.5839432,178.7383,199.704377131218,22.6986596437066,22.14701,21.76614,20.42106,19.5606,20.42106,boss,5993,271,56070,21.78569984436035,21.18560028076172,20.59830093383789,,,,,,,g-r,0.6000995635986328
6747594934482917376,0.4849368,195.7871,199.67401631634,22.8868189221484,24.62903,22.20736,20.75883,19.80898,20.75883,boss,5993,279,56070,,21.062400817871094,20.40439987182617,,,,,,,r-i,0.6580009460449254
6747594384727103488,0.555389,418.5051,199.685007046386,22.7723472215892,24.14561,22.12233,20.7791,19.93723,20.7791,boss,5993,277,56070,21.80340003967285,21.30780029296875,20.85400009155273,,,,,,,g-r,0.49559974670410156
6747593285215475712,0.5564288,234.9915,199.693539191925,22.7265624837345,22.08897,20.91964,19.5535,18.77908,19.5535,boss,5993,273,56070,21.70890045166016,20.66939926147461,20.153600692749023,,,,,,,g-r,1.0395011901855504
6747591635948034048,0.5540839,113.7854,199.838219196334,22.6744736344046,23.23715,21.34725,20.46332,19.56293,20.46332,boss,5993,267,56070,,,21.43079948425293,,,,,,,,
4232510725342648320,0.4731874,160.6816,125.25373807436,35.7548630157908,25.17379,21.92101,20.24484,19.41673,20.24484,boss,3759,920,55236,,,,,,,,,,,
4232502204127533056,0.4897025,263.0871,125.098331356934,35.7495697008067,23.18002,21.9296,20.22721,19.21753,20.22721,boss,3759,889,55236,,,21.476600646972656,,,,,,,,
4232500005104277504,0.4905863,169.8467,125.109261320248,35.7307341969605,23.05027,21.94617,20.45345,19.43757,20.45345,boss,3759,881,55236,22.107500076293945,21.14929962158203,20.237499237060547,,,,,,,g-r,0.9582004547119141
4232501654371719168,0.4635448,273.0803,125.249819435418,35.7256591305483,23.73951,22.22102,20.18119,19.33091,20.18119,boss,3759,887,55236,,20.962499618530277,20.170000076293945,,,,,,,r-i,0.7924995422363317
4232515398267066368,0.4635499,352.3601,125.276883643101,35.6250049470797,25.92686,19.79597,18.55947,17.8127,18.55947,boss,3759,937,55236,,21.42289924621582,,,,,,,,,
4232512099732183040,0.604319,375.4649,125.381179819253,35.676387454736,21.91241,22.03677,20.67282,19.86575,20.67282,boss,3759,925,55236,,,21.11429977416992,,,,,,,,
4232515948022880256,0.4736822,250.3907,125.444511599121,35.7429804885779,25.03843,22.27505,20.27832,19.36686,20.27832,boss,3759,939,55236,21.65250015258789,21.1481990814209,20.314599990844727,,,,,,,g-r,0.5043010711669922
4232523644604274688,0.4961994,305.0178,125.547263022037,35.7619984674576,23.57523,22.65906,20.79681,19.81976,20.79681,boss,3759,967,55236,,,,,,,,,,,
11543993724246972416,0.1862246,173.861,196.003954747125,33.5653136966483,21.61159,19.64149,18.38959,17.87485,18.38959,eboss,10253,516,58487,21.03400039672852,,,,,,,,,,
11543993999124879360,0.1881751,237.5866,196.116510081727,33.6017037307183,21.11238,19.17859,17.89171,17.36893,17.89171,eboss,10253,517,58487,,19.188499450683597,,,,,,,,,
11544000321316739072,0.1911516,190.8177,196.156309710029,33.5875776965805,22.42123,20.91244,19.76194,19.26026,19.76194,eboss,10253,540,58487,21.05579948425293,20.09569931030273,19.60740089416504,,,,,,,g-r,0.9601001739501989
11543906862828378112,0.6153737,188.3023,197.966183097571,33.2568023321505,23.16963,22.60861,20.92565,20.09252,20.92565,eboss,10253,200,58487,22.35269927978516,21.26320075988769,20.25900077819824,,,,,,,g-r,1.089498519897468
11543917583066748928,0.4570424,155.315,197.941342801513,33.2649462659377,23.85449,22.96666,20.54678,19.74244,20.54678,eboss,10253,239,58487,22.2775993347168,21.21310043334961,20.49049949645996,,,,,,,g-r,1.064498901367191
