specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
9419395293567539200,0.396119,79.49025,164.585789456959,41.1311714051047,22.85981,21.89308,20.33279,19.778,20.33279,eboss,8366,424,57432,21.75,--,--,,,,,,
9419395843323353088,0.3224697,144.9095,164.62098933851,41.1598141513434,23.77186,21.18877,19.51569,18.91128,19.51569,eboss,8366,426,57432,21.471399307250977,20.220500946044922,19.595300674438477,,,,,,
9419397217712887808,0.31817,138.0114,164.620134193613,41.1917763567026,24.82565,21.24522,19.68126,19.15725,19.68126,eboss,8366,431,57432,--,22.21929931640625,20.697900772094727,,,,,,
9419387047230330880,0.3182631,156.7041,164.665260013953,41.1457854843634,23.60058,21.96661,20.45057,19.82446,20.45057,eboss,8366,394,57432,21.775400161743164,20.66990089416504,19.984500885009766,,,,,,
9419386772352423936,0.3288222,252.6333,164.681646588609,41.1297226214355,24.04182,22.00344,20.08801,19.50666,20.08801,eboss,8366,393,57432,21.92300033569336,20.389999389648438,19.770099639892578,,,,,,
9419376052114053120,0.3268722,168.8432,164.740199333064,41.1668186466068,23.84283,22.38567,20.8942,20.27751,20.8942,eboss,8366,354,57432,--,21.160400390625,20.503000259399414,,,,,,
9419385123084982272,0.5282745,230.0813,164.644824918485,41.1259576708979,23.47184,21.5853,20.15655,19.55097,20.15655,eboss,8366,387,57432,21.82539939880371,20.847999572753906,20.0132999420166,,,,,,
9419388146741958656,0.3230237,119.8697,164.645775906973,41.1691883318547,24.48427,21.76156,20.25332,19.68539,20.25332,eboss,8366,398,57432,21.286800384521484,--,--,,,,,,
9419386497474516992,0.4473512,195.9424,164.682578172681,41.1635264469682,23.84133,22.05373,20.51437,19.90839,20.51437,eboss,8366,392,57432,21.535900115966797,20.694799423217773,20.040000915527344,,,,,,
9419385947718703104,0.322887,136.4623,164.705237565884,41.118464598649,23.11211,21.75234,20.13629,19.57508,20.13629,eboss,8366,390,57432,22.005399703979492,20.733400344848633,20.06760025024414,,,,,,
9419372478701262848,0.3161675,140.0175,164.732566334855,41.1309715868058,23.34032,21.81981,20.17617,19.60669,20.17617,eboss,8366,341,57432,21.74329948425293,20.46500015258789,19.868099212646484,,,,,,
7474989776384579584,0.3164354,208.4602,176.961885784576,42.6726118556025,22.27843,20.33403,18.73704,18.13022,18.73704,boss,6639,510,56385,21.18120002746582,19.649200439453125,19.157400131225586,,,,,,
7474991700529928192,0.5009074,234.8048,177.090225853318,42.7269541502035,22.63622,21.29738,19.69366,18.82022,19.69366,boss,6639,517,56385,--,--,20.610300064086914,,,,,,
7474990601018300416,0.280005,181.9626,177.325089640448,42.8647241666804,23.55195,19.6557,18.19666,17.61009,18.19666,boss,6639,513,56385,20.763099670410156,19.704200744628906,18.818500518798828,,,,,,
7474994999064811520,0.6284775,268.444,177.43782375615,42.8389529559474,22.30747,21.99785,20.37369,19.17983,20.37369,boss,6639,529,56385,--,21.24959945678711,20.12380027770996,,,,,,
7474997198088067072,0.5115293,276.7514,177.498553789471,42.8601355091583,22.60292,21.84585,20.40139,19.35441,20.40139,boss,6639,537,56385,--,--,--,,,,,,
7474997747843880960,0.5149466,204.7092,177.545340138029,42.7568675883557,26.19876,22.12905,20.58096,19.5687,20.58096,boss,6639,539,56385,--,21.350799560546875,20.360700607299805,,,,,,
7474995548820625408,0.5132711,253.0035,177.587294097064,42.8297507699088,23.38129,22.30478,20.36189,19.47061,20.36189,boss,6639,531,56385,21.989500045776367,21.023300170898438,19.99880027770996,,,,,,
7474994449308997632,0.2813479,52.9034,177.685211981455,42.864165860603,26.13736,21.2122,19.97867,19.24848,19.97867,boss,6639,527,56385,21.558900833129883,20.729900360107422,20.262500762939453,,,,,,
7475008742960158720,0.4056124,234.8348,177.781219330428,42.8423215764305,24.10026,21.52304,19.83435,19.06621,19.83435,boss,6639,579,56385,--,--,--,,,,,,
7475006269058996224,0.5183641,183.1437,177.808555409845,42.7071013141338,24.1954,22.65866,20.91071,19.89579,20.91071,boss,6639,570,56385,--,--,21.256799697875977,,,,,,
7475004344913647616,0.5136044,238.9065,177.813832838074,42.9068698662841,23.08934,22.18044,20.65203,19.64717,20.65203,boss,6639,563,56385,22.109899520874023,21.064699172973633,20.198299407958984,,,,,,
7475003795157833728,0.5763432,158.6152,177.842063699415,42.8791154638222,23.43647,21.96606,20.4564,19.38687,20.4564,boss,6639,561,56385,22.29520034790039,20.97100067138672,19.983800888061523,,,,,,
7475018363686901760,0.5142403,236.2247,177.995926286619,42.8526536462038,26.02617,22.24521,20.35182,19.44344,20.35182,boss,6639,614,56385,22.11549949645996,20.946300506591797,20.06329917907715,,,,,,
7475018088808994816,0.5136499,184.2142,178.037271299233,42.7628184935121,23.91534,22.10439,20.46674,19.55864,20.46674,boss,6639,613,56385,--,20.90880012512207,20.04829978942871,,,,,,
7475017264175273984,0.4023542,230.8182,178.07769625773,42.7384255094713,23.22533,21.1948,19.39307,18.75427,19.39307,boss,6639,610,56385,21.89929962158203,20.332700729370117,19.636899948120117,,,,,,
7475015889785739264,0.5030528,253.7177,178.114586491352,42.9206886813015,24.10657,22.38956,20.90954,19.91232,20.90954,boss,6639,605,56385,--,--,--,,,,,,
7475019738076436480,0.5698931,209.9589,178.003951233854,42.827098890485,22.9069,22.4827,20.59848,19.53952,20.59848,boss,6639,619,56385,22.215200424194336,21.46470069885254,20.38920021057129,,,,,,
7475027984413644800,0.596459,300.5141,178.147415062188,42.8156969653218,23.11076,22.5051,20.48776,19.36032,20.48776,boss,6639,649,56385,--,21.401399612426758,20.383699417114258,,,,,,
7475026060268296192,0.3343135,255.8146,178.458808665175,42.8564215820856,23.63727,21.55412,19.52645,18.88677,19.52645,boss,6639,642,56385,--,19.784500122070312,19.24449920654297,,,,,,
7475030183436900352,0.3086128,224.5827,178.393452414028,42.794792235745,22.71278,20.59573,18.91425,18.33895,18.91425,boss,6639,657,56385,21.255399703979492,19.8164005279541,19.368799209594727,,,,,,
7475041728308992000,0.5791782,87.10656,178.524380876253,42.7970936736927,21.22084,20.68389,19.75353,19.08038,19.75353,boss,6639,699,56385,--,20.221900939941406,20.279199600219727,,,,,,
7475026335146203136,0.469939,258.7723,178.487040882114,42.8289062660328,21.88399,21.11458,19.69535,18.89636,19.69535,boss,6639,643,56385,21.79680061340332,20.659799575805664,19.89699935913086,,,,,,
7475039804163643392,0.5739008,193.5371,178.548555223469,42.8085864260337,23.01838,21.4858,20.27127,19.31392,20.27127,boss,6639,692,56385,22.3031005859375,21.423799514770508,20.467899322509766,,,,,,
7475037605140387840,0.3994541,253.9796,178.575442788883,42.7594242254292,24.40867,21.46741,19.62131,18.9104,19.62131,boss,6639,684,56385,--,21.360700607299805,--,,,,,,
7475029083925272576,0.5733686,232.127,178.465349218711,42.7795707249346,22.8839,21.96487,20.28304,19.29827,20.28304,boss,6639,653,56385,21.91790008544922,21.542499542236328,20.60379981994629,,,,,,
7475041453431085056,0.5721968,325.1424,178.530894374459,42.8972527552613,23.25072,22.59955,20.63408,19.57217,20.63408,boss,6639,698,56385,22.204299926757812,21.228200912475586,20.322999954223633,,,,,,
7475040079041550336,0.6547315,323.7306,178.620552468349,42.8187081610859,22.34613,22.38484,20.9849,19.71487,20.9849,boss,6639,693,56385,21.90489959716797,--,--,,,,,,
7475038979529922560,0.4778157,171.6022,178.635059482025,42.8508765756688,23.61557,21.77761,20.20308,19.36864,20.20308,boss,6639,689,56385,22.178499221801758,20.776199340820312,20.01099967956543,,,,,,
7475050249524107264,0.4826361,194.8308,178.72869630704,42.9147184693022,22.5512,21.75697,20.16588,19.28244,20.16588,boss,6639,730,56385,22.045700073242188,20.59630012512207,19.869800567626953,,,,,,
7475052173669455872,0.4812399,336.0167,178.74293595541,42.7831739647004,24.74089,22.57738,20.66277,19.74028,20.66277,boss,6639,737,56385,--,21.19540023803711,20.281400680541992,,,,,,
7475049974646200320,0.6750637,342.5166,178.793028251127,42.8282706969184,22.63937,21.43045,20.18926,19.04124,20.18926,boss,6639,729,56385,--,--,19.83639907836914,,,,,,
7475051623913641984,0.6335396,283.2887,178.78801500319,42.9326525988899,22.68539,22.28523,20.63993,19.62611,20.63993,boss,6639,735,56385,--,--,--,,,,,,
7475060969762478080,0.5126013,164.9802,178.89650971597,42.8754190454179,23.0266,22.26676,20.55852,19.69216,20.55852,boss,6639,769,56385,21.91360092163086,--,--,,,,,,
7475048325378758656,0.5458421,161.0883,178.83716561977,42.953074485596,23.83929,22.63005,20.54964,19.51914,20.54964,boss,6639,723,56385,--,21.2731990814209,20.304000854492188,,,,,,
7475058770739222528,0.5495091,280.2429,178.980163767549,42.8880206736172,26.39069,22.28764,20.46709,19.47386,20.46709,boss,6639,761,56385,21.96940040588379,21.353500366210938,20.410900115966797,,,,,,
7475060420006664192,0.5971119,230.3788,178.976245415324,42.9694912127886,21.60884,21.51402,20.04074,19.12367,20.04074,boss,6639,767,56385,--,--,--,,,,,,
7475061244640385024,0.5184422,113.7817,179.073941031978,42.791404303468,23.32194,21.48363,20.32428,19.6097,20.32428,boss,6639,770,56385,22.007699966430664,21.054399490356445,20.691200256347656,,,,,,
7475061519518291968,0.5634247,126.5047,179.218679680987,42.8778980628913,22.48325,21.95301,20.31634,19.21133,20.31634,boss,6639,771,56385,--,--,20.150999069213867,,,,,,
7475073064390383616,0.5059637,293.3696,179.232898682435,42.7899842137001,22.17238,22.25949,20.52414,19.47254,20.52414,boss,6639,813,56385,--,--,--,,,,,,
7475073614146197504,0.3396747,299.754,179.312201934991,42.8659529073631,24.53353,20.45142,18.80247,18.17581,18.80247,boss,6639,815,56385,21.30190086364746,20.052000045776367,19.43440055847168,,,,,,
7475080760971778048,0.3454306,244.7723,179.552222833214,42.8950368155553,23.99533,21.13209,19.43749,18.75685,19.43749,boss,6639,841,56385,--,--,--,,,,,,
7475070865367128064,0.5188556,298.7153,179.374332248319,42.9786727827967,23.12373,21.86146,20.07779,19.19413,20.07779,boss,6639,805,56385,--,21.321300506591797,20.143299102783203,,,,,,
7475070040733407232,0.3210889,234.6433,179.441679441562,42.8900851887356,22.39189,20.47191,18.86357,18.27073,18.86357,boss,6639,802,56385,21.232999801635742,19.97559928894043,19.179800033569336,,,,,,
7475071964878755840,0.5167092,203.6599,179.453588585319,42.9308604059919,24.49591,22.12296,20.41781,19.57009,20.41781,boss,6639,809,56385,21.855499267578125,21.191099166870117,20.171199798583984,,,,,,
7475084609262475264,0.5163745,229.4782,179.496150900779,42.9218576692268,23.85338,22.23524,20.51996,19.52229,20.51996,boss,6639,855,56385,22.178300857543945,21.371999740600586,20.178800582885742,,,,,,
5198459459404584960,0.5316663,236.8836,170.11526645244,38.6540421328992,22.77373,21.71027,20.12404,19.28237,20.12404,boss,4617,653,55617,22.107900619506836,21.168500900268555,20.19540023803711,,,,,,
5198471828910397440,0.3439911,231.1092,170.300693419822,38.6742166999593,22.65817,20.52504,18.81012,18.21865,18.81012,boss,4617,698,55617,--,--,20.587799072265625,,,,,,
5198460009160398848,0.6006598,251.566,170.135208708116,38.6454323019461,22.51678,22.38261,20.57903,19.43348,20.57903,boss,4617,655,55617,21.804100036621094,21.167200088500977,20.207700729370117,,,,,,
5198468805253421056,0.4064537,268.5745,170.35471752075,38.8192494032891,26.10467,21.38066,19.48548,18.79889,19.48548,boss,4617,687,55617,22.06439971923828,20.086299896240234,19.597299575805664,,,,,,
5198471554032490496,0.5621334,218.7579,170.387661142302,38.824507893657,24.60355,22.1457,20.57888,19.6141,20.57888,boss,4617,697,55617,--,--,20.666400909423828,,,,,,
5198470179642955776,0.3861159,179.7316,170.609720896391,38.8313506330307,22.33452,20.9348,19.11312,18.49298,19.11312,boss,4617,692,55617,21.823999404907227,20.23979949951172,19.756999969482422,,,,,,
5198481449637140480,0.5316272,248.7762,170.668644571892,38.7217491595307,22.38587,22.13808,20.51395,19.48715,20.51395,boss,4617,733,55617,--,21.06599998474121,20.106000900268555,,,,,,
5198470454520862720,0.3327676,259.8594,170.629069510518,38.8147369113412,23.17986,20.54299,18.83561,18.28864,18.83561,boss,4617,693,55617,21.156999588012695,19.745399475097656,19.304500579833984,,,,,,
5198481174759233536,0.4393516,280.3907,170.690598341886,38.6955487358584,22.42608,21.2863,19.45233,18.7358,19.45233,boss,4617,732,55617,21.475000381469727,19.84869956970215,19.407499313354492,,,,,,
5198478975735977984,0.2987189,309.2475,170.683842519895,38.9001281270879,23.36178,20.11829,18.454,17.90274,18.454,boss,4617,724,55617,20.767799377441406,19.353900909423828,18.92460060119629,,,,,,
5198481999392954368,0.5119933,263.6822,170.754388240724,38.8338306014521,23.48996,21.88625,19.90832,18.9632,19.90832,boss,4617,735,55617,22.217599868774414,20.633100509643555,19.79669952392578,,,,,,
5198480899881326592,0.4942959,181.4586,170.824849108853,38.8516668815197,22.20995,21.79726,20.14627,19.26089,20.14627,boss,4617,731,55617,21.551599502563477,21.063100814819336,20.166900634765625,,,,,,
5198489970852255744,0.5122141,159.236,170.872245280106,38.8265018210426,23.90086,21.68075,20.27201,19.38833,20.27201,boss,4617,764,55617,--,21.37579917907715,20.44179916381836,,,,,,
5198492444753418240,0.5741007,155.8824,171.002339176455,38.9381566648726,25.87716,21.75533,20.71851,19.81578,20.71851,boss,4617,773,55617,22.444900512695312,--,20.688899993896484,,,,,,
5198492169875511296,0.5747123,13.91463,170.96920095621,38.7811416111776,22.87858,21.74279,20.51959,19.87144,20.51959,boss,4617,772,55617,21.900800704956055,21.150999069213867,20.42919921875,,,,,,
5198493269387139072,0.4427071,280.0808,171.000024481549,38.7398869168407,23.84717,21.38041,19.59213,18.8583,19.59213,boss,4617,776,55617,21.399999618530273,20.621299743652344,19.603599548339844,,,,,,
5198500416212719616,0.3008286,241.578,171.179112747328,38.9304468277036,21.51732,19.79064,18.27669,17.6943,18.27669,boss,4617,802,55617,20.53030014038086,19.60770034790039,18.7731990814209,,,,,,
5198503989625509888,0.5746466,221.0448,171.196415501759,38.8158014050194,23.68161,22.61234,19.69558,18.75,19.69558,boss,4617,815,55617,--,21.30780029296875,20.188400268554688,,,,,,
5198503439869696000,0.5440267,333.4284,171.256443526448,38.8842737820864,25.35092,22.59511,20.66662,19.6073,20.66662,boss,4617,813,55617,22.175100326538086,21.16119956970215,20.033599853515625,,,,,,
5198514984741787648,0.490922,203.9518,171.389553172836,38.8424855060255,24.30065,22.36828,20.27916,19.44585,20.27916,boss,4617,855,55617,--,21.091400146484375,20.2096004486084,,,,,,
5198512785718532096,0.5002477,198.5185,171.312700540067,38.9575819519342,24.14426,22.18112,20.88302,19.93736,20.88302,boss,4617,847,55617,--,21.41699981689453,20.49209976196289,,,,,,
5198513885230159872,0.5527681,217.4194,171.349103993251,38.9009977273692,26.38787,21.50069,19.60378,18.6163,19.60378,boss,4617,851,55617,21.668500900268555,20.844100952148438,19.66900062561035,,,,,,
5198514434985973760,0.5478992,220.5956,171.380446114437,38.8805380088934,22.81987,22.65564,20.89015,19.94584,20.89015,boss,4617,853,55617,--,21.349000930786133,20.348400115966797,,,,,,
5198512235962718208,0.5464136,210.7937,171.393388226513,38.8651588339429,24.17033,22.87779,20.99069,20.01885,20.99069,boss,4617,845,55617,--,21.21419906616211,20.32379913330078,,,,,,
5198515534497601536,0.5330167,179.0175,171.492266735568,38.8070820718737,24.39655,22.37799,20.90095,19.91187,20.90095,boss,4617,857,55617,22.324499130249023,21.136999130249023,20.326400756835938,,,,,,
5198524055712716800,0.3362164,234.3972,171.591449421365,38.9213977200049,21.91226,20.6001,18.87045,18.29706,18.87045,boss,4617,888,55617,--,--,21.010499954223633,,,,,,
5198524330590623744,0.537058,202.4342,171.600010948247,38.943070433,23.86053,22.08669,20.9249,19.8207,20.9249,boss,4617,889,55617,--,21.40169906616211,20.593799591064453,,,,,,
5198525704980158464,0.3376752,170.4412,171.655147586942,38.8448370219233,22.83096,21.43571,19.50181,18.90658,19.50181,boss,4617,894,55617,21.685100555419922,20.3971004486084,19.712900161743164,,,,,,
5198524880346437632,0.5342063,156.2811,171.66346502975,38.8942707182448,22.98678,22.40405,20.6707,19.57763,20.6707,boss,4617,891,55617,--,21.16309928894043,20.201200485229492,,,,,,
5198523780834809856,0.5342314,175.0366,171.692750186358,38.8742143378945,22.72131,22.50034,20.4104,19.349,20.4104,boss,4617,887,55617,--,21.352699279785156,20.296600341796875,,,,,,
5198522681323182080,0.490799,109.7126,171.684663352943,39.0133464940677,26.22863,21.91021,20.13875,19.32439,20.13875,boss,4617,883,55617,--,21.021299362182617,20.269399642944336,,,,,,
5198522131567368192,0.5403187,182.3037,171.699699278613,38.9564256410845,22.68376,21.77098,20.19152,19.06544,20.19152,boss,4617,881,55617,--,21.099700927734375,19.994199752807617,,,,,,
5198536700096436224,0.2426447,228.3054,171.883454705435,38.9527301406172,21.70833,19.7793,18.28984,17.73271,18.28984,boss,4617,934,55617,--,--,--,,,,,,
5198537799608064000,0.2530807,235.3464,171.990170784442,38.9150865312324,23.00536,20.04142,18.53485,17.93283,18.53485,boss,4617,938,55617,20.698999404907227,19.601499557495117,18.857900619506836,,,,,,
5198534226195273728,0.6416519,284.4528,171.941642372255,38.8828070960633,25.47208,22.21916,20.89631,19.75411,20.89631,boss,4617,925,55617,22.208499908447266,21.15169906616211,20.030399322509766,,,,,,
5198545221311551488,0.6408317,250.2707,172.060521466267,38.9471014704986,23.75157,22.59171,20.79471,19.74789,20.79471,boss,4617,965,55617,--,21.280000686645508,20.096900939941406,,,,,,
5198547420334807040,0.5043581,215.8011,172.102411948941,38.8635697885454,24.88779,21.89213,20.26321,19.43797,20.26321,boss,4617,973,55617,22.08180046081543,21.081499099731445,20.11549949645996,,,,,,
5198545771067365376,0.4945487,199.8759,172.182162311254,39.0069273563202,22.93563,21.79122,20.00344,19.16938,20.00344,boss,4617,967,55617,--,--,--,,,,,,
5198549894235969536,0.485983,146.1672,172.3652209571,38.9599233097035,25.24764,22.13543,20.3913,19.34101,20.3913,boss,4617,982,55617,--,--,20.920799255371094,,,,,,
5198550443991783424,0.3157852,213.9179,172.508920605441,38.9497232341562,22.69184,20.44515,18.76786,18.17003,18.76786,boss,4617,984,55617,20.763399124145508,19.571800231933594,19.06060028076172,,,,,,
5198550993747597312,0.4980288,181.6769,172.497359266965,38.9119949986668,22.99534,22.41808,20.63615,19.82888,20.63615,boss,4617,986,55617,21.986400604248047,21.16029930114746,20.256000518798828,,,,,,
