specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
5385307167481157632,0.6842031,247.2142,210.783233195922,3.91448980445403,23.73608,23.76694,20.90646,19.46335,20.90646,boss,4783,465,55652,--,--,21.36639976501465,,,,,,
5385307717236971520,0.4667932,280.4726,210.798960759467,4.0067972263837,25.20643,21.92045,20.085,19.25865,20.085,boss,4783,467,55652,21.95319938659668,20.91510009765625,19.98419952392578,,,,,,
5385310191138134016,0.4211762,275.0071,210.707710033399,3.9565228289849,25.1246,20.23966,18.68194,18.00879,18.68194,boss,4783,476,55652,21.372499465942383,20.177000045776367,19.553199768066406,,,,,,
5385308266992785408,0.6315551,130.8421,210.792790653145,4.03363270914328,24.95457,22.22312,20.45804,19.39238,20.45804,boss,4783,469,55652,--,21.599899291992188,20.507600784301758,,,,,,
5385307992114878464,0.5436558,224.0862,210.844813431488,3.95879482767184,25.42323,21.64299,20.19358,19.21047,20.19358,boss,4783,468,55652,--,20.81450080871582,19.945100784301758,,,,,,
5385308541870692352,0.4670845,226.1564,210.854088705194,4.03384264842426,22.50133,21.4219,19.55192,18.81172,19.55192,boss,4783,470,55652,21.674699783325195,20.29990005493164,19.51799964904785,,,,,,
5385296172364879872,0.5322565,253.8918,210.896194919507,3.95501798352007,24.59037,21.91958,20.46289,19.3771,20.46289,boss,4783,425,55652,--,21.15290069580078,20.119600296020508,,,,,,
5385296447242786816,0.4964272,188.8468,211.075419567814,3.92920558913308,21.9341,21.16903,19.36981,18.45905,19.36981,boss,4783,426,55652,--,20.909500122070312,20.15999984741211,,,,,,
5385286001882322944,0.6353633,305.7018,211.19520568152,3.99451934632174,24.65559,22.18711,20.45186,19.31261,20.45186,boss,4783,388,55652,--,21.502899169921875,20.492900848388672,,,,,,
5385284077736974336,0.52243,211.0952,211.132412626294,3.96937321080511,24.31623,21.78901,19.85338,18.85205,19.85338,boss,4783,381,55652,22.103099822998047,20.875,19.9773006439209,,,,,,
5385276656033486848,0.5288756,271.2196,211.234221103146,4.03118846934173,22.74428,22.35966,20.71935,19.78229,20.71935,boss,4783,354,55652,22.332399368286133,20.890300750732422,20.178800582885742,,,,,,
5385273632376510464,0.5459347,247.9512,211.276218781866,3.93296036255763,23.28925,22.99239,20.94219,19.66634,20.94219,boss,4783,343,55652,21.638900756835938,--,19.47909927368164,,,,,,
5385285177248602112,0.6200583,252.2742,211.141540754968,4.01298418243003,26.09921,22.87989,20.67081,19.51306,20.67081,boss,4783,385,55652,22.284900665283203,21.340499877929688,20.220300674438477,,,,,,
5385286276760229888,0.6342944,229.1227,211.180584954758,4.01882327350683,25.64532,22.27542,20.58124,19.26239,20.58124,boss,4783,389,55652,--,21.312400817871094,--,,,,,,
5385285727004416000,0.6306178,207.1314,211.2246820459,3.87524731360752,27.22163,22.7717,20.68995,19.52079,20.68995,boss,4783,387,55652,--,21.659299850463867,20.588600158691406,,,,,,
5385276106277672960,0.3883386,194.5431,211.378872778166,4.00162823381163,22.31012,21.26073,19.48325,18.79984,19.48325,boss,4783,352,55652,--,--,20.690399169921875,,,,,,
5385275556521859072,0.4381653,331.3755,211.385280997455,3.9270724067398,23.5121,21.38924,19.55715,18.7978,19.55715,boss,4783,350,55652,21.748300552368164,20.284900665283203,19.494600296020508,,,,,,
5385275006766045184,0.6408569,153.1548,211.402939900593,3.92132710814974,23.63927,22.18874,20.77478,19.67255,20.77478,boss,4783,348,55652,21.949199676513672,21.583200454711914,20.690200805664062,,,,,,
5385265935795116032,0.6175395,206.7565,211.44187461745,3.91952481681047,23.32693,22.41438,20.97692,19.91754,20.97692,boss,4783,315,55652,--,21.378299713134766,20.411699295043945,,,,,,
5385264286527674368,0.6249266,340.9779,211.4528363514,3.89431699721002,23.02785,22.43384,20.66233,19.56174,20.66233,boss,4783,309,55652,--,21.52720069885254,20.64900016784668,,,,,,
5385264011649767424,0.6239624,280.48,211.585570604299,3.96559241460252,23.97637,22.50445,20.86164,19.71081,20.86164,boss,4783,308,55652,--,21.383800506591797,20.334400177001953,,,,,,
5385253016533489664,0.2456987,249.3262,211.619121353386,3.9384379087673,23.0173,19.41744,17.88335,17.35937,17.88335,boss,4783,268,55652,20.237699508666992,19.074600219726562,18.64419937133789,,,,,,
5385263187016046592,0.5389618,173.0035,211.594267705271,3.87723493518367,25.60915,22.34072,20.67902,19.83476,20.67902,boss,4783,305,55652,--,21.30340003967285,20.411500930786133,,,,,,
5385252466777675776,0.4214035,245.3946,211.704053988458,3.89723227991649,22.60139,21.38793,19.45423,18.70393,19.45423,boss,4783,266,55652,--,21.040800094604492,20.123300552368164,,,,,,
5385243670684653568,0.2868334,231.3716,211.871221425895,4.03743529121085,25.26456,19.89144,18.30627,17.75314,18.30627,boss,4783,234,55652,21.13949966430664,19.816299438476562,19.429800033569336,,,,,,
5385241471661398016,0.378662,224.2021,211.8368420603,3.90981718951907,22.90789,20.24782,18.58427,18.01202,18.58427,boss,4783,226,55652,21.056699752807617,19.712900161743164,19.20199966430664,,,,,,
5385242021417211904,0.4370948,243.0709,211.817933339305,3.93372035088059,26.02169,21.02847,19.24982,18.58871,19.24982,boss,4783,228,55652,21.7721004486084,20.588899612426758,19.835800170898438,,,,,,
5385241746539304960,0.5053375,186.1248,211.899661393414,3.94363079364634,22.45437,21.54767,20.49887,19.79429,20.49887,boss,4783,227,55652,21.57699966430664,21.23150062561035,20.677400588989258,,,,,,
7850037591353350144,0.289103,204.5352,185.209412848608,62.3566675945907,21.84544,19.96305,18.45918,17.89438,18.45918,boss,6972,958,56426,20.84320068359375,19.501800537109375,18.996400833129883,,,,,,
7847654949957949440,0.439201,122.0402,189.824730747101,62.2873849138886,25.97798,21.28353,19.41581,18.63775,19.41581,boss,6970,482,56444,--,--,20.81410026550293,,,,,,
7847658523370739712,0.5265318,232.4696,189.671951655212,62.3397040237288,24.15101,22.08243,20.56894,19.58527,20.56894,boss,6970,495,56444,--,--,21.541400909423828,,,,,,
7847657973614925824,0.5288454,267.9517,189.717106627926,62.3611080686176,24.928,21.3773,19.91432,18.89352,19.91432,boss,6970,493,56444,--,21.180999755859375,20.324499130249023,,,,,,
7847656049469577216,0.4392874,231.7304,189.772014613174,62.2686139755322,22.9158,21.27133,19.38013,18.69757,19.38013,boss,6970,486,56444,22.007699966430664,20.67889976501465,19.994800567626953,,,,,,
7847658798248646656,0.3348661,252.3307,189.799061437186,62.3713239289587,23.04167,20.95384,19.1303,18.57312,19.1303,boss,6970,496,56444,21.127399444580078,19.80299949645996,19.292999267578125,,,,,,
7847656324347484160,0.5020877,107.5436,189.845299344974,62.3188233042188,23.18126,22.04543,20.66813,19.64395,20.66813,boss,6970,487,56444,--,21.18899917602539,20.46940040588379,,,,,,
7847650002155624448,0.3968908,258.5649,190.71904943202,62.2437237005975,22.7072,20.83885,19.0737,18.42586,19.0737,boss,6970,464,56444,21.52549934387207,19.970500946044922,19.391799926757812,,,,,,
7847651376545159168,0.5358809,232.8099,190.882575469645,62.2113329892729,22.31834,21.94831,20.33679,19.42402,20.33679,boss,6970,469,56444,22.060800552368164,21.02239990234375,20.201900482177734,,,,,,
7847638182405625856,0.5247867,271.5166,190.900603337823,62.1779842529686,23.04354,22.61325,20.69469,19.59212,20.69469,boss,6970,421,56444,--,21.088499069213867,20.15180015563965,,,,,,
7847639831673067520,0.4638684,247.0985,190.959546715587,62.2189716604743,23.1961,21.91517,20.25489,19.44969,20.25489,boss,6970,427,56444,21.878599166870117,20.886600494384766,20.102500915527344,,,,,,
7847641480940509184,0.5299934,174.316,190.989239726793,62.2625674051468,23.12365,21.69377,20.11806,19.21915,20.11806,boss,6970,433,56444,22.09239959716797,20.91160011291504,20.085800170898438,,,,,,
7847639281917253632,0.5296946,207.349,191.085980572227,62.2211893898778,22.85028,21.66279,19.98716,19.20853,19.98716,boss,6970,425,56444,22.025999069213867,20.758499145507812,19.996200561523438,,,,,,
7847638732161439744,0.5289752,120.5945,191.01069148162,62.2250001166877,22.65818,22.48598,20.67615,19.73968,20.67615,boss,6970,423,56444,--,21.526399612426758,20.586999893188477,,,,,,
7847627462167255040,0.5305371,123.3179,191.151038109462,62.2092544736818,22.86357,21.86903,20.29139,19.39982,20.29139,boss,6970,382,56444,21.65920066833496,20.63920021057129,19.88520050048828,,,,,,
7847616741928884224,0.563077,268.9368,191.587216888378,62.1428861925675,24.04883,22.6105,20.79984,19.77407,20.79984,boss,6970,343,56444,--,21.31529998779297,20.29960060119629,,,,,,
7847617291684698112,0.5625961,187.9274,191.917543861035,62.1733240844689,23.52573,22.95516,20.57006,19.48083,20.57006,boss,6970,345,56444,--,--,--,,,,,,
7847605746812606464,0.5692468,257.67,192.503947526762,62.1996075140736,21.88793,21.79341,19.98636,18.94441,19.98636,boss,6970,303,56444,--,21.328699111938477,20.402099609375,,,,,,
7847595026574235648,0.5271301,247.6166,192.868554683837,62.2154219857686,23.39863,21.8491,19.91527,18.96357,19.91527,boss,6970,264,56444,--,21.164600372314453,20.26300048828125,,,,,,
7847593927062607872,0.3087319,298.4208,192.83965308556,62.2038287555126,22.33856,20.23041,18.61858,18.02754,18.61858,boss,6970,260,56444,--,17.994199752807617,17.18470001220703,,,,,,
7847575785120749568,0.4402952,120.2342,193.178238951047,62.20756697971,24.14567,21.87802,20.18928,19.59958,20.18928,boss,6970,194,56444,21.93269920349121,20.634300231933594,20.029199600219727,,,,,,
7847593652184700928,0.5539468,254.5038,193.034144078958,62.0701529083053,24.07028,22.19391,20.32702,19.33193,20.32702,boss,6970,259,56444,--,--,--,,,,,,
7847570562440517632,0.4802589,316.4376,193.406521193114,62.1621009798886,22.86741,22.01486,20.37675,19.48033,20.37675,boss,6970,175,56444,--,20.865299224853516,20.05299949645996,,,,,,
7847571661952145408,0.4292883,212.424,193.486810931202,62.1590340941488,22.48909,21.61064,20.21131,19.46667,20.21131,boss,6970,179,56444,--,21.391599655151367,20.71299934387207,,,,,,
7847548022452148224,0.5873998,204.9361,194.163259305603,62.0804141578188,23.4246,23.69561,20.73546,19.42572,20.73546,boss,6970,93,56444,--,21.30459976196289,20.28820037841797,,,,,,
7847549121963776000,0.5319548,228.2567,194.392154321555,62.0776167000883,26.23318,22.03045,20.26467,19.31766,20.26467,boss,6970,97,56444,21.920900344848633,20.915800094604492,19.934799194335938,,,,,,
7847547472696334336,0.5049912,194.9731,194.643029381552,62.0130099571063,22.63338,21.93818,20.51059,19.55158,20.51059,boss,6970,91,56444,22.09779930114746,21.21619987487793,20.48200035095215,,,,,,
7847537027335870464,0.5912643,234.5894,194.780599055656,61.9587889326068,22.56535,21.79215,20.50945,19.50073,20.50945,boss,6970,53,56444,--,21.304500579833984,20.59589958190918,,,,,,
7847536202702149632,0.5935746,255.7521,195.157319189508,61.9272235128293,22.48724,21.37053,20.12214,19.21547,20.12214,boss,6970,50,56444,--,21.2593994140625,20.41950035095215,,,,,,
7847538126847498240,0.5061518,161.619,195.247967430476,62.0162508561542,22.35747,22.04702,20.42707,19.54318,20.42707,boss,6970,57,56444,--,--,--,,,,,,
7847537851969591296,0.3332422,277.4178,195.522844913131,62.0492904615981,22.78885,20.51697,18.80073,18.20072,18.80073,boss,6970,56,56444,21.042800903320312,19.601699829101562,19.018299102783203,,,,,,
7847523283440523264,0.4602698,260.1994,195.44569136505,62.0913957930766,23.62107,21.77987,20.13458,19.36135,20.13458,boss,6970,3,56444,21.634700775146484,20.83650016784668,20.143699645996094,,,,,,
7557217578705508352,0.5090187,278.1541,225.022741609271,55.5882051370237,24.88082,22.00107,20.41517,19.42875,20.41517,boss,6712,645,56421,--,--,--,,,,,,
7849946057010337792,0.5150653,236.3111,181.854122538051,62.8376223955652,25.18566,21.74076,20.26873,19.23519,20.26873,boss,6972,625,56426,21.921100616455078,20.64240074157715,19.82159996032715,,,,,,
7849955952614987776,0.5982774,109.2462,181.955628175972,62.8489597382588,22.86558,21.79717,20.83289,19.80976,20.83289,boss,6972,661,56426,--,21.505199432373047,20.733600616455078,,,,,,
7849968871876614144,0.2727442,225.5561,182.223059085733,62.7018975849149,20.63945,19.29712,17.88798,17.31596,17.88798,boss,6972,708,56426,20.86090087890625,19.460899353027344,19.10420036315918,,,,,,
7849969146754521088,0.6470452,261.1726,182.342877217489,62.7054691778046,24.50805,22.19232,20.67071,19.3696,20.67071,boss,6972,709,56426,22.14299964904785,21.092899322509766,20.212400436401367,,,,,,
7850022473068468224,0.6009945,221.1227,184.116209312052,62.7495203706222,26.69843,21.24579,20.11877,18.95555,20.11877,boss,6972,903,56426,--,21.392499923706055,20.62150001525879,,,,,,
7847663471173064704,0.5302071,411.6944,189.656483348109,62.8005297877308,26.11615,21.71448,20.01218,19.05847,20.01218,boss,6970,513,56444,21.791900634765625,20.74880027770996,19.916900634765625,,,,,,
7847654675080042496,0.534512,215.65,190.255665548267,62.6757658590404,25.91205,22.19388,20.41634,19.47955,20.41634,boss,6970,481,56444,--,--,--,,,,,,
7847653025812600832,0.4551113,198.0471,190.542378922658,62.657572075861,26.07479,22.39167,20.58265,19.67212,20.58265,boss,6970,475,56444,21.98940086364746,20.969600677490234,20.220199584960938,,,,,,
7847650277033531392,0.560799,315.2457,190.614312930757,62.6186869758408,21.65077,21.42783,20.3037,19.26556,20.3037,boss,6970,465,56444,--,21.288299560546875,20.36520004272461,,,,,,
7847678864335853568,0.5644,282.4154,190.891463619626,62.7850473749956,24.62937,22.10672,20.25824,19.37766,20.25824,boss,6970,569,56444,--,--,--,,,,,,
7847642030696323072,0.5658834,324.0858,190.807888061203,62.6309901392988,23.13927,22.73129,20.98496,19.9811,20.98496,boss,6970,435,56444,21.734100341796875,21.367900848388672,20.633100509643555,,,,,,
7847643130207950848,0.5659907,131.0198,191.239547304836,62.7321583919683,22.20184,21.86048,20.63675,19.72776,20.63675,boss,6970,439,56444,--,21.020299911499023,20.406600952148438,,,,,,
7847630485824231424,0.5153549,180.4478,191.262711563742,62.6794780648223,23.58774,22.35257,20.73823,19.74643,20.73823,boss,6970,393,56444,21.002500534057617,21.065200805664062,20.18079948425293,,,,,,
7847631860213766144,0.3717334,156.1113,191.534126227574,62.7185783595715,22.58719,21.41374,19.8844,19.24776,19.8844,boss,6970,398,56444,--,--,21.011699676513672,,,,,,
7847621139975395328,0.5093765,227.5266,191.692939539386,62.7217788269389,22.89402,22.1771,20.88849,20.00464,20.88849,boss,6970,359,56444,21.22130012512207,21.106700897216797,20.637300491333008,,,,,,
7847618391196325888,0.4417765,235.0892,191.694114981593,62.5686484801208,24.87194,21.96308,20.08367,19.21371,20.08367,boss,6970,349,56444,21.650999069213867,20.872600555419922,20.18090057373047,,,,,,
7847619490707953664,0.51229,262.1004,191.867205293852,62.6434243735041,21.28338,21.87817,19.83208,18.84647,19.83208,boss,6970,353,56444,--,21.172199249267578,20.245399475097656,,,,,,
7847620590219581440,0.3829107,211.9382,191.941943728458,62.7384718550811,22.6681,20.33421,18.70371,18.14812,18.70371,boss,6970,357,56444,20.877199172973633,19.36639976501465,18.807199478149414,,,,,,
7847618940952139776,0.5302052,251.9596,191.9060015349,62.593641839801,24.16192,22.81561,20.99939,19.97727,20.99939,boss,6970,351,56444,--,--,20.435400009155273,,,,,,
7847608770469582848,0.4026316,220.7905,192.297684497975,62.7194179704331,26.27801,20.67863,18.94916,18.24333,18.94916,boss,6970,314,56444,21.384899139404297,19.830400466918945,19.1835994720459,,,,,,
7847608495591675904,0.4473795,253.7756,192.339140983658,62.6893012061221,24.23086,21.69477,19.87443,19.0334,19.87443,boss,6970,313,56444,21.76930046081543,20.398500442504883,19.662900924682617,,,,,,
7847607396080048128,0.5289067,307.8637,192.276250679972,62.5768531093614,23.14719,21.69908,19.96936,19.07806,19.96936,boss,6970,309,56444,21.7007999420166,20.582199096679688,19.751800537109375,,,,,,
7847609045347489792,0.5309693,254.7754,192.491066371156,62.5336048269246,23.27961,21.94189,20.5423,19.63272,20.5423,boss,6970,315,56444,--,21.36240005493164,20.53569984436035,,,,,,
7847599424620746752,0.2958285,238.2248,192.755704896021,62.5856692041384,21.67838,20.20173,18.68088,18.07981,18.68088,boss,6970,280,56444,20.911300659179688,19.60409927368164,18.996400833129883,,,,,,
7847598050231212032,0.5288594,233.3701,192.596443741856,62.5505785056723,23.26311,22.06668,20.48936,19.41958,20.48936,boss,6970,275,56444,21.955799102783203,--,--,,,,,,
7847597775353305088,0.2486984,217.5968,192.700655155162,62.5321848057108,22.16209,20.00981,18.5566,17.93062,18.5566,boss,6970,274,56444,21.10810089111328,19.832000732421875,19.303300857543945,,,,,,
7577530506339964928,0.644753,427.3921,238.620691060317,47.6762936597763,24.72308,22.21123,20.57051,19.30385,20.57051,boss,6730,815,56425,--,21.648300170898438,20.565099716186523,,,,,,
7577371077153937408,0.536642,254.2669,238.750068986949,47.5250660453437,23.35275,22.42598,20.69511,19.76666,20.69511,boss,6730,235,56425,--,21.740699768066406,--,,,,,,
7577360631793473536,0.6358319,238.1189,238.924141944057,47.5926676866693,24.15354,22.53243,20.8307,19.72843,20.8307,boss,6730,197,56425,21.979999542236328,21.202299118041992,20.33060073852539,,,,,,
7577348537165568000,0.5082979,84.89168,239.019541988231,47.5378129334665,24.6278,21.91154,19.99767,19.1727,19.99767,boss,6730,153,56425,--,21.343399047851562,20.66950035095215,,,,,,
7577345788386498560,0.4891079,194.0238,239.135365838124,47.4337791847461,23.25449,22.15829,20.39681,19.54998,20.39681,boss,6730,143,56425,21.981000900268555,21.05430030822754,20.179500579833984,,,,,,
7577359532281845760,0.5570389,199.3675,238.993317196934,47.3042473067561,24.53814,22.5276,20.7393,19.68882,20.7393,boss,6730,193,56425,--,--,--,,,,,,
7577347987409754112,0.5089815,205.3426,239.131550068066,47.3855396272295,25.1981,22.51454,20.77227,19.89384,20.77227,boss,6730,151,56425,22.160400390625,21.404699325561523,20.417200088500977,,,,,,
7577345238630684672,0.5364833,300.1158,239.190524033824,47.4012049707068,23.41356,22.10921,20.39667,19.28442,20.39667,boss,6730,141,56425,--,--,--,,,,,,
7577346887898126336,0.5378858,100.1506,239.071235526632,47.2933466865607,26.11777,22.16401,20.78845,19.87194,20.78845,boss,6730,147,56425,21.930599212646484,21.689199447631836,20.72570037841797,,,,,,
